"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000016010",5.79975778690649,-0.483967041601375,0.312940889660261,-1.54651264053983,0.121980809671418,0.352293765445616
"ENSTGUG00000000264",95.5961148750179,-0.198386429084823,0.151556809849698,-1.30899053154765,0.190537558068084,0.452903938546966
"ENSTGUG00000010155",51.0537578074362,0.459066735876712,0.174774729797859,2.62661962863659,0.00862376733950689,0.0674294471633932
"ENSTGUG00000018393",16.212856923651,0.210884321675956,0.313220013393087,0.673278566690114,0.500770085809196,0.74919350375278
"ENSTGUG00000002712",175.388372369507,-0.0723608674665761,0.0784564554429653,-0.922306100346065,0.356368932914781,0.634904704422699
"ENSTGUG00000007947",16.6163855743244,0.092368660475752,0.231916282363065,0.398284499624519,0.690420484905394,0.862113929585496
"ENSTGUG00000004649",720.667700097434,-0.274920562914769,0.0889128418110262,-3.09202312416333,0.00198797362337136,0.0245684111094985
"ENSTGUG00000008082",271.179062452043,-0.0398282352524069,0.063651835834285,-0.625720134075914,0.531498524694363,0.771613970865496
"ENSTGUG00000007806",201.571094589507,0.0363276831335666,0.10601619398085,0.34266164224051,0.731853022545156,0.882808164751829
"ENSTGUG00000015869",4.31649754851115,-0.425117235325844,0.500699035543719,-0.849047441971205,0.395854894092576,0.668897121801592
"ENSTGUG00000015240",6.5298898055756,-0.257437757442372,0.381335603071273,-0.675094996032291,0.499615412634357,0.748372623971227
"ENSTGUG00000005940",1028.64920807328,0.0464515328442321,0.0471919852173471,0.984309785449695,0.324963219614732,0.603971221299191
"ENSTGUG00000005768",33.5926348227674,-0.33058169424952,0.173897206821153,-1.90101785009987,0.0572996746050865,0.223740921862346
"ENSTGUG00000015102",28.6915026036936,-0.0572688353573455,0.209821871521018,-0.272940256142977,0.784899140989315,0.908255005119675
"ENSTGUG00000006943",86.8125961348469,0.196422481211057,0.14125826020996,1.39052032015051,0.164370933235633,0.417638970257303
"ENSTGUG00000002467",1208.65232045607,-0.181143278586739,0.0849455864385665,-2.13246251137184,0.0329688431910056,0.15981450551394
"ENSTGUG00000005216",637.940488020802,0.135429686122433,0.0578297678041921,2.34186805973334,0.0191874966419427,0.114121107114545
"ENSTGUG00000013542",169.922441310999,-0.136411363424346,0.0847564507731434,-1.60945110584515,0.107517738079308,0.326319636409233
"ENSTGUG00000008355",1667.34955107597,0.00689127793774305,0.0495228245969063,0.139153571990996,0.889328795651129,0.957918246441608
"ENSTGUG00000018159",1329.59258752647,0.0712457415759458,0.0524571455150852,1.35817038606223,0.174409625063321,0.432943630749564
"ENSTGUG00000007525",2795.25631269246,0.0693640287453341,0.0527642764139166,1.3146021031578,0.188643662928489,0.450636255302646
"ENSTGUG00000012895",13.4643052258919,0.424782300125758,0.268386502863883,1.58272601488158,0.113483926166047,0.337340749731089
"ENSTGUG00000011437",313.498893222175,-0.023646506826221,0.0745236752874788,-0.317301941094605,0.751014504628978,0.893160075285494
"ENSTGUG00000008872",105.673712770341,-0.0505114171563184,0.145600014323908,-0.346919039746443,0.728652142289769,0.881572425771348
"ENSTGUG00000004098",45.155888746008,0.120029901346604,0.137129791334469,0.875301421948804,0.381409920637924,0.656672354232577
"ENSTGUG00000006504",40.4713354065738,0.329543966718894,0.178595868690422,1.84519367180954,0.0650093707267601,0.241739371688919
"ENSTGUG00000009626",97.6046934343235,-0.811609046113779,0.427766131122006,-1.89731955633087,0.0577857754489761,0.22463205951044
"ENSTGUG00000017328",752.947744436604,0.00409088790085931,0.107086702537383,0.038201642257415,0.969526911521224,0.988062633011392
"ENSTGUG00000002390",36.6751070439113,-0.12716288240853,0.21085583429683,-0.60307974324067,0.546455641480874,0.78170335626853
"ENSTGUG00000008395",4.51098526087976,0.308209215483345,0.539988341909077,0.570770128839636,0.568155473946286,0.794171088533935
"ENSTGUG00000007426",1014.77314813096,-0.209478187254495,0.0562331798020819,-3.72517058419555,0.000195183187554671,0.00415483574145262
"ENSTGUG00000017417",328.48473252466,-0.0574162410248479,0.0644273624276639,-0.891177891836132,0.37283374294425,0.649434955706706
"ENSTGUG00000007232",632.693272903789,-0.0275776940540961,0.0677408418631096,-0.407105865466286,0.683930235616919,0.85948394721314
"ENSTGUG00000004462",62.1684205077836,0.249300955606635,0.107939374335896,2.30963869431775,0.0209081654882174,0.119948813389634
"ENSTGUG00000004948",607.41738426277,0.038255017709868,0.052528764772356,0.728267985658026,0.466449555764923,0.72490982444793
"ENSTGUG00000015151",443.267093942243,-0.407368541297006,0.112535432287367,-3.61991359536222,0.000294701408028853,0.00578438476591164
"ENSTGUG00000015852",3.95573333810701,0.416451898895972,0.3863392730698,1.07794347591665,0.281058981848973,0.558390483398262
"ENSTGUG00000004689",25.9770613929058,0.323696432359751,0.1617624078827,2.00106091765447,0.0453858254314493,0.19410069259357
"ENSTGUG00000000915",2045.05015608937,0.081489571506403,0.215700037604168,0.377791178951693,0.705585727123182,0.869987201542883
"ENSTGUG00000018287",71.1783327134213,0.304101891495788,0.147340325091051,2.0639420423965,0.039023211903304,0.177347055173819
"ENSTGUG00000015367",24.1103252174601,-0.146953874280925,0.175613829842229,-0.836801261113361,0.402704288419527,0.674632261375265
"ENSTGUG00000004094",5754.68428794683,-0.0130808716468784,0.085205543330826,-0.153521368863168,0.87798714013752,0.952634503849918
"ENSTGUG00000017354",8.79036093026056,-0.0251870364709158,0.24379785921109,-0.103311146998661,0.91771602893442,0.968510637066854
"ENSTGUG00000003361",2129.09716053459,0.0265042946074757,0.089204124278303,0.297119609904878,0.766375193499673,0.899679799077651
"ENSTGUG00000015156",67.9009449132367,-0.500509942082707,0.275761985064133,-1.81500703211977,0.0695228288198558,0.25229042414775
"ENSTGUG00000008300",110.424914553599,-0.32502173385088,0.126620892686559,-2.56688866232721,0.0102615554794102,0.0756589111221093
"ENSTGUG00000005249",114.233493612471,0.213214579270109,0.134549409085851,1.58465637804522,0.113044428058799,0.336373059033419
"ENSTGUG00000011723",0.649766785014465,-0.471119200241626,0.997363309686978,-0.472364679616585,0.636666510725543,NA
"ENSTGUG00000018492",13.3062527169175,-1.61351768757607,0.405367481119186,-3.98038264717555,6.88044251085132e-05,0.00185044652695362
"ENSTGUG00000011235",0.628470090056992,0.746299735599153,1.10523579329491,0.675240288205193,0.499523113969607,NA
"ENSTGUG00000017218",1.50726561775172,0.487944020210855,0.711174366147998,0.686110247271359,0.492643589508767,0.74360504111659
"ENSTGUG00000017237",256.1323494841,-0.388267941306522,0.289363534941816,-1.34179982762719,0.17966090813253,0.438863386860836
"ENSTGUG00000018649",86.155101368314,-0.377518997196972,0.379443233569353,-0.994928789863295,0.319770899420952,0.598576170363008
"ENSTGUG00000002071",198.945027785719,-0.133171341497079,0.138256654356276,-0.963218313918601,0.335437976338174,0.615046364987942
"ENSTGUG00000003408",416.560712508573,-0.0164936351291115,0.0954508962987109,-0.172797069159991,0.862810940862145,0.94609362232038
"ENSTGUG00000013165",382.48889228084,0.115187415692107,0.0582046124368246,1.97900837871108,0.0478150629218263,0.200163918405316
"ENSTGUG00000017275",170.865316899431,0.112022506141425,0.0999309280964487,1.12099935700894,0.262288136107616,0.538765877425177
"ENSTGUG00000016993",894.195342730731,0.0547061585481217,0.080476928106642,0.679774437657824,0.496647294735306,0.746469012192513
"ENSTGUG00000001780",165.798531596305,0.0260094705971635,0.0752807944450405,0.345499417067815,0.729718948436937,0.881949525708305
"ENSTGUG00000007884",840.462925465653,0.0703432108714265,0.0466212848733239,1.50882179808125,0.13134432865051,0.36825577119801
"ENSTGUG00000001910",755.976235918911,0.186365751812612,0.492918227148693,0.378086549752182,0.705366299757544,0.869917397769768
"ENSTGUG00000018339",12.6463190706725,0.145320506039352,0.263642467977884,0.5512029497901,0.581494558187083,0.80158034685077
"ENSTGUG00000016557",18.8537441334251,0.928571112782083,0.260377468576056,3.5662498673953,0.000362126119049814,0.00678098079702041
"ENSTGUG00000000828",390.054546625248,-0.0447826319785879,0.0537721718593231,-0.832821707401864,0.40494529026977,0.676625462080073
"ENSTGUG00000017658",227.121457521429,-0.661365220105675,0.27069199542408,-2.44323892573752,0.0145560970505144,0.094346817477839
"ENSTGUG00000013976",39.3987902387843,1.01359480164668,0.63851093489536,1.58743530651169,0.112414088209815,0.335109804708039
"ENSTGUG00000006563",135.159511050116,0.0428970155560003,0.22206163997213,0.193176162985125,0.846821006299251,0.938820934048577
"ENSTGUG00000011404",475.60965603731,0.129275376920644,0.0713677484444213,1.81139772149768,0.070079308429203,0.253287599090981
"ENSTGUG00000010502",174.528491022667,0.117928604310689,0.0682853794318731,1.72699639793822,0.0841683103904681,0.28206854427113
"ENSTGUG00000003088",19.486627983373,0.0137642537423525,0.17418807625159,0.0790194945518084,0.937017117136642,0.976493555073353
"ENSTGUG00000003231",215.945528304135,0.0718783924641304,0.097642382743184,0.736139271131705,0.461645945562732,0.720588456658393
"ENSTGUG00000010779",128.936606976717,0.090898169845232,0.132131974814619,0.687934695388926,0.491493906596331,0.743074871991566
"ENSTGUG00000011750",1602.49125250111,-0.0371074941347495,0.113065096261225,-0.328195839050246,0.742763593728327,0.887562072750213
"ENSTGUG00000008054",3.39659785277353,-0.50093308358458,0.42442376967075,-1.18026632667907,0.23789430644586,0.510128138865645
"ENSTGUG00000000953",159.709530766903,0.0574791382645278,0.0858493987963489,0.669534546198503,0.503154551276137,0.750517802196649
"ENSTGUG00000000435",149.855149645487,-0.0668435530709911,0.0765155360432997,-0.873594521159268,0.382339110966617,0.657198088528701
"ENSTGUG00000018126",1446.31986927608,0.0365768663471732,0.0588649214092953,0.621369492585399,0.534356539904723,0.772632519601006
"ENSTGUG00000007038",4995.71364087724,0.140821872001168,0.0608912646125872,2.31267773624228,0.0207403639839994,0.119714546020715
"ENSTGUG00000005714",152.982431757813,0.0781011967007767,0.111849771967215,0.698268716396397,0.485009159552751,0.738814414060005
"ENSTGUG00000006506",8.5499456534693,-1.76033797311756,0.634417637324374,-2.77473050803207,0.00552474670661386,0.0488720557176123
"ENSTGUG00000002989",39.1015845549024,0.0959682296627751,0.232041491085679,0.413582196932789,0.679180113624304,0.857278371626425
"ENSTGUG00000016707",96.7858993213437,0.368060839645414,0.240462726643588,1.53063572380991,0.12585944753725,0.359063203858115
"ENSTGUG00000013933",14.6830077911183,0.33711409418582,0.304575862952538,1.10683128635952,0.268366878774982,0.544444083012807
"ENSTGUG00000008225",389.26857534333,0.124267269755357,0.0940146937303421,1.32178561482939,0.186239549827298,0.446757519332798
"ENSTGUG00000003080",958.681588033793,0.0824862822041414,0.154326152702546,0.534493219455347,0.593000339418068,0.807531309172304
"ENSTGUG00000005686",588.69440209788,-0.00692928951310068,0.0416152311560235,-0.166508495101744,0.867756798369414,0.948356168348899
"ENSTGUG00000004189",198.453860767342,-0.374825199545267,0.166343220513954,-2.25332417147607,0.0242387167775909,0.13174716555714
"ENSTGUG00000011782",367.013536480827,0.148876710239067,0.112102585656066,1.32803993206566,0.184164915452999,0.44430756017401
"ENSTGUG00000000742",135.830654771291,0.244690107426811,0.0802118560893313,3.05054787853682,0.00228424257446199,0.0271215735007787
"ENSTGUG00000009634",598.2859942932,-0.0323487142927852,0.0945227589938748,-0.342232015200502,0.732176293618887,0.882909427739618
"ENSTGUG00000005692",215.481774367864,-0.0547027583467914,0.105080855973851,-0.520577776416326,0.602660934094571,0.812148048438901
"ENSTGUG00000011922",1.35680327560198,0.37128334104645,0.774709154334785,0.479255135903561,0.631757134509519,0.830239822009764
"ENSTGUG00000006100",283.131591666248,0.239151562724266,0.0979614071199969,2.4412834579981,0.0146351623645164,0.0946296964666532
"ENSTGUG00000000073",159.79167811297,0.0173889873820913,0.187820725111995,0.0925828998462363,0.926234929337332,0.972017319563981
"ENSTGUG00000003000",17.7100267690822,-0.455647946452998,0.479516240207047,-0.950224222345956,0.341998333316088,0.621623107874743
"ENSTGUG00000013788",32.3682452315013,0.621358051561527,0.234256953518204,2.65246363973243,0.00799067337427711,0.0637835865347013
"ENSTGUG00000000333",6182.37633821735,0.0908397696235308,0.087791956853139,1.03471630978098,0.300801416916852,0.578979133700209
"ENSTGUG00000001738",141.526554849652,0.278486599100076,0.132265575058894,2.10551081773222,0.0352468666670903,0.16626604644108
"ENSTGUG00000000375",544.363345146136,0.0632847859740481,0.0913886241501454,0.692479907237419,0.48863599977817,0.741348456265432
"ENSTGUG00000006123",87.9011341771257,0.187084070058118,0.0861844280273523,2.1707409834958,0.0299507573213626,0.150264115682457
"ENSTGUG00000016198",36.5938189763029,-1.32956130135609,0.414556627246097,-3.20718862990655,0.0013403907483105,0.0182541404457681
"ENSTGUG00000010426",29.1869069365941,-0.772147311324764,0.350681723501532,-2.20184645956147,0.0276761560235568,0.143334767334925
"ENSTGUG00000012058",3.73900226563786,-1.52913068771386,0.421431828026237,-3.62841766099038,0.000285163667656808,0.00566405009773354
"ENSTGUG00000003613",15.4394922749968,1.39309856584239,0.476958481136284,2.92079629766418,0.00349138025923557,0.035919983424446
"ENSTGUG00000001316",120.184807934894,0.0530853932654763,0.172674567822672,0.307430294656896,0.758515872143705,0.897089272824574
"ENSTGUG00000008416",1625.71421868378,-0.0273680323750727,0.0488816333533172,-0.559883753827459,0.575558730813933,0.798857333944035
"ENSTGUG00000002725",1.34054019129633,-1.70951097321885,0.694826477531587,-2.46034229911905,0.0138804558821508,0.0916350194954675
"ENSTGUG00000018509",4.68328466349667,0.0770115444742191,0.384168177749747,0.200463101668941,0.841118412858657,0.936269933313293
"ENSTGUG00000001727",127.994312027869,-0.0846447113662957,0.0737468018059064,-1.14777467352512,0.251061595163609,0.525018435600456
"ENSTGUG00000003300",0.680841090697818,-0.537493691284311,0.8878794925616,-0.605367840779385,0.544934614097567,NA
"ENSTGUG00000011133",171.804448191362,0.185433867109294,0.12735622075574,1.45602520245118,0.145385652757421,0.389827137512328
"ENSTGUG00000004381",749.676204862673,-0.634522232899926,0.234736653465321,-2.70312379226991,0.0068691158281887,0.0572867105151075
"ENSTGUG00000003668",3347.97081787528,0.064900219401089,0.0636162474148554,1.02018308275652,0.307641639310044,0.586557373200987
"ENSTGUG00000017268",343.312887120942,0.0686654412504036,0.134471151053755,0.510633252651748,0.609607886934752,0.815847442571356
"ENSTGUG00000010706",86.231031721094,-0.150877173422739,0.0794015992439546,-1.90017801731149,0.0574097620806205,0.224007077991788
"ENSTGUG00000001159",0.989300412316564,-0.690438338552702,0.929904209844573,-0.742483291551184,0.457794571420522,0.717916155613135
"ENSTGUG00000013368",129.381630013077,0.0564349048687597,0.0894336578417225,0.631025345833856,0.528023952105407,0.769704926022381
"ENSTGUG00000014874",6.55598613347432,0.50827886894095,0.36026755260745,1.41083721046279,0.158292619788622,0.409435598288174
"ENSTGUG00000014189",370.673764096472,0.0573246846144339,0.0482241761031692,1.188712576277,0.234552790021433,0.506433715627857
"ENSTGUG00000010274",5402.02798330491,-0.314698414691913,0.216431779893997,-1.4540305256744,0.145937843254142,0.390686265631111
"ENSTGUG00000002285",1175.25522739487,0.121469161761589,0.0794538357095957,1.5288017334438,0.126313602533252,0.359943241778756
"ENSTGUG00000009414",9.45456733399689,0.246957138326784,0.266218452060678,0.927648464692057,0.353589949158908,0.631990777772986
"ENSTGUG00000004000",616.183340804431,0.121962706544837,0.0425273136706036,2.8678676365383,0.00413248380634238,0.0405383004478959
"ENSTGUG00000002211",38.3207550217617,0.681899976041268,0.175730089547392,3.88038256736543,0.000104292290848197,0.0025600323583549
"ENSTGUG00000000575",0.623939880464204,0.624046272464993,1.2249067859111,0.509464295277636,0.610426819077455,NA
"ENSTGUG00000001675",397.554875261852,-0.0515710584002238,0.135835559205728,-0.37965801224492,0.704199291806666,0.869414653652395
"ENSTGUG00000018014",2.56991645580008,-0.00420030671168652,0.521622543413619,-0.00805238723809506,0.993575193976937,0.997800184058468
"ENSTGUG00000012501",1519.68753463683,0.135912524954158,0.0310784615216941,4.37320633967951,1.22434901742161e-05,0.000441013267421371
"ENSTGUG00000003264",515.147452512428,-0.0278476130455635,0.196330280329401,-0.141840642201707,0.887205880759977,0.956678308960758
"ENSTGUG00000010405",330.499795272017,0.194746199397514,0.0678480838283548,2.87032718403944,0.00410047269203253,0.0403725287350057
"ENSTGUG00000016588",34.5815944074686,-0.31635637398051,0.231906859934854,-1.36415272092157,0.172519504781759,0.429997689651191
"ENSTGUG00000002788",16317.3642508969,0.00240759875384697,0.0615334728218445,0.0391266516163909,0.968789412317217,0.987958104722781
"ENSTGUG00000004718",70.5576137536863,0.0765272500708533,0.138521826734569,0.552456258157007,0.580635795451824,0.801235130787317
"ENSTGUG00000002700",653.652775941749,0.113917506178176,0.102304164326262,1.11351778227597,0.265486115486546,0.541891881463625
"ENSTGUG00000009700",123.453444305813,-0.209213788076416,0.172932448341107,-1.20980064807586,0.226355397496155,0.497156846597132
"ENSTGUG00000000633",41.4435207084709,0.0767535382890042,0.13121075860407,0.584963756825834,0.558572086884485,0.787869762466684
"ENSTGUG00000010066",64.637115687869,-0.204432690635468,0.111831513840392,-1.82804187849266,0.0675432667410367,0.24751966680203
"ENSTGUG00000016831",24.9255928396049,-0.127799763475395,0.211125840433288,-0.605325066856405,0.544963029039279,0.780836005405435
"ENSTGUG00000008087",7071.18601071221,0.157720129333972,0.165476950975971,0.953124458746368,0.34052701495944,0.620121281843315
"ENSTGUG00000015038",67.3933025502403,0.0467022194815338,0.113904950661963,0.410010444762251,0.681798285666527,0.858445239789744
"ENSTGUG00000003376",132.267677813674,0.257698405007448,0.132731397280497,1.94150299241453,0.0521972968141711,0.210907605403163
"ENSTGUG00000011706",208.012921350337,0.194853262219589,0.0702878189895882,2.77221949721406,0.00556754804093355,0.0490881339648646
"ENSTGUG00000007591",325.568276342346,-0.12824806889437,0.0581207469232612,-2.20657984770396,0.0273434261499582,0.142162756327499
"ENSTGUG00000003652",818.389660710712,-0.114016804275547,0.0848294650938811,-1.34407076773813,0.178925503856322,0.437795283363302
"ENSTGUG00000006185",1764.85577784712,-0.016611847392135,0.0289527808133634,-0.573756541702124,0.566132560665504,0.792605364215858
"ENSTGUG00000015727",342.897754747166,-0.668431623837884,0.138289770418079,-4.83355798347973,1.34114192017004e-06,6.47815304954429e-05
"ENSTGUG00000009139",370.446252912351,-0.31956185362486,0.117362479420913,-2.72286215493771,0.00647190554523053,0.0548299016831396
"ENSTGUG00000005350",76.3939503387967,-0.030946485481514,0.114426698572245,-0.270448119780152,0.786815524576237,0.909262180770731
"ENSTGUG00000001469",655.681118826091,-0.0607657295570425,0.0627481865643764,-0.968406146601544,0.332841570924924,0.611965765124524
"ENSTGUG00000017410",3084.74865533088,0.086701995494312,0.064306057878684,1.34827103937671,0.177571223253877,0.436346640738371
"ENSTGUG00000007744",283.902163195248,0.26400119273726,0.185080809281952,1.42641040830484,0.15374991105311,0.402874830428597
"ENSTGUG00000007681",405.805170249293,0.0661034216167973,0.0929699155448745,0.71101948656596,0.477072160450232,0.732071767524788
"ENSTGUG00000013915",27.2710377117113,0.304196742347779,0.452675200147943,0.671997808248301,0.501585091632532,0.74969486665906
"ENSTGUG00000001659",296.102009552318,-0.170863692017537,0.14396394760468,-1.18685056127193,0.235286571077604,0.507245039380657
"ENSTGUG00000014889",287.017933273614,-0.28507797567327,0.0639593995089281,-4.45717092189829,8.30483853051416e-06,0.000311023964499092
"ENSTGUG00000005145",2063.63604561734,0.128217286524365,0.0644659774706682,1.98891402186066,0.0467106938027415,0.197161536293697
"ENSTGUG00000015458",174.776940032828,-0.183025543827013,0.108252972493226,-1.69072072213505,0.0908901546529436,0.29642313697371
"ENSTGUG00000009678",112.754647336761,0.465793360697467,0.18020587625145,2.58478452748968,0.00974398706110731,0.0730184051437537
"ENSTGUG00000001958",218.352687521475,0.0433571306877577,0.0795772007557151,0.544843627018934,0.585861070510913,0.803178848718733
"ENSTGUG00000011687",1527.99971967892,-0.053377795307326,0.0437393979471109,-1.22035962570563,0.222328575617042,0.492472484260346
"ENSTGUG00000005059",214.091409898401,-0.0377462510609858,0.108482934980405,-0.347946440311594,0.72788040744757,0.881457396513796
"ENSTGUG00000013596",161.000153734154,0.288923081355671,0.0821498922527653,3.51702325386733,0.00043641554695842,0.0077812066765256
"ENSTGUG00000013236",347.602330153934,-0.230292285589953,0.0844179946551606,-2.72799995463853,0.00637196167875587,0.0542411968926064
"ENSTGUG00000008499",4.33248903511663,-0.913247324422958,0.496124013008168,-1.84076420507371,0.0656561204563313,0.243161264971011
"ENSTGUG00000005685",362.613653810891,0.220974122384907,0.11537648943861,1.91524394146594,0.0554614010274595,0.218909331954974
"ENSTGUG00000014509",9.17096967556006,0.579697264447642,0.461895063185011,1.25504104861031,0.209463858980058,0.476480576464055
"ENSTGUG00000006865",3.48973956911706,0.172259406836067,0.440195072996502,0.391325158783491,0.69555690460581,0.864155899551244
"ENSTGUG00000001295",12.9318049487196,0.527280692937974,0.240530156604068,2.1921604358572,0.0283679241363792,0.14563813121735
"ENSTGUG00000001664",66.770465191118,-0.00524001181688515,0.2782284564487,-0.0188334862787528,0.984973940368414,0.993902882604049
"ENSTGUG00000004055",115.989917241726,0.198403123321502,0.0982465029823489,2.01944209003701,0.043441290566182,0.189114987236266
"ENSTGUG00000004542",1937.72321542518,-0.0330182271263202,0.0697188084377878,-0.473591386114743,0.635791319240743,0.832232404690643
"ENSTGUG00000015081",32.3900204797625,-0.220386909118676,0.294524300819072,-0.748280900780613,0.454290742243384,0.715624553159273
"ENSTGUG00000017377",108.100492207529,-0.0975009790689204,0.156160275225772,-0.624364800381891,0.532388036277809,0.7719652608031
"ENSTGUG00000003904",616.441264397281,0.0818395399140285,0.042591854897259,1.92148334726073,0.0546707998103277,0.216856780539407
"ENSTGUG00000010471",2864.89853450165,0.00732567592256029,0.0471970286935697,0.155214769347511,0.876652005139859,0.952187695099249
"ENSTGUG00000011389",1543.10518731758,0.00709655156879385,0.0263965954412804,0.268843441745365,0.788050161896816,0.909781555450411
"ENSTGUG00000007580",453.042008197506,0.0957400582624423,0.0968759848521557,0.988274425375423,0.323018267010629,0.601913485458426
"ENSTGUG00000015097",51.9673736550592,0.24317761142073,0.18282861174285,1.33008509501106,0.183490235831297,0.443519630714139
"ENSTGUG00000011208",25.6360674510075,0.024015232232831,0.164159815161979,0.146291784071119,0.883691051444426,0.954828866531769
"ENSTGUG00000009252",212.793000515115,-0.0811427780216173,0.0776672513726073,-1.04474893327094,0.296139022417751,0.574257957074119
"ENSTGUG00000007637",509.532236980432,0.286820608253481,0.161651130653756,1.77431860261979,0.0760104652117904,0.265961961772493
"ENSTGUG00000001787",465.59589895452,-0.0281565641779866,0.0765424546087294,-0.367855516548531,0.712980970665709,0.874397243978626
"ENSTGUG00000002812",69.998003914687,-0.134782788678543,0.147508204676767,-0.913730791950802,0.360858320012981,0.638643923096839
"ENSTGUG00000016446",3.82119526894879,0.79946564558847,0.688067539619543,1.16189995829555,0.245276104083703,0.518808481440706
"ENSTGUG00000009154",33.3959319641052,-0.174362013639894,0.220346647523831,-0.791307767099276,0.42876441706419,0.696248084400962
"ENSTGUG00000001455",22.4188251879088,-0.0644437297242139,0.326143071169762,-0.197593434970354,0.843363171670979,0.936695939529792
"ENSTGUG00000013572",231.466733579904,-0.2559903308233,0.0952880147999808,-2.68649033522894,0.00722070371314752,0.059349094668408
"ENSTGUG00000004570",6030.30910226406,0.0183667738354891,0.202307842613096,0.0907862670979824,0.927662422253482,0.972751164572177
"ENSTGUG00000017046",157.958522768049,-0.31393680827318,0.162498724023803,-1.93193398999979,0.053367653830705,0.213537224975629
"ENSTGUG00000011359",28.8233022152808,0.172961968280929,0.226095673985891,0.764994593800683,0.444274763862153,0.707458790974215
"ENSTGUG00000017918",0.839724426884771,1.18985196842124,0.834583178040706,1.42568410163092,0.153959547667649,NA
"ENSTGUG00000013643",407.012088245034,-0.0413523758960377,0.164797999498478,-0.250927657021829,0.801870041129832,0.916890695531255
"ENSTGUG00000017961",0.632357683250851,1.88831297972521,1.05896221714775,1.78317313795318,0.0745581237203444,NA
"ENSTGUG00000006374",1038.8626332101,0.245326946277086,0.158662505372426,1.54621878496897,0.122051738260594,0.352435113056937
"ENSTGUG00000004415",100.921470906721,0.226749696324932,0.151278633718602,1.49888778574452,0.133902745568307,0.371618671263845
"ENSTGUG00000000142",119.455592111641,-0.163844986461572,0.100472194270047,-1.630749558641,0.102943174767007,0.318461183873461
"ENSTGUG00000005869",444.979650888554,-0.00475896200713561,0.0690914359433192,-0.0688791880232412,0.945085784719457,0.978714722348978
"ENSTGUG00000005997",48.9483546895607,0.093598188267251,0.16856468346762,0.555265707749692,0.578712930925842,0.800563096146214
"ENSTGUG00000004075",773.884991192508,-0.0987089694728476,0.0703864920124405,-1.40238512604665,0.160800272543429,0.412796703453594
"ENSTGUG00000006823",6068.86681204324,0.101915286452015,0.195247647800542,0.521979586438489,0.601684543789308,0.811408510213597
"ENSTGUG00000010245",68.9858739233011,-0.111624961015225,0.150950106937237,-0.739482490473738,0.459614068139134,0.71923790864026
"ENSTGUG00000010206",18.9825611254947,-0.277595599540926,0.208319715290042,-1.33254598180701,0.182680842202437,0.442258151285737
"ENSTGUG00000004249",5.94560158979419,0.147221392895297,0.376415799315575,0.39111374486136,0.695713161317753,0.864196083599059
"ENSTGUG00000005321",865.476902877244,0.0670346180043189,0.0931116713033678,0.719937866713968,0.471563252035035,0.727386874442989
"ENSTGUG00000008759",57.8742932176523,0.0273817559611099,0.120252989140719,0.227701250145791,0.819878500492105,0.925902103152982
"ENSTGUG00000001286",354.613540919281,0.0039255143363754,0.0546062984485858,0.0718875742890986,0.942691378745204,0.978336038194035
"ENSTGUG00000007011",63.8946772520644,0.397920751220396,0.19385605473039,2.05266093841544,0.0401054729440568,0.180728317632917
"ENSTGUG00000014946",34.8965023533169,0.157805860548515,0.17287519613255,0.912831129501764,0.361331363451986,0.639195928837622
"ENSTGUG00000006536",61.3976713066184,-0.349076318883071,0.139129497769876,-2.50900293955242,0.012107247686063,0.0837940730396821
"ENSTGUG00000002523",110.242064738384,0.134252735853249,0.103068699260122,1.30255583719385,0.192726443330517,0.45512287182581
"ENSTGUG00000012127",458.426441901169,0.0491112081232943,0.183233922115567,0.268024651528877,0.788680343544734,0.910083937721468
"ENSTGUG00000007565",938.467516547996,0.0284258159375242,0.0471015674346318,0.60350042441738,0.546175833264533,0.781666537347098
"ENSTGUG00000010448",307.463099047147,0.376380849128738,0.172665137738676,2.17983116949977,0.0292699785545763,0.148018372609315
"ENSTGUG00000006045",905.01042701846,0.0429779244798093,0.0538243223319395,0.798485194384065,0.424588981617089,0.692977984557614
"ENSTGUG00000011924",4.65797589661445,0.551021623293865,0.589517070471099,0.934700029726924,0.349942911580891,0.628097862211165
"ENSTGUG00000003397",75.350481889784,-0.245558691842858,0.156252361588812,-1.5715518750946,0.116054514818879,0.341753504608542
"ENSTGUG00000002028",1687.30986779799,0.0650670333875893,0.0595106596806648,1.09336770482364,0.274232387169536,0.550811705812396
"ENSTGUG00000009555",208.011307219005,-0.126010736375536,0.148519421994403,-0.848446180865725,0.396189533099689,0.669250924866152
"ENSTGUG00000005236",484.38229646772,0.0686819264205078,0.126622768324007,0.542413716976728,0.587533532263805,0.804304830030014
"ENSTGUG00000002463",4.53298524960035,0.327622638811671,0.428559840969064,0.764473493528575,0.444585126696981,0.707542713287913
"ENSTGUG00000008276",59.3984959786448,0.164556893698102,0.154887321821391,1.06242971834623,0.288040648360222,0.565393528357335
"ENSTGUG00000008905",555.152249525901,0.151122628695268,0.100580607847554,1.50250263872256,0.132967346983041,0.370002258735176
"ENSTGUG00000002961",143.821149285355,-0.131861624362577,0.0875070451814657,-1.50686866513584,0.13184432471607,0.368888166381663
"ENSTGUG00000006894",439.186077637226,0.132751890742581,0.0596766106324762,2.22452128791538,0.0261133918642736,0.137822799678016
