"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000003336",852.772085260582,-0.0824297003137464,0.0713719600099213,-1.1549311564694,0.248118619422942,0.81352499974841
"ENSTGUG00000006199",1092.02048403948,-0.202636580544779,0.109000918016102,-1.85903554055247,0.0630221008858074,0.633684204178317
"ENSTGUG00000018756",39754.7860654293,0.0575887953409318,0.114116717816898,0.504648192154754,0.613805954999929,0.936153779901498
"ENSTGUG00000012494",489.576644340013,0.020920738266707,0.055414847835124,0.377529472406971,0.70578016618397,0.953520760385344
"ENSTGUG00000013916",12.7929128316788,0.265391167788139,0.326468048936013,0.812916206204775,0.416266102162069,0.887032253389957
"ENSTGUG00000006999",74.3888064047928,-1.09272907430636,0.343322977413591,-3.18280204412297,0.00145857297103993,0.140810455658186
"ENSTGUG00000004131",315.796837010021,-0.00677331609782132,0.107765191419209,-0.062852540867978,0.949883926976894,0.991994523155588
"ENSTGUG00000011827",17030.9415115328,0.010378888560733,0.0442167768718529,0.23472738844834,0.814420328642022,0.969125702624838
"ENSTGUG00000012323",24.3514952664898,0.255575594726182,0.295529762775097,0.864804926333865,0.387145866811909,0.876231537441691
"ENSTGUG00000007602",5.89218423974449,-0.569014992730547,0.415950648873724,-1.36798678946956,0.171316211242477,0.771576325109153
"ENSTGUG00000002739",881.593177747742,0.0695184104196453,0.111474843967488,0.623624200271771,0.53287441368588,0.918364768648713
"ENSTGUG00000006852",1027.49828804541,-0.113994090680921,0.14251887239158,-0.799852600346958,0.423796203070638,0.888588547837383
"ENSTGUG00000002728",347.039858060328,0.141304922742593,0.0811229580919413,1.74186107195998,0.0815327570804172,0.673749953131326
"ENSTGUG00000005531",349.419886310216,0.08877322523081,0.106746089090061,0.831629767306157,0.405617954561281,0.881602780797833
"ENSTGUG00000009132",1.79581263355875,0.150332015391464,0.616790275301231,0.243732791211801,0.807437775370994,0.96738139975374
"ENSTGUG00000015703",223.738058080977,-0.0681520853339514,0.0682012955042488,-0.99927845695696,0.31765981842455,0.852583131968056
"ENSTGUG00000002971",615.958709103464,0.0449135755050781,0.0443746750573359,1.01214432437073,0.311469052013288,0.848496727919988
"ENSTGUG00000012596",295.096618212635,-0.00982072527254978,0.0848816445092224,-0.115699045763454,0.90789106254475,0.987049761391971
"ENSTGUG00000017502",83.8909874965754,0.0161379344397649,0.196827468748887,0.08199025543713,0.934654462400759,0.989182318976983
"ENSTGUG00000004714",280.235170895735,-0.143766083159308,0.118188246103821,-1.21641608111368,0.223826461109836,0.801230982535799
"ENSTGUG00000017047",6.76739768751711,-0.193321685455092,0.30010834513463,-0.644172974824699,0.519463273479256,0.914266811899704
"ENSTGUG00000001044",1.97680367429301,-0.312301950348855,0.563476923364036,-0.554240887957521,0.579413999054357,0.925738538315504
"ENSTGUG00000008043",5.57613400672674,0.723284815957544,0.395790971012043,1.82744142471996,0.0676334257220071,0.638888122021969
"ENSTGUG00000017360",651.267812591172,0.152364335154907,0.103651260094283,1.46997089100811,0.141569637918559,0.752069652685152
"ENSTGUG00000000814",412.17042872856,-0.135480280591172,0.118153393247262,-1.1466473951167,0.251527379907285,0.817606868461275
"ENSTGUG00000007587",1532.04826050631,-0.0216610017079038,0.035205768227172,-0.615268542590294,0.538377388531714,0.918463419984287
"ENSTGUG00000002130",55.4985170799652,0.110955191873652,0.205898866751761,0.538881993981168,0.589968282260074,0.927724681687271
"ENSTGUG00000017411",110.974550940052,0.117541199495958,0.0860040903516678,1.36669313070269,0.171721511902023,0.771576325109153
"ENSTGUG00000012083",968.555583249686,-0.00917053848687967,0.0673730016035353,-0.136115925795393,0.891729637739252,0.985866549501584
"ENSTGUG00000012627",24.9893101497897,0.372854250648559,0.237842945419886,1.56764897941508,0.116963074760422,0.722985377130815
"ENSTGUG00000002601",180.834210423547,0.0394156028706882,0.0691936644706491,0.569641789782758,0.568920678480265,0.923896761182181
"ENSTGUG00000012963",101.033868056608,0.0276236388731465,0.162391444938806,0.170105259446123,0.864927357359339,0.981027922264242
"ENSTGUG00000009229",3.47003627230737,0.347144417701828,0.806554125143927,0.430404367022339,0.666901519199183,0.945864502416071
"ENSTGUG00000007364",813.738074053151,0.0156105244014641,0.107672072952117,0.144982110713205,0.884724996129088,0.985212125050409
"ENSTGUG00000000517",24.860322407446,0.0558413228635425,0.332907376804707,0.167738316283393,0.86678915119968,0.982001002575367
"ENSTGUG00000002688",27.858224899073,-0.0826066097259735,0.213617834027374,-0.386702777425352,0.698976259739539,0.95292439113294
"ENSTGUG00000015870",11.7652740362999,-0.191106290009232,0.378606632249684,-0.504762129690325,0.613725917492965,0.936153779901498
"ENSTGUG00000016524",1217.42337359599,-0.0230515613930126,0.126936084669927,-0.181599751189378,0.85589684412469,0.978997875065451
"ENSTGUG00000000551",1107.05937994198,-0.0690574264178673,0.0539542991184788,-1.27992444617293,0.20057170908645,0.791237066211602
"ENSTGUG00000005412",207.720527047235,-0.067929791171646,0.0821982404092855,-0.826414176671018,0.408569184219815,0.883642423379113
"ENSTGUG00000012056",1079.92026744635,-0.0166753688280468,0.044679977420592,-0.373217933193526,0.708986250136821,0.953665506394217
"ENSTGUG00000003798",662.574829861106,0.119473562011751,0.0611697435141984,1.95314799683637,0.0508020610393907,0.598656335500939
"ENSTGUG00000002718",460.887151205952,-0.143772993062847,0.0981683053568515,-1.46455612674802,0.143042059380241,0.753828604553738
"ENSTGUG00000008186",223.295746867371,0.00847499246890117,0.06967405713727,0.121637705870981,0.903185950232133,0.986498173750117
"ENSTGUG00000005800",463.848244166672,-0.248005688828762,0.163883822558907,-1.51330183148259,0.130203007701768,0.738067193514056
"ENSTGUG00000018249",1.8405990118128,-0.827997954681974,0.638067000438,-1.29766616062827,0.194402076640902,0.789057995943493
"ENSTGUG00000014679",189.07930195643,-0.110461195275506,0.0952987741613675,-1.15910405194157,0.24641377445696,0.812519681526106
"ENSTGUG00000001182",59.6662069869957,-0.084442871828447,0.161060688782162,-0.524292255713979,0.600075282451267,0.930667485301739
"ENSTGUG00000014032",11.1073477066494,-0.160040615838558,0.405508906763625,-0.394666092826039,0.693089329587287,0.950702030193998
"ENSTGUG00000007704",1446.63432597338,0.0761010138897987,0.0373515223507746,2.0374273684248,0.0416072335635443,0.56573416555172
"ENSTGUG00000014683",20.4849723258241,-0.304776030099555,0.440485294545489,-0.691909659354317,0.488994064221756,0.90735684493747
"ENSTGUG00000013459",1489.59649728215,-0.278175395950556,0.231102079466961,-1.20369057947107,0.22870919473468,0.804958149931767
"ENSTGUG00000016335",9.88644759704493,-0.0583698834952257,0.363274163063027,-0.16067722241259,0.872347630195124,0.983827806686624
"ENSTGUG00000006603",48.3672628513138,-0.0266802215441158,0.123858840445201,-0.215408294217965,0.829449003939448,0.973659551825139
"ENSTGUG00000010354",68.3103944025633,0.0268495978633598,0.137882745137671,0.194727758259755,0.845606079921636,0.977023193996947
"ENSTGUG00000012816",735.473138873143,0.0512488754044653,0.052800014501154,0.970622373661379,0.331736360316984,0.856473070705179
"ENSTGUG00000013250",173.868592323901,0.103602400111554,0.121313011533916,0.8540089706914,0.393100018939009,0.877297106513154
"ENSTGUG00000012854",991.047644074778,-0.0343641194313381,0.0826615922687326,-0.415720511644881,0.677614530093149,0.947509598948994
"ENSTGUG00000003662",294.992460608767,0.0896567549895335,0.101692679093886,0.881644143790917,0.377969275346448,0.873442684294508
"ENSTGUG00000008107",43.3935235957263,0.201188747195088,0.135889465441067,1.48053233223101,0.138731238795194,0.749758001452936
"ENSTGUG00000006663",3079.00992395703,-0.11896788128154,0.0616311136337981,-1.93032178500664,0.0535669794102526,0.60993486830661
"ENSTGUG00000009603",43.7976577896616,-0.17431394168537,0.163610104800283,-1.06542283496581,0.28668462783263,0.83439321872999
"ENSTGUG00000017647",3.365909124675,0.510049706920431,0.452755529467583,1.12654550573954,0.259934690406689,0.822391863645462
"ENSTGUG00000004472",606.079204531619,-0.0797867063828114,0.0597272117791142,-1.33585185054146,0.18159770145315,0.778643727275586
"ENSTGUG00000017283",225.49633797585,0.192238325133738,0.112361970198993,1.71088425018967,0.0871024826167158,0.684249166175836
"ENSTGUG00000003748",434.192875321424,0.188662949390759,0.100221587256458,1.88245820641403,0.0597738293047571,0.626581155359548
"ENSTGUG00000017088",0.701525931768197,1.29597101353462,1.0019715334979,1.29342099072452,0.195865494094222,NA
"ENSTGUG00000012424",190.045100438968,0.10594364021237,0.195644418788412,0.541511180684113,0.588155293328287,0.927339231653322
"ENSTGUG00000018599",41.7758133565764,0.656614890001608,0.321692243303325,2.04112751758979,0.04123815386086,0.564553326930404
"ENSTGUG00000002125",193.460411364609,-0.360511108772299,0.203304316103507,-1.77325851060021,0.0761858806021315,0.66213414030172
"ENSTGUG00000013807",1.56719129797966,1.70411201821721,0.986233046601898,1.72789993611428,0.084006165796478,0.675138419291817
"ENSTGUG00000009931",2685.56234036064,0.0716178712751877,0.0584531684437662,1.22521795108654,0.220493112681622,0.800359002222061
"ENSTGUG00000016464",242.61515291531,-0.0470684952711218,0.069665337584246,-0.675637223665242,0.49927100193119,0.911018323169692
"ENSTGUG00000003612",70.797582445403,0.0542249645029207,0.191534828902116,0.283107593609685,0.777094360769145,0.962938566900013
"ENSTGUG00000018420",36.1019079309601,-0.700644025423484,0.657262697962043,-1.06600302678967,0.286422273657749,0.83439321872999
"ENSTGUG00000004057",126.301425539361,-0.0858869245787485,0.0932031288192768,-0.921502589739079,0.356788089775316,0.866778112317657
"ENSTGUG00000006583",202.024244898912,-0.021930123345257,0.0842545224770084,-0.260284228080947,0.794644537612466,0.965963334437665
"ENSTGUG00000010926",1.54779057264411,-0.267199933040477,0.712141672380104,-0.375206147040162,0.707507158927511,0.953665506394217
"ENSTGUG00000006871",698.635186368658,0.0254940101788112,0.162860438833776,0.156538999657441,0.87560818085373,0.984035610935007
"ENSTGUG00000011047",573.825203424823,0.121593866835107,0.0888323754714119,1.36880125280719,0.171061409187727,0.771576325109153
"ENSTGUG00000009153",2529.33696789135,0.0182187352652042,0.0700594922505405,0.260046635794218,0.794827800514107,0.965963334437665
"ENSTGUG00000008400",1719.72359732134,-0.0590702208337616,0.0456529586210176,-1.29389688243703,0.195701041513551,0.789591397820493
"ENSTGUG00000012725",333.426926279944,-0.0481216397814086,0.0734997886597074,-0.654718070064179,0.512649288801542,0.911997296356359
"ENSTGUG00000012154",413.522505548055,0.0779234189958574,0.0465383299201918,1.67439225106461,0.0940535347217024,0.694671812782241
"ENSTGUG00000007414",1560.59270863833,0.0690307969893454,0.056870561313138,1.21382302891739,0.224815310395516,0.801934797665125
"ENSTGUG00000014289",9.73728871983427,-0.383229549104236,0.601315968145375,-0.637318097981369,0.523917664780934,0.915085697322094
"ENSTGUG00000005944",223.154647783232,0.025728269913791,0.129584769220276,0.198543934357413,0.842619514210425,0.976165336135296
"ENSTGUG00000002116",98.5156867305235,0.0797829202041013,0.114445640500847,0.697125026824512,0.485724553194377,0.905454951918997
"ENSTGUG00000016430",2340.97398032364,-0.0160041766314967,0.0782900369250819,-0.204421625791435,0.838024032046769,0.975441812631786
"ENSTGUG00000003906",123.668249992569,-0.0273376446776439,0.107680545315793,-0.253877286723162,0.799590362590434,0.966415144071306
"ENSTGUG00000002714",34.8990595796566,-0.0226888249367309,0.278028887118746,-0.08160599846965,0.934960031118727,0.989182318976983
"ENSTGUG00000007631",4.37602601717305,-0.859182780186421,0.562788779590871,-1.52665229184387,0.126847496554933,0.736326942147111
"ENSTGUG00000001858",337.047647964188,0.0464370259869809,0.0648900936762662,0.71562581214096,0.474222430897639,0.903083059431605
"ENSTGUG00000013593",12.3416237446261,0.139735599402173,0.453115416696327,0.30838853469385,0.75778670512236,0.961785224135039
"ENSTGUG00000002647",486.618171210929,-0.127176068185699,0.193015727196539,-0.658889666831143,0.509966621786607,0.911188232137395
"ENSTGUG00000000068",10.0053886045065,0.164778218188033,0.339552107107385,0.485281094532926,0.627476964228454,0.940221988864514
"ENSTGUG00000016908",4.13333958059364,-0.541992675753845,0.638880828300463,-0.848347065282334,0.396244713449617,0.878773641827288
"ENSTGUG00000016123",266.395704017874,-0.570018528445942,0.110366530855808,-5.16477707531338,2.40725645784396e-07,0.00126268625402109
"ENSTGUG00000007130",348.886179238166,-0.068974840065979,0.0631639119878773,-1.09199759633661,0.2748341576906,0.829667961129198
"ENSTGUG00000015907",21.99588069539,1.04226705168246,0.832027787819019,1.25268298359907,0.210321101146611,0.79762088014038
"ENSTGUG00000003290",33.4881171975699,0.162659829580519,0.176154963376625,0.923390556034166,0.355803711470123,0.866778112317657
"ENSTGUG00000014265",5.3437651967608,-0.535369689919847,0.527012102984811,-1.01585843453633,0.309696804735847,0.848496727919988
"ENSTGUG00000017298",5.13248371167667,-0.0670592305565587,0.349635753638398,-0.191797405896632,0.847900903036394,0.97749224501854
"ENSTGUG00000012012",92.495621404804,0.199792571776676,0.146481917411882,1.36394017300369,0.172586395803442,0.771576325109153
"ENSTGUG00000009969",1834.97427790424,0.062101636945078,0.0596716253580901,1.04072306682457,0.298004094453274,0.839941327300146
"ENSTGUG00000008784",2443.7403627533,-0.00058365180382565,0.0423093349613488,-0.0137948706676396,0.988993634759512,0.997720822574529
"ENSTGUG00000011551",288.880278240126,0.120335692466485,0.134805294249021,0.892662956131334,0.372037693775329,0.871447625669631
"ENSTGUG00000004300",126.938810653208,0.113883267248087,0.236376595996563,0.481787406946763,0.629956976144947,0.940335925259034
"ENSTGUG00000009020",159.081660770098,0.135452783237655,0.0966585803162423,1.40135291450059,0.161108565110971,0.766682654285849
"ENSTGUG00000003732",5.520897197607,0.182626355571146,0.343513460987716,0.53164250112946,0.594973622589104,0.928934639048465
"ENSTGUG00000007375",119.995198161477,0.0479414348566926,0.129516750442909,0.370156251548521,0.711266071261093,0.953903713267039
"ENSTGUG00000009385",598.772215158277,0.0065426996629771,0.0429469781363408,0.15234365598917,0.878915894235608,0.984035610935007
"ENSTGUG00000013795",888.80178175707,0.0323059047155353,0.067178541372926,0.480896191779405,0.630590279503065,0.940335925259034
"ENSTGUG00000003041",11.9184484067523,0.362906003532296,0.300195128615572,1.20890037491924,0.22670112211462,0.803461454413437
"ENSTGUG00000017425",280.54064976843,0.160638404732971,0.316723617145568,0.507187958323743,0.61202294327415,0.935210044218491
"ENSTGUG00000009798",47.8251743412493,0.282659679352531,0.174263062731617,1.62202864406128,0.104797215100179,0.705945623637166
"ENSTGUG00000009594",38.8746319658933,0.140853775832574,0.192982659721086,0.729877886625394,0.465464830317445,0.901139775420069
"ENSTGUG00000008730",51.620864500131,-0.313003170088666,0.196622486094868,-1.59189915815451,0.11140736475742,0.718486185173263
"ENSTGUG00000002310",142.74202016387,-0.0751768401965747,0.146471167403938,-0.513253505990376,0.607774002367039,0.933169697896108
"ENSTGUG00000000483",89.5288020343246,-0.0192239615526991,0.104600010907656,-0.183785464130311,0.854181759840724,0.978606348657211
"ENSTGUG00000001668",9.37846133548051,-0.557679423489784,0.372725843107808,-1.49621882625531,0.134596640140052,0.744322187100434
"ENSTGUG00000011666",27.5850502637939,0.548861688066785,0.205132798156529,2.675640819017,0.00745865320984499,0.294319662206883
"ENSTGUG00000011726",7.90775900679708,-0.37202571348157,0.316816665810595,-1.17426181646638,0.24029017248624,0.810836991253993
"ENSTGUG00000007991",1829.93179027857,-0.0275788653043385,0.107602321630585,-0.256303626970253,0.797716396857058,0.965974754801796
"ENSTGUG00000015601",2.54723159336535,0.0481114777642518,0.439527961004818,0.109461699897915,0.912836298236337,0.987233353863054
"ENSTGUG00000004046",43.5679865497081,-0.287359404699004,0.21191041928782,-1.35604188630625,0.175085841328943,0.7750072571455
"ENSTGUG00000010765",416.49704640873,0.185943658320722,0.126937332263839,1.46484611740728,0.142962906381227,0.753828604553738
"ENSTGUG00000010932",144.292372133314,-0.178163844809114,0.221971924085673,-0.802641349995007,0.422182061122057,0.888479955985601
"ENSTGUG00000008496",2655.52335143571,-0.0242059680288754,0.079265840232019,-0.305377044613697,0.760079003061445,0.961785224135039
"ENSTGUG00000004084",30.4262697219655,-0.153502586513109,0.169283756065902,-0.90677682301278,0.364524828604152,0.869024025368303
"ENSTGUG00000012831",1434.52319422209,-0.181530872884719,0.204010397758255,-0.889811866843312,0.373566913533656,0.872227248965381
"ENSTGUG00000016531",110.65885611535,0.0817221870267022,0.137493386450963,0.594371766789295,0.552263487670591,0.919969750345937
"ENSTGUG00000012433",196.351796598186,0.0358304710680458,0.0899489289535424,0.398342387006651,0.69037781980422,0.950702030193998
"ENSTGUG00000007908",73.9966806536615,-0.0621581725606957,0.156470075154064,-0.397252781399212,0.691181063563337,0.950702030193998
"ENSTGUG00000010023",74.4618541565055,0.0767208216516519,0.177062543466412,0.43329786271937,0.664798390640853,0.945833485262538
"ENSTGUG00000018631",101.021850222818,-0.289348054935142,0.371560579482865,-0.778737225939992,0.436134522661367,0.893061972960684
"ENSTGUG00000009355",306.341535546961,0.00259830277469423,0.139614558233194,0.0186105432526195,0.985151791994077,0.997720822574529
"ENSTGUG00000001399",634.769477219056,-0.00202476177740165,0.0694450902849968,-0.0291562984379774,0.976739935196593,0.996729020847521
"ENSTGUG00000012326",224.129432335565,0.0421981265442224,0.0917136920202316,0.460107161915515,0.645439303654552,0.942179486736558
"ENSTGUG00000003784",2.68219922645609,0.563728243432177,0.526761854082359,1.07017666344541,0.284539796500438,0.83439321872999
"ENSTGUG00000006384",187.879092397721,0.136212905791631,0.167516947430981,0.813129106520713,0.416144040080246,0.887032253389957
"ENSTGUG00000007409",8.79213421728542,0.857567925514842,0.539977457232144,1.58815504986195,0.112251282649584,0.719488337678479
"ENSTGUG00000001118",25.8130553202785,-0.096744749652125,0.448682639693473,-0.215619551757604,0.829284314177031,0.973659551825139
"ENSTGUG00000010610",1188.69380652443,-0.0215765983110698,0.0527954369728125,-0.40868301406769,0.682772300719248,0.948691115293627
"ENSTGUG00000018022",0.802387858660634,-0.190927806063748,0.91677940677677,-0.208259265699494,0.835026535546297,NA
"ENSTGUG00000008830",181.080317643575,0.0581358845814062,0.0938776187716886,0.619273106221338,0.535736458296357,0.918364768648713
"ENSTGUG00000000135",56.0948920341152,0.125590485228963,0.348774736627616,0.360090545672334,0.71877942269337,0.954692177457677
"ENSTGUG00000013160",1958.92396066078,-0.183534353801469,0.085034598458201,-2.15834915586373,0.030900695606223,0.5120396353202
"ENSTGUG00000009232",108.255898354192,0.242947907997154,0.206345563889204,1.17738372184053,0.239042384063211,0.810761758786957
"ENSTGUG00000006290",947.377475739759,0.19932911229911,0.0979293684865072,2.03543753400772,0.0418068678867653,0.56573416555172
"ENSTGUG00000006306",1853.73297198732,-0.0389315356732273,0.0380251962883911,-1.0238352322487,0.30591310607253,0.847242162693205
"ENSTGUG00000003977",1.29124001482137,0.38884352692711,0.700566296901509,0.555041726453158,0.578866120066576,0.925738538315504
"ENSTGUG00000006215",3441.15498401998,-0.0917301552392188,0.161460983608244,-0.56812582946841,0.569949530150642,0.924629293279394
"ENSTGUG00000002392",14.8434618280271,-0.270000159442347,0.720807964847073,-0.374579877873062,0.707972940365073,0.953665506394217
"ENSTGUG00000016421",28.2792725410272,-0.135485530868366,0.425249403796172,-0.318602518096194,0.750027943719857,0.961127346045883
"ENSTGUG00000015861",23.4087449289632,-0.065201330511799,0.215754530107265,-0.302201443832411,0.762498503649724,0.961785224135039
"ENSTGUG00000007531",1600.09941492834,0.0265779038844845,0.0616752521606643,0.430933039645284,0.666517059007107,0.945833485262538
"ENSTGUG00000012052",33.8552133141456,-0.780582699569153,0.513035100505941,-1.52149959875916,0.128134511929077,0.736326942147111
"ENSTGUG00000006026",256.032027240868,-0.235496140094091,0.18200770151848,-1.29388008380613,0.19570684484612,0.789591397820493
"ENSTGUG00000015851",0.47050227824891,0.905917084822567,1.33368813548092,0.679257062218594,0.496974997375749,NA
"ENSTGUG00000006535",693.907676339528,-0.170370069217066,0.311804536346009,-0.546400226287942,0.584790854594706,0.926908620411395
"ENSTGUG00000000001",216.544650704761,0.137625424404193,0.179230179895966,0.76786969964588,0.442564600538643,0.893896905824992
"ENSTGUG00000009820",133.225164252039,-0.0745170041352278,0.0783709191717299,-0.950824679903814,0.341693381970619,0.861383630801534
"ENSTGUG00000015302",4.94883661794274,-0.212342306167219,0.462679840059,-0.458940044027294,0.646277221682574,0.942179486736558
"ENSTGUG00000003860",766.288819265955,0.163684822058132,0.082010706880116,1.99589575904288,0.0459452704371329,0.581573734760707
"ENSTGUG00000009165",79.0543669830022,0.165354220777811,0.172514415711959,0.95849509210811,0.337813165135304,0.859470972767848
"ENSTGUG00000005898",285.787631710382,-0.240197191823423,0.171134156983041,-1.40356078563105,0.160449679278132,0.765101864582026
"ENSTGUG00000015801",7.52840183585591,-0.594941609350987,0.576698141593473,-1.03163434462803,0.302243444945296,0.842981717415666
"ENSTGUG00000001163",67.5430122914825,0.205285348161902,0.136667551896812,1.50207818397815,0.133076918319065,0.7425867140937
"ENSTGUG00000013406",288.369826714073,-0.0552120437035869,0.119259611588988,-0.462956762712491,0.643395359361263,0.942179486736558
"ENSTGUG00000011734",3426.74776850495,-0.0292518916323219,0.0484815934250531,-0.603360771909073,0.546268712644066,0.919133953740046
"ENSTGUG00000017319",97.6649748473109,-0.03969249261793,0.227716311745346,-0.174306760520159,0.861624386450998,0.980048088383507
"ENSTGUG00000010092",578.212875700847,-0.109275987456774,0.056293583048169,-1.94118017613605,0.0522364267755831,0.605991393874072
"ENSTGUG00000004342",55.5273674859178,-0.373420451663871,0.211529494134721,-1.76533515191996,0.0775074550287268,0.665501048342061
"ENSTGUG00000003210",15.7092573025698,-0.345658010335435,0.353080331118477,-0.978978379340674,0.327590662446114,0.854070764386413
"ENSTGUG00000018689",1.29791682550103,0.484300877710495,0.536707944914667,0.902354590237147,0.366868535130601,0.869759688140111
"ENSTGUG00000012999",4580.1749422236,0.069178324728203,0.0570231671318863,1.2131617412306,0.225067988343868,0.802202381964552
"ENSTGUG00000011589",0.993925593037199,0.107416405272428,0.872010943405641,0.123182405088763,0.901962658154367,NA
"ENSTGUG00000010919",253.896020115616,0.00407219582034405,0.0752841172581885,0.0540910349838913,0.956862634838714,0.993047814833105
"ENSTGUG00000006990",126.899987906235,-0.312645528693823,0.193429216140753,-1.61633043307335,0.106022890349614,0.70775214300823
"ENSTGUG00000006367",1.53087546940966,1.22658462466576,0.673920017904258,1.82007447779956,0.0687476636935033,0.64048879544555
"ENSTGUG00000013228",249.519125964892,-0.117162531628006,0.0943443870529225,-1.24186011789216,0.214288177108802,0.798790971818358
"ENSTGUG00000002962",184.405619291516,0.022855223331461,0.0612371091704031,0.373225053257531,0.708980951348261,0.953665506394217
"ENSTGUG00000000006",835.056263790554,-0.0132024317241574,0.0471957172696721,-0.279737918775975,0.779678584277075,0.963340838228976
"ENSTGUG00000008249",2396.01837498034,-0.0101588466178012,0.0572119538731235,-0.177565105368191,0.859064530869174,0.979369662954236
"ENSTGUG00000000622",133.365664507196,-0.0280594208126404,0.143336120800244,-0.195759593994765,0.844798337421304,0.976951411141488
"ENSTGUG00000013714",60.2918494157163,0.07163277302333,0.131346290795839,0.545373398740846,0.585496732078842,0.927101584427021
"ENSTGUG00000001173",112.07353321717,-0.103683617528796,0.237588862507199,-0.436399317857986,0.662547033799588,0.945833485262538
"ENSTGUG00000018345",4.21894021482199,-0.18780160480271,0.424811691477247,-0.442082006146408,0.658429864793144,0.945833485262538
"ENSTGUG00000000889",564.177799838411,0.0934620888288562,0.108604623701819,0.860571913452435,0.38947386047103,0.876915248014327
"ENSTGUG00000011399",208.497899877022,0.0164937890047116,0.0722311616200452,0.228347276089414,0.819376274218702,0.970815208649392
"ENSTGUG00000001050",623.380869691756,-0.101564200422616,0.100214977676413,-1.01346328440604,0.31083892479729,0.848496727919988
"ENSTGUG00000008220",1211.68382312918,-0.0168034106370404,0.0637788088446066,-0.263463851731394,0.792193081721006,0.965963334437665
"ENSTGUG00000006620",2.67745157053726,-0.00507410293555745,0.506841649344596,-0.010011219366283,0.992012336059677,0.998803897897183
"ENSTGUG00000017651",1.50349574536262,1.1906716528908,0.702843591529757,1.69407769700122,0.0902505197877619,0.69024599549919
"ENSTGUG00000013442",259.854334789872,0.0711779692384491,0.0874495612722997,0.813931690484024,0.415684084803475,0.887032253389957
"ENSTGUG00000003149",1111.04428828819,-0.00167077607557763,0.0619009615393534,-0.0269911166810461,0.978466819313266,0.996829010285133
"ENSTGUG00000008891",2795.71744925161,-0.018240904476914,0.0497871130905651,-0.366378031273534,0.714083010337508,0.953903713267039
"ENSTGUG00000014039",580.012798764661,-0.035766439715278,0.164496707920601,-0.217429516781222,0.827873630306445,0.972921541934445
"ENSTGUG00000000042",619.679886819307,-0.00399500391643091,0.0454776349119726,-0.0878454634715223,0.929999502785,0.988776943517931
"ENSTGUG00000002542",29.996816616877,-0.323714170864747,0.217013155096185,-1.49167994318718,0.13578306953045,0.74479311208044
"ENSTGUG00000008577",25.0061777141745,0.0475690177939015,0.21136084180929,0.22506069424545,0.821932058008004,0.97118365608407
"ENSTGUG00000001538",55.8964325185664,0.116900275535445,0.116257342848182,1.00553025444683,0.31464158883818,0.851599594419951
"ENSTGUG00000003234",39.6925845686905,-0.0938691385940181,0.189733049036912,-0.494743214587544,0.620781392833611,0.937829239165498
"ENSTGUG00000015640",40.3434252804585,-0.219744120441748,0.148052918124471,-1.48422687796673,0.137748741523202,0.748227199381814
"ENSTGUG00000003537",70.8607022858586,0.0519020255755383,0.116735919784602,0.444610584910855,0.656601196750769,0.944978396460152
"ENSTGUG00000008382",591.700965317733,-0.127603627999132,0.109107142471354,-1.16952589087038,0.242191816117447,0.811915300047752
"ENSTGUG00000003106",205.632097534362,-0.10926091570955,0.167712438033886,-0.651477713820333,0.514738158788792,0.912249866736898
"ENSTGUG00000012607",262.875763594735,0.0360625111896978,0.177152005498464,0.203568179136478,0.83869096178269,0.975596259295328
"ENSTGUG00000015034",2.73691955095344,-0.394190065638331,0.576252185518085,-0.684058257035382,0.493938379492118,0.9090777005483
"ENSTGUG00000002157",32.9368351262892,0.293991661652549,0.306000445423306,0.960755665717596,0.336675034882083,0.859181761909325
"ENSTGUG00000006921",4272.71019277016,-0.00484566912881361,0.0668609959490513,-0.0724737802665408,0.942224870901922,0.990022996148577
"ENSTGUG00000018089",5.60196113724717,0.103612917736168,0.306204445102619,0.338378228642122,0.735078178540477,0.956994309383051
"ENSTGUG00000009875",217.617914484505,-0.0632260414867147,0.0727005625015515,-0.869677473064468,0.384476686313302,0.876231537441691
"ENSTGUG00000003780",1.09020433760647,0.363689088433133,1.09472093830464,0.33222082058316,0.739722523208341,NA
"ENSTGUG00000007506",5.6429616462404,0.356485507327474,0.445297605755871,0.800555634523022,0.423388943466382,0.888479955985601
"ENSTGUG00000005379",1.28443170960687,0.149932095664131,0.868355426072095,0.172662127928804,0.862917014149848,0.980048088383507
"ENSTGUG00000001884",26.5628667162854,0.260999055222205,0.237312800276336,1.09981027116231,0.271414796199776,0.827704358523817
"ENSTGUG00000003460",3.52873968749233,0.251857719160881,0.383640157746213,0.656494671049245,0.511505895186516,0.911764472887972
"ENSTGUG00000011299",3.72242089315268,0.526118766314248,0.433726563577557,1.21301947008872,0.225122376636722,0.802202381964552
"ENSTGUG00000002490",130.293578310384,-0.00878102439785334,0.0763833196217681,-0.11495997347765,0.908476848177875,0.987049761391971
"ENSTGUG00000005829",424.027179401851,0.0490966560787655,0.0641672535030945,0.76513569458599,0.444190746729851,0.894119580683782
"ENSTGUG00000003434",0.954173449478593,-1.88805953286552,1.03815456092835,-1.81866901511964,0.0689619416209271,NA
"ENSTGUG00000009123",308.102348433361,0.0102456048635766,0.083573499507517,0.12259394334271,0.902428650777397,0.986498173750117
