"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000000309",2743.99993905768,0.0647498565920309,0.052318544832421,1.23760813301341,0.215861397314423,0.581863874014094
"ENSTGUG00000009337",40.0289592676318,0.410122873464591,0.194213325023458,2.11171336166071,0.034711042266197,0.25944650904632
"ENSTGUG00000009356",455.139837991032,0.0926456112908255,0.0632369987885537,1.46505389353796,0.142906214523631,0.490051129676349
"ENSTGUG00000011466",244.701823640645,-0.0173784348502974,0.0908471542218397,-0.191293112031457,0.848295957251143,0.952456156775828
"ENSTGUG00000001152",85.9339559638421,0.0590460386002961,0.0777104577424722,0.75982101142643,0.447361581643096,0.770802609734977
"ENSTGUG00000008432",6773.30275442153,-0.0535354917172247,0.0567253850536694,-0.943766034669899,0.345289220911502,0.700076030707127
"ENSTGUG00000008340",153.159260713263,0.067483272728703,0.0726343050072809,0.929082652087584,0.352846254144872,0.705705923873818
"ENSTGUG00000013844",0.990919879487703,0.562412026884631,0.665883274761576,0.844610531907423,0.398328326813462,0.737814779302433
"ENSTGUG00000014506",1.12130366158658,0.0279598114320632,0.51519464535621,0.0542703843762419,0.956719744612405,0.988524444118837
"ENSTGUG00000008688",903.288681719219,-0.186864584676026,0.111937337958216,-1.66936777383235,0.0950445161975864,0.413907625890473
"ENSTGUG00000010549",52.8791536646141,0.238364297137372,0.0921855254821577,2.58570199487019,0.00971809116476766,0.135461990264165
"ENSTGUG00000006788",60.2588880262799,0.562840508713488,0.184303611196555,3.05387672579694,0.0022590488767321,0.0573670140621244
"ENSTGUG00000001125",1644.77815354146,-0.0444125626278688,0.0406060579530134,-1.09374228543091,0.274068023017701,0.642565191580747
"ENSTGUG00000008423",154.111098631239,0.119238429654883,0.0982385856497583,1.21376370462003,0.224837969923774,0.591969144034793
"ENSTGUG00000003679",19.1515871781062,-0.49527204835507,0.155498417033126,-3.18506167332599,0.00144723161852982,0.043542589316384
"ENSTGUG00000007368",878.597250736195,-0.0280413023551748,0.033558884434093,-0.835585056775223,0.403388378235516,0.741830353178199
"ENSTGUG00000016492",1.40711367134306,-0.714030312024717,0.432243473725188,-1.65191692975955,0.0985514863438967,0.419204505372451
"ENSTGUG00000001040",989.580667015143,0.125834919152869,0.0662947579805782,1.89811265605245,0.0576812433207064,0.327688079556589
"ENSTGUG00000006315",7.28329899045512,-0.184003676681693,0.244083482639771,-0.753855503419106,0.450935991746761,0.77333505188782
"ENSTGUG00000018613",2.85025617142659,-0.110306251397461,0.72107689044548,-0.152974326121191,0.878418521755143,0.961743107487682
"ENSTGUG00000017131",2.53310322739873,0.409340266498586,0.381446577332035,1.07312607013451,0.283214555403325,0.65245088605505
"ENSTGUG00000009795",249.972034180328,0.199649840644149,0.0753712868323326,2.64888459564555,0.00807579032940797,0.120724442250203
"ENSTGUG00000005861",47.0060115424114,-0.0190105240588699,0.138630599336898,-0.137130793272203,0.890927412871506,0.965646966962595
"ENSTGUG00000013952",143.001084489321,0.0513685269493245,0.111160204077388,0.462112564255122,0.64400060057113,0.874191858899121
"ENSTGUG00000012000",8.66726152907097,-0.241557263953424,0.221565223211906,-1.09023095074084,0.275611422713518,0.644026691681805
"ENSTGUG00000007573",90.3592363990043,-0.292108920037044,0.212588649945751,-1.37405698804516,0.169423991121193,0.526013163792837
"ENSTGUG00000003823",74.3518785904752,-0.224465189417654,0.120785911270917,-1.85837228080508,0.0631161658138671,0.341455063710773
"ENSTGUG00000012202",1532.49159472064,0.00149878009287018,0.0563795260362129,0.0265837653886538,0.978791722027397,0.993214577815825
"ENSTGUG00000014113",26.388452234698,0.019949419096968,0.16199867088088,0.123145572667304,0.90199182411911,0.970421347604182
"ENSTGUG00000010580",31.760385589857,-0.0486291748581723,0.165100577200502,-0.294542730756876,0.768343216308473,0.926262591858285
"ENSTGUG00000009911",751.611599327059,-0.0925155405074298,0.102346429854363,-0.903944970421317,0.366024581763137,0.714346125049003
"ENSTGUG00000002650",248.609135506907,-0.107028620005678,0.147137445464474,-0.7274057237287,0.466977449221256,0.784395443805531
"ENSTGUG00000010871",0.766016991337942,0.491880817179004,0.738518194190074,0.666037507333784,0.505387126767707,NA
"ENSTGUG00000014793",9.79946035803486,-0.290858123368675,0.725773057522099,-0.400756297514969,0.688599557498185,0.893977858323044
"ENSTGUG00000015749",10.0151623886129,0.189724975690102,0.244190712060338,0.77695410316516,0.43718584932013,0.764745466000204
"ENSTGUG00000014613",1.14591486540071,-0.0433080614808603,0.47328208576089,-0.0915058118272836,0.927090688442697,0.980310328637612
"ENSTGUG00000007679",2039.44162643731,0.167368841582315,0.0536568068796733,3.11924714338002,0.00181313809063266,0.0500712234291351
"ENSTGUG00000004152",325.18528213914,0.0649828518487605,0.0537017639366607,1.21006922464233,0.226252331099247,0.593013746639699
"ENSTGUG00000003166",30.5874267529065,0.172145452078918,0.17236302048643,0.998737731522126,0.317921757436278,0.67877556556295
"ENSTGUG00000017365",122.8315121501,-0.139929566762589,0.105003798309785,-1.33261433410024,0.182658398752201,0.543203323716952
"ENSTGUG00000002619",23.4917444136332,-0.0758728155272423,0.282132207526788,-0.268926458954667,0.787986275464238,0.932654271222257
"ENSTGUG00000000112",3130.61455787244,0.0152670325465661,0.054960091303348,0.277783973507265,0.781178194482739,0.931026661595695
"ENSTGUG00000015845",41.0892441343826,-0.259540946529206,0.225198811956586,-1.1524969615703,0.249116917601729,0.615361876191201
"ENSTGUG00000009257",422.170706478878,0.0664998213681994,0.0445495726000084,1.49271513702888,0.135511769338387,0.479925095985047
"ENSTGUG00000010615",517.932603289691,0.013460075785835,0.142513415341279,0.094447780607896,0.924753461970656,0.979895401982859
"ENSTGUG00000011581",44.1599928309044,-0.224407676673321,0.144895793449299,-1.54875218480268,0.121441303854546,0.459831841970412
"ENSTGUG00000010588",13.4194435124729,0.0878770409791552,0.239131574440144,0.367484056360576,0.71325798238112,0.905333778972765
"ENSTGUG00000014417",78.5550019369369,-0.248115998195483,0.156314139711092,-1.58729081485568,0.112446794573513,0.444370321744582
"ENSTGUG00000017174",76.9565469037843,0.143454311004157,0.111762973969248,1.28355846224733,0.199296491504358,0.563518354973686
"ENSTGUG00000015198",8.58276496394567,-0.330119803536689,0.303521307610401,-1.087633043412,0.276757137259387,0.645156029141239
"ENSTGUG00000003822",6.94063555948296,-0.630497796099672,0.369368187128737,-1.70696291145378,0.087828946206147,0.400013022325026
"ENSTGUG00000013967",1.98490071638855,-0.663360265521486,0.559533172083215,-1.18556021093746,0.235796023314989,0.60326376813297
"ENSTGUG00000001317",23.6116277239649,-0.262312073987434,0.161584562898037,-1.62337335499653,0.104509617047648,0.430292217129302
"ENSTGUG00000010609",126.670746080808,-0.120461564194848,0.0661316852709212,-1.82154081967447,0.068524687576802,0.355473325606506
"ENSTGUG00000003725",362.93248395846,0.0958080524227753,0.116468811291264,0.822606939665414,0.410731551002168,0.747165078294764
"ENSTGUG00000004231",19.8066780009846,0.173306271601281,0.126971584955531,1.36492170009517,0.172277661080277,0.530541381674152
"ENSTGUG00000003285",1413.49466095315,-0.0461724325208198,0.0636733372658827,-0.725145476952404,0.468362787595484,0.785640745617418
"ENSTGUG00000012295",27.0255360782372,-0.0338851272371181,0.12925070076758,-0.262165907309475,0.793193536375012,0.93399183873217
"ENSTGUG00000008187",33.3384680724156,-0.175943629739388,0.174382970975887,-1.00894960531277,0.31299880339178,0.675579649631246
"ENSTGUG00000008445",1619.33609806501,-0.186363284299741,0.074039586420912,-2.51707624675634,0.0118333218013414,0.150632332091529
"ENSTGUG00000011199",590.289676808877,-0.0383449706283237,0.0493735711761764,-0.776629474329494,0.437377406890054,0.764745466000204
"ENSTGUG00000017289",90.1347081986098,0.0716282041217791,0.157682990082979,0.454254476555052,0.649645677510123,0.877524759506112
"ENSTGUG00000004348",285.831663639956,0.0744154327076138,0.0734024951580114,1.01379976998632,0.310678305089562,0.673559388382007
"ENSTGUG00000010291",52.7590498454335,-0.119218731512254,0.112548353740818,-1.05926677334434,0.28947830255732,0.657386808522577
"ENSTGUG00000011762",1.51456600677053,-0.618173901788056,0.504688039968158,-1.22486338655273,0.220626697510858,0.585983535175567
"ENSTGUG00000017187",5.97605054495957,0.157979301584158,0.232148371752774,0.680510056527115,0.496181556364202,0.80237617875951
"ENSTGUG00000004494",6665.25303493414,0.108745988702908,0.103449192123073,1.05120191343334,0.293165864563265,0.660311596066692
"ENSTGUG00000009794",2184.20688452131,-0.0756166660333359,0.0628231937954313,-1.20364249992707,0.228727785386872,0.596253825553711
"ENSTGUG00000008172",1.45605054386321,0.493915213442614,0.526784751948759,0.937603473933995,0.34844822544448,0.701751929871527
"ENSTGUG00000012270",292.363636473847,-0.228171881564652,0.0746585015674085,-3.05620762236485,0.00224155978325497,0.0571935222034944
"ENSTGUG00000016905",0.600697122100936,0.0207282337319308,0.71456401898886,0.0290082248491355,0.976858030874964,NA
"ENSTGUG00000016093",329.761283952149,-0.168180474051278,0.0752568197717136,-2.23475393408122,0.0254335076383842,0.221940093755006
"ENSTGUG00000001364",1001.10367278435,0.0214119403353951,0.0486721059311654,0.439922208537206,0.659993450289849,0.881890160981539
"ENSTGUG00000001728",498.46899304729,-0.105025638375369,0.0765409942042902,-1.37214886567912,0.170017099971524,0.527007183200142
"ENSTGUG00000006250",356.541260743837,0.178366476709491,0.201593441565934,0.884783132447064,0.37627360854647,0.721478339101667
"ENSTGUG00000007290",78.4143723733508,-0.153085431669073,0.0746336502592027,-2.05115830643962,0.0402515327109327,0.27712628546892
"ENSTGUG00000006685",15.3971120964057,-0.324300423797292,0.259095197604667,-1.25166512847573,0.210691911817225,0.576253284941768
"ENSTGUG00000005137",189.489952711112,0.0577820788946278,0.0941135428618863,0.61396136132527,0.539240860319681,0.825135960254599
"ENSTGUG00000003984",137.107383917454,0.189696515973829,0.136675102993004,1.38793761131125,0.165156043687597,0.520558399250257
"ENSTGUG00000003646",584.124346368842,-0.0532893526801539,0.0348971044303795,-1.52704224462139,0.12675050702692,0.468368869206657
"ENSTGUG00000005561",115.49993611992,-0.0947835043352374,0.171797157175299,-0.55171753650453,0.581141893213819,0.849470303206332
"ENSTGUG00000006399",292.666004630629,0.0102512856098741,0.0649694496654403,0.157786246653819,0.874625236472778,0.961280331885895
"ENSTGUG00000011539",235.535545815072,0.152535235925313,0.0868605289786595,1.75609379448736,0.0790723945450534,0.378213176522686
"ENSTGUG00000008019",59.7690231874222,0.398878523617436,0.19098421019595,2.08854189154269,0.0367489806576162,0.266863757945683
"ENSTGUG00000000510",138.749921539072,-0.0916167789417834,0.298315918971238,-0.307113275274514,0.758757153470507,0.921891945579591
"ENSTGUG00000007944",778.361688059352,0.209891672426588,0.121685786235761,1.7248659758826,0.0845516284847507,0.393233402187891
"ENSTGUG00000005488",811.681895349747,-0.153150302919299,0.138314997759819,-1.10725738639884,0.268182662731077,0.635522647920274
"ENSTGUG00000016776",0.333302924492382,-1.19671355235096,1.6304191803026,-0.733991335975857,0.462954018542991,NA
"ENSTGUG00000007168",1.19741910565506,-0.665537319985181,0.527830455928285,-1.26089222876447,0.20734767845873,0.573420232571844
"ENSTGUG00000001629",340.305629763909,0.178808717550736,0.114408558141607,1.56289634670004,0.118076977107037,0.455775433091177
"ENSTGUG00000010135",45.4080183646716,0.0685489874768854,0.107425809469843,0.638105384685316,0.523405081610615,0.81742378639353
"ENSTGUG00000010136",394.729054434456,-0.0780875388365287,0.08298351248376,-0.941000645782626,0.346704528243405,0.700708882750786
"ENSTGUG00000001691",19.3998341287649,0.0735271142901558,0.129039921914039,0.569801292495638,0.568812478816361,0.841612167173
"ENSTGUG00000012064",1171.92394003293,-0.033415593184892,0.0491998920072717,-0.679180214053177,0.497023682389918,0.8026159765775
"ENSTGUG00000010560",1323.88404953444,0.00189427468895382,0.0448890808459516,0.0421990081609046,0.966340053230566,0.990738176303709
"ENSTGUG00000006581",184.682481555741,0.24272586825556,0.148824284066768,1.63095606189286,0.102899591017389,0.428259726100982
"ENSTGUG00000001784",115.297646133337,0.0135326291721899,0.0725626537583519,0.186495786348392,0.85205598290217,0.95375893924517
"ENSTGUG00000011429",1.48794919966255,-0.0373716273226015,0.669478020712407,-0.0558220377165385,0.955483578755748,0.987842786524227
"ENSTGUG00000014101",19.9317639262073,-0.0133525951076524,0.196445711495693,-0.0679709167789347,0.9458087857738,0.985791509740284
"ENSTGUG00000009832",315.887601880293,-0.0607687307036244,0.0513608258589586,-1.18317277199749,0.236740681588812,0.603471338438865
"ENSTGUG00000007027",62.6379390319414,0.0936220913776778,0.0878655950475119,1.06551479366928,0.286643034646819,0.655346898297896
"ENSTGUG00000008896",61.8626970796868,-0.0730602503058396,0.0772921411842288,-0.945248109140847,0.344532223459183,0.69966811272614
"ENSTGUG00000007478",84.5473855545411,0.244543032968828,0.0981216056103877,2.4922445107537,0.0126938618089729,0.156180924517938
"ENSTGUG00000000583",169.219918923594,-0.325832012988106,0.0905289863607354,-3.59920094200267,0.000319196478325946,0.0173032434378711
"ENSTGUG00000003056",1517.5062174271,-0.0203134437312881,0.0480157284440612,-0.423058118444531,0.672252858235646,0.887304455873738
"ENSTGUG00000005899",526.97230540598,0.04207610987745,0.0396146077816375,1.06213622281409,0.288173847927508,0.656609078204884
"ENSTGUG00000016350",3.27767713037148,0.33942440345266,0.481540645958152,0.704871761712421,0.480890044781951,0.793515203048165
"ENSTGUG00000012702",278.045380780905,0.0501005982765504,0.0734599360177722,0.68201254986704,0.495231015313938,0.80173145767264
"ENSTGUG00000013986",2.84617619716373,-0.291342346715635,0.484711562856024,-0.601063331353152,0.547797805310716,0.831168400729326
"ENSTGUG00000011181",6418.69489494484,-0.131633633653771,0.062912240964478,-2.09233738356412,0.0364083458144604,0.265538192772832
"ENSTGUG00000011191",17.0900243261972,-0.0896948204622046,0.198813059297058,-0.451151553018389,0.651880324036961,0.878262099694863
"ENSTGUG00000007090",13936.2829836795,-0.0214682608962834,0.0440007699485391,-0.48790648257727,0.625616082575906,0.867788311318349
"ENSTGUG00000016785",3.48608215169978,-0.443335193017079,0.336824576803175,-1.31621984721187,0.188100264063279,0.548889747319916
"ENSTGUG00000005993",503.151341724853,0.0302958843936537,0.0353153632375038,0.85786699091574,0.390965913150125,0.731329290312189
"ENSTGUG00000002419",9.18887671663944,0.138919116698628,0.268148016809809,0.518068782873602,0.604410279764549,0.859104932679317
"ENSTGUG00000009772",2360.77823546054,-0.0224581411004976,0.0575860484224762,-0.389992745043643,0.696541911652049,0.897585672809461
"ENSTGUG00000006700",6.28780679065288,-0.0576909604624375,0.232368074329846,-0.248274039490233,0.803922383777896,0.938011298200418
"ENSTGUG00000010725",894.209866765769,0.00199692310109584,0.072812686681948,0.0274254830043365,0.978120373392138,0.993109542259785
"ENSTGUG00000011982",313.334579000248,0.0738855243297727,0.122677431670537,0.602274789451085,0.546991239308587,0.830920213450746
"ENSTGUG00000016880",0.568129769937225,1.33890989496341,0.643169975338196,2.08173569398879,0.037366618393516,NA
"ENSTGUG00000010555",1098.83302775448,0.0352444613922076,0.0392981593566221,0.896847637884815,0.36980022405654,0.717673029692892
"ENSTGUG00000016307",45.0487537847903,-0.895809349946685,0.267679556499372,-3.34657364821504,0.00081816942379569,0.0310018786460795
"ENSTGUG00000006833",108.581115708173,-0.340392798775561,0.953873122822907,-0.356853328426109,0.721201610752012,0.909051367245466
"ENSTGUG00000010430",149.315928062565,0.121756038166349,0.0740669072461621,1.64386556281731,0.100203974928501,0.422436238897321
"ENSTGUG00000005394",95.068501869231,-0.165790813080046,0.0973790385877314,-1.70253080626464,0.0886559086184027,0.401564550522265
"ENSTGUG00000002232",92.1569618482865,-0.0116740015653642,0.094815725073106,-0.123123053231552,0.902009656328981,0.970421347604182
"ENSTGUG00000002811",117.118036936908,0.188414238698002,0.150082927669306,1.2554008748627,0.209333271923845,0.574941878946789
"ENSTGUG00000014406",79.5863291730414,-0.103562702061328,0.0768087747057316,-1.34831863231898,0.177555921864338,0.535729074590674
"ENSTGUG00000011612",156.010581170139,0.0618857781666024,0.0765393120849368,0.808548920558978,0.418774655964525,0.754833142037111
"ENSTGUG00000017163",25.4518629977252,-0.0947040272180752,0.271928858563774,-0.348267659851427,0.727639179048544,0.911247885729803
"ENSTGUG00000009486",543.90445459585,0.0826452647940275,0.0537462779891547,1.5376928019221,0.124123744458012,0.464590775166591
"ENSTGUG00000009404",127.955730145486,0.0637987397614054,0.0627692720320707,1.01640082314175,0.309438553817207,0.672739803964053
"ENSTGUG00000009459",57.5583304648536,-0.000157364277149098,0.310844526766224,-0.000506247540486523,0.999596072920755,0.999658614178149
"ENSTGUG00000009109",4.39922378399905,0.249107377611077,0.427993389108479,0.582035573329706,0.560542719756004,0.83752491358307
"ENSTGUG00000009616",155.324034688577,0.143528785826391,0.0633239934385646,2.26657824361061,0.023416002395064,0.214935939886277
"ENSTGUG00000006051",438.159270138767,0.0931711920306684,0.0672614258700604,1.38520988553918,0.165988298820502,0.521294386270488
"ENSTGUG00000000113",557.112305929586,0.11042728208738,0.0575131912960086,1.92003398870763,0.0548536063279529,0.32079297561934
"ENSTGUG00000016192",881.626024792072,-0.0357340289319671,0.0721464504601943,-0.495298503308667,0.620389427261778,0.866585960343104
"ENSTGUG00000001903",131.663070913619,-0.00833364345834531,0.0709408570928254,-0.117473114927845,0.906485147691652,0.972182978805995
"ENSTGUG00000013698",2.58248893071053,0.460367842879083,0.509793968303669,0.903046861089686,0.366501024726753,0.714617000365923
"ENSTGUG00000001100",231.325112669348,0.0461762214728297,0.0910646728966323,0.50707063457247,0.612105258476026,0.86242186588466
"ENSTGUG00000007605",14.2626070689567,0.389138401060596,0.175288355143177,2.21999003152688,0.0264194442971712,0.226854961698377
"ENSTGUG00000003345",33.2124598616043,0.0947057338842733,0.201591129252744,0.469791176999343,0.63850421861436,0.872510432837481
"ENSTGUG00000005700",1017.75692555731,0.0965511066942783,0.068927831053966,1.4007564900553,0.161286903729137,0.51370946419199
"ENSTGUG00000016954",93.0797386824124,0.0799004721010915,0.0879514163966437,0.908461459457981,0.363634467216607,0.71353015505026
"ENSTGUG00000009717",548.686814500702,-0.0378611612309518,0.0532533802797204,-0.710962591145971,0.477107417636147,0.790805605748224
"ENSTGUG00000007791",959.073415923933,-0.103762974439834,0.100974214326322,-1.02761853738718,0.304129300828302,0.668279206132886
"ENSTGUG00000013907",9.43749528247107,0.209642910819457,0.183438921398466,1.14284857990454,0.253101464808645,0.619384949600119
"ENSTGUG00000000620",32.2598626870007,0.179637946531179,0.11215588463786,1.60168097386251,0.109226174558922,0.438211166309158
"ENSTGUG00000008128",586.404742406114,-0.0442093370107384,0.0535278777113361,-0.825912382500003,0.408853795915355,0.745897576684104
"ENSTGUG00000000491",37542.6613342524,0.00182275638487278,0.0450292621816728,0.0404793748900165,0.967710950015817,0.991396794657547
"ENSTGUG00000017422",9.29496233814655,0.100032878926027,0.304462555474735,0.328555604383109,0.742491609168055,0.915743443205583
"ENSTGUG00000003262",20.3888552098803,0.2777692961289,0.128076691316145,2.1687732035742,0.0300999065838252,0.241338892430073
"ENSTGUG00000015503",845.200147199146,0.065659689820077,0.178122977157684,0.368619988660707,0.712410994439659,0.905017794022305
"ENSTGUG00000013373",304.278626389155,-0.0759248725270378,0.0574124933409259,-1.32244513535028,0.186019967503011,0.54671804979892
"ENSTGUG00000011237",361.458983139544,-0.0490723578561202,0.0546393178057951,-0.898114395032133,0.369124565379111,0.716876417684401
"ENSTGUG00000015817",0.836336497207438,0.047136038115129,0.946407753559063,0.0498052112716417,0.960277613844874,0.989642077720095
"ENSTGUG00000012293",445.260970233184,-0.022661843735519,0.133934460151203,-0.169200993604897,0.865638548275744,0.958173761867344
"ENSTGUG00000007370",246.948039171558,-0.0139585189051988,0.0753049922339583,-0.185359808043434,0.85294683064011,0.953772597099472
"ENSTGUG00000016585",0.706437759093594,0.250266156230864,0.668096375547148,0.374595889741065,0.70796103033625,NA
"ENSTGUG00000017240",0.195637676027557,0.248950079472936,1.21867185368466,0.204279830308902,0.838134830719148,NA
"ENSTGUG00000008607",4.43844962843616,-0.132610420271719,0.273215841457426,-0.485368709092158,0.627414824489541,0.868651443123914
"ENSTGUG00000004013",124.140516390572,0.137865507114614,0.132648324480215,1.03933093504832,0.298650852379115,0.663210858386724
"ENSTGUG00000007316",229.479176591987,0.0174660154746738,0.0566003416669526,0.308584983063304,0.757637245503017,0.921491681275381
"ENSTGUG00000009823",94.2663266573353,-0.0253077186055048,0.0711652271408693,-0.355619164334415,0.722125789618532,0.909435639303689
"ENSTGUG00000013433",0.667882977277564,0.940532635304443,0.625953488084755,1.50255993968851,0.132952560314637,NA
"ENSTGUG00000014481",63.3432846008212,-0.815659711585031,0.356414971426564,-2.28851136168698,0.0221077592263602,0.209991105335928
"ENSTGUG00000007088",148.905604360683,-0.00174911304072013,0.0580815647316412,-0.0301147713358222,0.975975520251835,0.992670536971081
"ENSTGUG00000017437",26.1301183926674,0.065252199313497,0.179254960584774,0.364018932031941,0.715843872140122,0.906630454803018
"ENSTGUG00000007036",527.47117921278,0.0859243986637618,0.0861742497657044,0.997100629217871,0.318715667648491,0.679072397670722
"ENSTGUG00000018677",0.217226465042768,1.27389213835706,2.24094092473132,0.568463061340985,0.569720580961205,NA
"ENSTGUG00000014501",12.892363741222,0.316628560921859,0.29357157317127,1.07853957895691,0.280793028798165,0.649722300035996
"ENSTGUG00000003544",333.243826001586,0.0179071927372928,0.0874046008070117,0.204877003864266,0.837668222370288,0.948952982990864
"ENSTGUG00000008396",401.818548411021,-0.0183414801797898,0.0417192162701501,-0.439641053202455,0.660197102159056,0.882089074254008
"ENSTGUG00000014055",332.150338921666,0.0182430087175479,0.0595782102516316,0.306202697941037,0.759450318345965,0.922453063407673
"ENSTGUG00000008922",23.9691055150753,0.079367338952826,0.126204480231007,0.628878933676131,0.529428318683081,0.821068564069953
"ENSTGUG00000011071",1050.1628254592,0.00264742380455603,0.0520688303338492,0.0508446951387533,0.95944927534318,0.989448990258991
"ENSTGUG00000006419",141.17132631739,-0.120114439311097,0.106193187964668,-1.13109363805012,0.258015681730401,0.624951478239726
"ENSTGUG00000012906",447.173957521429,0.0247055092381772,0.0634572369761291,0.389325322302809,0.697035506576518,0.897585672809461
"ENSTGUG00000002917",2.88445161622012,0.817675969021803,0.412395243879765,1.98274830070591,0.0473955514440271,0.299776835135197
"ENSTGUG00000014010",0.772284708828914,-0.0151958361872999,1.01353926727326,-0.0149928440643267,0.988037889351479,NA
"ENSTGUG00000002307",182.490506648153,0.108531694944914,0.0613629580179825,1.76868421031967,0.0769465887340463,0.373820180633116
"ENSTGUG00000000303",281.412298655592,0.0252997776066652,0.0435318470246667,0.581178593050036,0.56112009369721,0.837865732502827
"ENSTGUG00000008727",951.391708596018,-0.0197467620384198,0.0467569827189451,-0.422327551739534,0.67278595052176,0.887319767775853
"ENSTGUG00000004166",3.04580709472867,0.443654793276174,0.336742468291794,1.3174898774328,0.187674471917005,0.548889747319916
"ENSTGUG00000006754",7.35866262586315,-0.431805293350585,0.334744220924091,-1.28995593160219,0.197065959280174,0.560333928998793
"ENSTGUG00000016569",1.07093030252214,0.104872962096208,0.508055259557771,0.206420384639839,0.836462549055141,0.948583999421551
"ENSTGUG00000018129",867.485697726434,0.0503783213042528,0.052538950998316,0.958875659810329,0.337621388006,0.694915889200235
"ENSTGUG00000002979",605.917505145844,0.0152852937904303,0.0485262744833656,0.314990053392003,0.752769205992526,0.919173145133299
"ENSTGUG00000018583",0.22466570145124,0.214773342831809,1.22726551764847,0.17500152961466,0.86107843167477,NA
"ENSTGUG00000012451",39.3241592683719,0.186452540902519,0.132417977856734,1.40806062681494,0.15911311853647,0.511385751620249
"ENSTGUG00000012920",651.923030745786,-0.00733334217760874,0.0875648478276512,-0.083747558061684,0.933257144064788,0.982516080253932
"ENSTGUG00000001686",2.08112431533789,0.765592461309818,0.482815821599027,1.58568221475069,0.112811415647118,0.445068075082306
"ENSTGUG00000018630",3.15553110722246,-1.42215463933335,0.496375057538097,-2.86508078465283,0.00416902870716132,0.0822565713055113
"ENSTGUG00000011115",2879.55679016372,-0.0114147704242473,0.0540947468202192,-0.211014397796954,0.832876036490718,0.947787969147622
"ENSTGUG00000008991",405.740991691356,-0.495478219027701,0.268317265474813,-1.84661325521079,0.0648032117136454,0.345817603112261
"ENSTGUG00000017108",0.713158785942833,0.223531758468519,0.658779958466586,0.339311716447513,0.73437491721123,NA
"ENSTGUG00000007699",441.547871916488,0.0494987051865176,0.0585514043131018,0.8453888641479,0.397893759926628,0.737673289262127
"ENSTGUG00000017609",0.63321954146199,-0.322576248050622,0.693405086080428,-0.465206059958445,0.641783899464871,NA
"ENSTGUG00000001056",0.630340880903381,0.0400615779083283,0.60975185975125,0.0657014443952194,0.947615522438962,NA
"ENSTGUG00000009661",284.895398351323,-0.268692494643558,0.0843885000901224,-3.18399419774742,0.00145257923992433,0.043542589316384
"ENSTGUG00000017198",0.402464486170477,-0.369424270641755,1.00051348366707,-0.369234674667,0.711952812421702,NA
"ENSTGUG00000009704",4.64208009777228,-0.112366046789932,0.267956328282716,-0.419344627947641,0.674964285454734,0.887973450069411
"ENSTGUG00000012246",112.236684601802,-0.169939066772493,0.115942930271355,-1.46571305705976,0.142726475497631,0.489943906954254
"ENSTGUG00000003541",336.029103314087,0.0495975273347628,0.0463005194549463,1.07120887451435,0.284075522173035,0.65335254788033
"ENSTGUG00000017347",601.504572695777,-0.0189534593407238,0.0341064651739344,-0.555714561566727,0.57840600045061,0.847519706756098
"ENSTGUG00000012016",16.0262375022922,-0.0778731265855228,0.235549523558721,-0.330601927819691,0.740945189839762,0.915027809804416
"ENSTGUG00000008645",863.529311985366,0.0212433922375996,0.0461865288070346,0.459947798336471,0.645553690290986,0.875234897994515
"ENSTGUG00000005837",201.038950127259,0.000128158473387169,0.0533553989593605,0.00240197760464286,0.998083500996734,0.999290674803004
"ENSTGUG00000007921",974.338108289403,0.0451027091890035,0.047771686343977,0.944130564373305,0.34510293223596,0.700076030707127
"ENSTGUG00000016450",2.21964485945053,-0.167731406821359,0.353820978412388,-0.474057269226879,0.635459068919677,0.871654204263587
"ENSTGUG00000014112",43.1472757206287,-0.207728796162465,0.146587224938185,-1.417100270846,0.156453613388905,0.508048240331055
"ENSTGUG00000004875",83.7029968110513,0.0629144896766452,0.053403139095188,1.1781047096221,0.238754864723211,0.605051950935063
"ENSTGUG00000004633",109.855249372528,-0.0648583311179501,0.112510736894357,-0.576463481692858,0.564301946495719,0.839672951809711
"ENSTGUG00000003486",179.594187586485,-0.0106345055041332,0.0458378707448761,-0.232002606825316,0.816535989085882,0.942034646113191
"ENSTGUG00000003002",709.876361825549,-0.0581787764525284,0.0402442633721802,-1.44564147974307,0.148277785997694,0.497037758601472
"ENSTGUG00000009522",1.93162273151973,-0.26855766128438,0.406586545813013,-0.660517825909292,0.508921582953972,0.807935308016379
"ENSTGUG00000015676",0.497371288954537,-1.87814075975841,1.54362246832018,-1.21670991340406,0.223714605924162,NA
"ENSTGUG00000009054",28.6569449569191,0.0235933387768905,0.122367483909109,0.192807255842695,0.847109920773594,0.952260900765584
"ENSTGUG00000005791",1189.70134682924,-0.0362368248374466,0.0801065568402165,-0.452357787761692,0.651011251613862,0.878123420826339
"ENSTGUG00000017672",5.53582770245772,-0.325563995736324,0.209210454733636,-1.55615548061796,0.119671124807899,0.457106787522461
"ENSTGUG00000008309",4266.96447185693,-0.0501036618376323,0.0371053252611434,-1.35030919376149,0.176916824524224,0.535439739284478
"ENSTGUG00000006439",223.824668898393,-0.169033997912628,0.112663213789583,-1.50034773753505,0.133524349768695,0.476598482264709
"ENSTGUG00000009746",712.68613735692,0.112226686586218,0.0563435440394155,1.99182867353372,0.046389859037116,0.297590577825752
