"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000013047",245.730053468773,-0.0366474199437261,0.0547090219340018,-0.66986063081032,0.502946638611904,0.79695827170216
"ENSTGUG00000011178",24.9011974077751,0.55887071679437,0.195550444827809,2.85793631043121,0.00426405967846782,0.0673519109578438
"ENSTGUG00000001387",542.985218556592,-0.0976553222642984,0.055550495671502,-1.75795591171289,0.0787550112442198,0.354633583066704
"ENSTGUG00000007446",67.0868698300058,0.00377741047424974,0.13900496510976,0.0271746442385498,0.978320439202321,0.993727547504224
"ENSTGUG00000003327",507.913917370367,0.0981435528277366,0.118027612388387,0.831530443103272,0.405674037698773,0.735012047918004
"ENSTGUG00000013066",0.602453490908847,2.05622628073625,1.07037881059497,1.92102670604372,0.0547283407236861,NA
"ENSTGUG00000012973",395.217591481694,-0.0851677364232114,0.0605923031721014,-1.40558671587888,0.159846882960011,0.497138623132567
"ENSTGUG00000016505",580.984829563533,0.0682948435804855,0.11030006742985,0.619173180686587,0.535802277737482,0.814018028612616
"ENSTGUG00000006447",1640.8296470609,-0.279023536055954,0.132891690812026,-2.09963116844251,0.0357612987696676,0.235353952237784
"ENSTGUG00000007929",89.5066092016004,-0.165683023616619,0.170112758515337,-0.973960007836105,0.330076396562854,0.675720449815097
"ENSTGUG00000007054",758.054040032878,0.0424359166920937,0.0692006074081033,0.613230407673048,0.539724001414718,0.816071932250555
"ENSTGUG00000009523",3.52081278848349,1.19690406132788,0.42376326043904,2.824463970963,0.00473597725227088,0.0715520175648827
"ENSTGUG00000001491",130.182270887994,-0.089939725851571,0.119646805100415,-0.751710217218823,0.452225344714378,0.764901425604308
"ENSTGUG00000000986",110.969403394481,-0.00690247734141578,0.104448991353811,-0.0660846720676729,0.947310414091435,0.983630002606094
"ENSTGUG00000012982",291.486410198237,-0.0677081148947216,0.0564295993531695,-1.19986878643182,0.230190304145771,0.581870929684366
"ENSTGUG00000010596",1507.42845227497,-0.113435493859494,0.125739218866358,-0.90214886717293,0.366977792957328,0.708318302009794
"ENSTGUG00000003365",0.560665905925108,0.405219508668771,0.997135470709077,0.406383606412691,0.684460763153548,NA
"ENSTGUG00000008920",635.749910612691,-0.0704636233093851,0.0637146924843202,-1.10592424701298,0.268759308942359,0.618643328309342
"ENSTGUG00000017254",164.470751427424,-0.208368894118701,0.0901763134005765,-2.31068321891909,0.0208503588188671,0.172929480992734
"ENSTGUG00000006507",146.152262448704,-0.0720333590402483,0.0838920258956308,-0.858643694334718,0.390537123659133,0.725005919080532
"ENSTGUG00000007515",18.0533067531316,0.113752811416968,0.35131184514373,0.323794409409762,0.746093689027249,0.912345527212091
"ENSTGUG00000017215",4.28677048557159,0.501456784723077,0.442769794911004,1.1325451521007,0.257405312808751,0.607930782898314
"ENSTGUG00000001680",491.883665708758,-0.0785654975574958,0.0843684410218997,-0.931219026994968,0.351740277535859,0.69551204841491
"ENSTGUG00000016837",51.5439723082557,-0.205162611214874,0.181296036584555,-1.13164421616679,0.257784042835014,0.608646240507251
"ENSTGUG00000014475",1686.50330661061,0.158275771994181,0.080186791932688,1.97383843622331,0.0484001168245547,0.277305422465902
"ENSTGUG00000001625",9.04003810294922,1.60504220150619,0.437899711414293,3.66531915794681,0.000247030320166139,0.0100693069590563
"ENSTGUG00000009004",1.04326585129196,-0.0251454944753158,0.819293913554302,-0.0306916651757222,0.975515438258981,0.993139647444643
"ENSTGUG00000004893",180.541963426822,0.0162396819451854,0.0751825010093454,0.21600348122453,0.828985033996873,0.944621799772227
"ENSTGUG00000012799",9.90619972685726,0.0602885092885343,0.254601454695042,0.236795619886567,0.812815349758154,0.938907722226756
"ENSTGUG00000008806",143.388507180517,0.14754179743027,0.0708648945676711,2.0820153382064,0.037341068734527,0.241458652815719
"ENSTGUG00000000386",1.41129425219729,0.358963429790945,0.663724798928284,0.5408317278043,0.58862357184876,0.842689834541905
"ENSTGUG00000013343",19.4890190481282,-0.0706509328051865,0.262636233514536,-0.269006800241355,0.787924449663345,0.929762429213322
"ENSTGUG00000003920",186.310112993113,-0.220743124641724,0.214206519558865,-1.03051543480712,0.302768110516619,0.652793786697092
"ENSTGUG00000007108",1145.63280807469,-0.0569928484830344,0.048847389890716,-1.16675320033562,0.243310051538658,0.593403102158063
"ENSTGUG00000013336",429.652710009135,-0.224736582988093,0.282723404079616,-0.794899112507881,0.426672190558225,0.749192538345351
"ENSTGUG00000016422",32.7691714987967,0.0240985264809898,0.355202273377904,0.0678445164548569,0.945909406369296,0.982874292591285
"ENSTGUG00000011486",43.2961262787667,0.0217043692126618,0.152916870968496,0.141935739825158,0.88713076379011,0.965581775593535
"ENSTGUG00000009381",1.23253702600688,-0.88013270534244,1.74443047553058,-0.50453871202562,0.613882865655795,0.85691479636174
"ENSTGUG00000009852",562.826182481559,-0.144457922708442,0.0719190540352012,-2.00861822567544,0.0445776369484316,0.264953065038722
"ENSTGUG00000007968",50.0428051397914,0.296050508043489,0.285488384908401,1.03699668250418,0.299737403258571,0.64972860686111
"ENSTGUG00000009713",3.3055598087484,-0.50441146399108,0.527897867570531,-0.955509569137797,0.339320068535156,0.683406107433484
"ENSTGUG00000015141",64.1380789696063,0.339592989450068,0.220039707549713,1.5433259443564,0.122751711784072,0.438611034511422
"ENSTGUG00000000654",344.393421602597,-0.37676627393017,0.220913674482041,-1.70549095620062,0.0881028975586976,0.374023932009697
"ENSTGUG00000000256",1.50406483663428,-1.0054962713148,0.520596061943323,-1.93143272648165,0.0534295612681349,0.291459329303851
"ENSTGUG00000009879",653.123500301006,-0.0785834792307413,0.0611167121517572,-1.28579363097303,0.198515093595041,0.545474015776529
"ENSTGUG00000009796",27.8764448914288,-0.122619571592337,0.166288810237481,-0.737389193038432,0.460885705538725,0.77074538871244
"ENSTGUG00000013762",4.48373519821482,-0.201209476659924,0.641244494608094,-0.313779655578791,0.753688397079318,0.91490213730422
"ENSTGUG00000008755",114.768115661461,0.205892019415604,0.132850291188895,1.54980480338468,0.121188373793475,0.435439347479759
"ENSTGUG00000018193",77.6868956403943,-0.20548578083081,0.134213655417595,-1.53103482794993,0.125760785255719,0.443115009040554
"ENSTGUG00000012088",8056.94186681788,-0.0584326914208411,0.0583419373244737,-1.00155555506946,0.316558295797345,0.664167006176187
"ENSTGUG00000016751",2.07822968084235,0.52801234759675,0.629688924743709,0.838528878067305,0.401733735935544,0.732499111009982
"ENSTGUG00000003636",68.2548278849953,0.151177355558698,0.123226709519304,1.22682295217025,0.219889142192166,0.571072103050377
"ENSTGUG00000017546",1181.55887810904,-0.0419893284205677,0.048485231533148,-0.866023056770611,0.386477517822126,0.721556447512296
"ENSTGUG00000015495",91.7529186112662,-0.495156033957288,0.204438686029158,-2.42202708095408,0.0154342003104525,0.144028621142282
"ENSTGUG00000005952",741.208215371236,-0.160021206660807,0.12128981773276,-1.31932926977749,0.187059056571656,0.533315897131332
"ENSTGUG00000017242",0.560343732778061,0.408207519448493,1.0023728474747,0.407241198199751,0.683830845772203,NA
"ENSTGUG00000004130",1036.15946065947,0.00122422845350721,0.0799894046127844,0.0153048826833191,0.987788947122294,0.996904203235209
"ENSTGUG00000013525",201.354363591775,-0.0553433547084197,0.0634090617451174,-0.872798826938663,0.382772739126492,0.719154210385057
"ENSTGUG00000012030",418.695220572808,-0.155424652986339,0.0730837023746676,-2.12666638301309,0.0334478125743934,0.226177629450425
"ENSTGUG00000000658",1481.94829043048,0.485373656285417,0.0793932404159489,6.11353880686187,9.74456603429976e-10,8.23672265846601e-07
"ENSTGUG00000013176",305.546009014847,-0.0793998538042021,0.0953459968790727,-0.832754980839991,0.404982929374782,0.734763310839208
"ENSTGUG00000001486",457.879199941641,-0.132644572866436,0.0626040280755471,-2.11878655326088,0.0341085096587677,0.22900613090293
"ENSTGUG00000000080",396.606350393313,0.0939513682228393,0.0519889066078642,1.80714260700816,0.0707400468616051,0.335409372948803
"ENSTGUG00000006372",571.653895956867,-0.0462931193176578,0.0607097608148345,-0.762531736187404,0.445742709301926,0.760764022703924
"ENSTGUG00000002244",9090.29720778654,-0.123680772656839,0.0807386486936797,-1.53186577504016,0.125555560695376,0.44297502301576
"ENSTGUG00000000336",5.96004360227105,-0.358523070528894,0.411780787141814,-0.870664882199618,0.383937158587087,0.720246556115947
"ENSTGUG00000002643",8.05913477658312,0.748783279822029,0.288862803874795,2.59217618114163,0.00953709171119954,0.109014728029797
"ENSTGUG00000009777",5.67746498136345,-0.0522210823378541,0.434581061458189,-0.12016419252747,0.904353082418658,0.970697837193053
"ENSTGUG00000005943",255.548493955522,0.0503350419105043,0.186541365302952,0.269833137699823,0.787288627888029,0.929421887965432
"ENSTGUG00000007809",377.105306691878,0.120723629236532,0.0795296657864189,1.51796977948758,0.129022017248752,0.449283086950337
"ENSTGUG00000004748",210.782065217952,-0.116650812526099,0.18888324561224,-0.617581576110632,0.536851192390461,0.814609802512359
"ENSTGUG00000010173",14.3774470417277,1.4233069306762,0.533089214381218,2.66992258008503,0.00758687380355795,0.0947474286820689
"ENSTGUG00000002120",1.81588501567727,1.11811840822498,0.743176126001286,1.50451335707069,0.132449236745106,0.454613110093267
"ENSTGUG00000004808",158.563153130714,-0.149006332853057,0.101826310490769,-1.46333822894001,0.143374852019644,0.471844287589239
"ENSTGUG00000003551",48.354941621375,-0.643135842051664,0.175856967457793,-3.65715303379163,0.000255032131357445,0.0103169169511349
"ENSTGUG00000001169",734.719767982321,-0.00674047882175155,0.0416332689401281,-0.16190126294058,0.871383608258413,0.961147794299701
"ENSTGUG00000015444",1.139663997941,0.345386945598796,0.652581767825438,0.529262327922077,0.59662348493373,0.846429570528586
"ENSTGUG00000006684",107.549076650083,0.456297148750361,0.128300768888983,3.55646464710736,0.000375879035317488,0.0135350163838539
"ENSTGUG00000009234",696.546177971162,-0.113967402386326,0.18164462088113,-0.627419638596988,0.530384197941547,0.811544418725347
"ENSTGUG00000006691",1104.94255663029,0.00311478529397297,0.0429862514165509,0.0724600352747597,0.942235809060302,0.981252540547226
"ENSTGUG00000009427",1277.89967713287,-0.147039798701888,0.0879875115067843,-1.67114396331746,0.0946932454947782,0.389271860907068
"ENSTGUG00000005905",40.2173157255135,-0.225807888733891,0.17756752112757,-1.27167337416206,0.20348919463221,0.55045249550165
"ENSTGUG00000014572",0.456882990691221,0.563185546355604,1.08620038492214,0.518491389041417,0.604115466481197,NA
"ENSTGUG00000015321",1298.9738178904,0.121697534925187,0.081727539538754,1.48906397539938,0.1364705229721,0.460424451720026
"ENSTGUG00000018431",4.15857795195095,-0.394999715998892,0.38237302866422,-1.03302190894264,0.301593645890019,0.651721468379131
"ENSTGUG00000003325",2479.8138295737,0.0144810802990892,0.0438836110818097,0.32998834740589,0.741408766851497,0.909815990169349
"ENSTGUG00000014659",5.02788250117815,-1.12509188212061,0.58280431489316,-1.93047967108284,0.053547431685455,0.291614700870942
"ENSTGUG00000000809",33.2425709425548,-0.248104500274041,0.171767427821809,-1.44442111883648,0.148620553679775,0.480860212131464
"ENSTGUG00000017392",226.755603615843,0.25781531146309,0.109797142752355,2.34810583408883,0.0188691589401617,0.163470059032155
"ENSTGUG00000003615",373.631102679249,-0.0450506940378564,0.157487834701193,-0.2860582477582,0.774833509329305,0.925403942759928
"ENSTGUG00000015514",5.29638162866854,-0.50080632271062,0.519787534254014,-0.963482749599535,0.335305316987014,0.679654482962329
"ENSTGUG00000013493",209.411671091777,-0.0665847752494537,0.0954003611438958,-0.697950976820952,0.485207852780931,0.785523662300745
"ENSTGUG00000004676",2167.86349857258,-0.0520857581876789,0.0461257938000621,-1.12921109636511,0.258808793855022,0.609810626366145
"ENSTGUG00000008970",23.9728683581393,0.106707699396381,0.179640361875861,0.594007372742439,0.552507181794847,0.822230644051451
"ENSTGUG00000014748",0.443708452775464,1.13611574395922,1.26783820130394,0.896104678649656,0.370196858504174,NA
"ENSTGUG00000004778",3.73178839690815,-0.34695476458703,0.362201260971805,-0.95790600964815,0.338110155789841,0.68197767073339
"ENSTGUG00000010664",9.92880439594921,0.399098890261968,0.346792171750617,1.15083015930638,0.249802114654175,0.601227668344306
"ENSTGUG00000014612",267.058023581197,0.0179288740271972,0.128757790043914,0.139244965458653,0.889256577281908,0.966661745711889
"ENSTGUG00000009575",521.782024794998,0.0365177499038188,0.186553980685495,0.195748971796977,0.844806651869269,0.951711197321861
"ENSTGUG00000012951",10.1965158471737,-0.108096484371158,0.270657813018528,-0.399384311746279,0.689610051794805,0.889855168875508
"ENSTGUG00000003820",562.24756725246,-0.0921548465804062,0.0567118829233689,-1.62496538344405,0.104169935013737,0.408213644377695
"ENSTGUG00000010159",396.006058544063,-0.0150767494112005,0.0738521186317567,-0.2041478252828,0.838237982035536,0.949104765333524
"ENSTGUG00000005411",259.735894594286,-0.0700775657679826,0.060340267987074,-1.16137312785874,0.245490192195421,0.595824767516769
"ENSTGUG00000002600",2343.9485661363,-0.0731781837996945,0.125394289938976,-0.583584657924274,0.559499784668017,0.826031121692256
"ENSTGUG00000015505",13.8002730818524,-0.564332260808471,0.24043434281316,-2.34713666194937,0.018918314418621,0.163614171630569
"ENSTGUG00000016540",1.45747916759727,-1.5589644899168,0.902226317946269,-1.72790846255234,0.0840046368882834,0.364276110340264
"ENSTGUG00000016203",18.9587384845062,0.291301313552463,0.281325028025332,1.03546177742221,0.300453307894713,0.650570328271416
"ENSTGUG00000013541",10.4057337386393,0.655374732579079,0.360467142836503,1.81812613327794,0.0690448565805957,0.331795450833144
"ENSTGUG00000008161",759.213897220037,-0.09468492229157,0.0905782873230884,-1.04533796221862,0.295866798195162,0.645074773148833
"ENSTGUG00000005564",155.597766482344,-0.111875195702085,0.125855962301252,-0.888914546887323,0.374049006840306,0.714038153655937
"ENSTGUG00000010614",257.142539315866,0.0153720459691171,0.066497763545366,0.231166360333757,0.817185562816852,0.940041197142513
"ENSTGUG00000015948",772.283073054716,0.16100035429909,0.0929073000257347,1.73291392877087,0.0831109681977459,0.362271443704703
"ENSTGUG00000004763",1124.10610288337,0.131882271325158,0.0720520418320239,1.83037521174789,0.0671938517385352,0.328203545900509
"ENSTGUG00000010480",61.8555360995076,-0.405928049271688,0.245386049609291,-1.65424256968975,0.0980782366102392,0.395492153117317
"ENSTGUG00000010171",1.65878558445919,-0.853541872779451,0.570691977960636,-1.49562619721689,0.134751092426115,0.458108074590051
"ENSTGUG00000014788",16.0072056504769,-1.1888163483968,0.335770878734647,-3.54055823088906,0.000399281514718413,0.014031643602577
"ENSTGUG00000007533",224.689616492182,0.0362466370452003,0.115889408596276,0.312769195082123,0.754456020764207,0.915286576029095
"ENSTGUG00000009578",617.952152652881,-0.0434586449944344,0.0665086093264183,-0.653428863339229,0.513479836137286,0.802109344262699
"ENSTGUG00000013365",110.714128896888,0.0665982983319819,0.10562031518602,0.630544400617325,0.528338462533123,0.81065083506202
"ENSTGUG00000001441",752.433348403621,-0.0915951168512354,0.0502270113296177,-1.82362267685284,0.0682091358562295,0.330150307971985
"ENSTGUG00000009295",27.8899729197973,0.633196527149976,0.782864932238504,0.808819632959455,0.418618901546864,0.743696853854275
"ENSTGUG00000005744",108.745688118098,0.202980292609029,0.251569957557372,0.806854262646754,0.419750452261945,0.744937826547855
"ENSTGUG00000013362",112.7813488032,0.0793133746473624,0.0942986075874078,0.841087442079618,0.400298949715516,0.732042943797676
"ENSTGUG00000007859",69.49857142925,0.314872618980979,0.173620058004056,1.81357282448105,0.0697435174245454,0.333060032660779
"ENSTGUG00000008218",625.938211212201,-0.101210882567242,0.0701787499884913,-1.44218702361953,0.149249620291474,0.481895637692215
"ENSTGUG00000014564",1.71483730472863,1.06929926441071,0.583308442395941,1.83316267465385,0.0667783828278354,0.32735143042358
"ENSTGUG00000007708",29.6797609819985,0.176915091029419,0.233740908516465,0.756885442742074,0.449118497434136,0.763266257559382
"ENSTGUG00000003467",8.49592975736569,-0.595965756162623,0.485126034336326,-1.22847613605799,0.219268282362082,0.570260474038044
"ENSTGUG00000006395",367.057731411514,-0.0557226945226216,0.17381579173613,-0.320584763709009,0.748525085458298,0.912987990617473
"ENSTGUG00000007129",9.65856341635808,0.0702551409140288,0.239018211667416,0.293932167025774,0.768809737513463,0.921561754326483
"ENSTGUG00000009207",215.602907193294,0.0155946473079899,0.117452022336989,0.132774617224097,0.894371629118525,0.968093844014525
"ENSTGUG00000010492",937.313525693423,0.279907991490193,0.258674868941829,1.08208421109953,0.27921511084607,0.627950522362117
"ENSTGUG00000009194",262.445660507467,-0.107985116879952,0.0729391440584483,-1.48048237025403,0.138744562168639,0.463506653125141
"ENSTGUG00000007256",339.745616352199,0.0642198070279312,0.0644341484572629,0.996673480841082,0.318923025942629,0.666654145078567
"ENSTGUG00000011783",5.73463098798334,0.205985658457951,0.324111126534343,0.635540225540897,0.52507614028632,0.808894274628135
"ENSTGUG00000010849",188.591918538469,0.0309925411487013,0.093714078994725,0.330713821030518,0.74086066154956,0.909815990169349
"ENSTGUG00000012679",650.382555923934,-0.00395614063887105,0.0761935099823198,-0.0519222784170075,0.958590622606908,0.988250442872445
"ENSTGUG00000002162",33.354018051105,0.584660890635128,0.393688376753512,1.48508547663114,0.137521182806112,0.462333884012578
"ENSTGUG00000003050",51.3775322669189,0.0123398996413097,0.262186726533892,0.0470653103017196,0.962461175052491,0.98926208577358
"ENSTGUG00000007684",164.899863003632,-0.113395277196684,0.106081474414536,-1.06894514638407,0.285094387255439,0.63301753896341
"ENSTGUG00000004532",234.67032725616,0.157611245146651,0.125669177946593,1.25417582673799,0.209778104148716,0.559335303941764
"ENSTGUG00000017093",36.1279517667451,0.350525646244776,0.225113936781207,1.55710326626938,0.119445969692135,0.432318449333384
"ENSTGUG00000005662",5.40144217925978,0.396583801710951,0.34536109407295,1.14831638107789,0.250837979079735,0.602161127656285
"ENSTGUG00000013246",2.84507516543744,-0.937990974902988,0.440097822117518,-2.13132382793869,0.0330624733540444,0.224707288220886
"ENSTGUG00000006276",34.333476024762,-0.0305515486644951,0.169095452562758,-0.180676347006767,0.856621625571126,0.957157920802453
"ENSTGUG00000015144",3.54443122959622,0.554315976174251,0.511129984667205,1.0844912112428,0.278147061680155,0.627144779360713
"ENSTGUG00000004208",1412.44524985944,0.105174157869233,0.102437322249963,1.02671717260036,0.304553660675945,0.654682343790079
"ENSTGUG00000002915",499.020047667966,-0.0797851395504464,0.207757978048952,-0.384029245469686,0.700956771627272,0.89376343052933
"ENSTGUG00000001203",351.068806579526,-0.0589477759219926,0.0710527423637167,-0.829634071268366,0.406745707139932,0.736084765080128
"ENSTGUG00000007308",207.330979246563,-0.192588191714586,0.095238667644923,-2.02216385924896,0.0431594265728566,0.260873312292088
"ENSTGUG00000012452",812.92896034608,-0.094099892510303,0.0709212402435067,-1.3268224327044,0.184567427993446,0.530354785037527
"ENSTGUG00000010805",1156.00671497529,0.200998319676878,0.446678539945391,0.44998427661524,0.652721778024243,0.876080752732079
"ENSTGUG00000006593",873.476829549413,-0.0173718839006071,0.0583564179162797,-0.297685919062569,0.765942891430929,0.920565441051608
"ENSTGUG00000004838",29.2156902093945,-0.0222415818682103,0.204643836987015,-0.108684347379694,0.913452857285386,0.973406423434818
"ENSTGUG00000015422",7.65985885121212,0.503566137459609,0.437714448621892,1.15044440284081,0.249960880718491,0.601359547987096
"ENSTGUG00000016744",14.1341144517863,0.156783572020089,0.593449367306894,0.264190309497812,0.791633277783381,0.931170501888355
"ENSTGUG00000009644",724.065768241542,-0.0658998040838257,0.0743301014832829,-0.886582996239375,0.375303451809345,0.715015839876929
"ENSTGUG00000012363",327.197666274001,-0.0727780291035836,0.0957065542397165,-0.760428893106905,0.446998258031955,0.761594740504264
"ENSTGUG00000007329",253.939748972065,-0.111448808799528,0.0692446593356169,-1.60949320667974,0.107508539252998,0.414148990262208
"ENSTGUG00000012499",43.4823733441898,-0.136907815100818,0.319702809255304,-0.42823463271944,0.668480304240215,0.882150582068831
"ENSTGUG00000000928",3455.55466088827,-0.0474341790186358,0.0568040859686429,-0.835048715418473,0.403690280190291,0.733816174290444
"ENSTGUG00000000141",229.412840392904,-0.563165646548169,0.13325353612538,-4.22627168421466,2.37595106453945e-05,0.00198738406752622
"ENSTGUG00000004896",379.488746285696,0.0909740522548813,0.0696789311961944,1.3056177913913,0.191682566973782,0.539600705626457
"ENSTGUG00000013410",3.42237904251997,0.388649900510903,0.353430866582293,1.09964900425699,0.271485081789764,0.621092536033849
"ENSTGUG00000016982",11.62697869707,0.288178561751471,0.315049896354437,0.914707686262067,0.360345108173886,0.70351840958821
"ENSTGUG00000006841",1283.5869030337,-0.0983090872884094,0.0366098120751839,-2.68532073004135,0.007246023502068,0.0923580455898509
"ENSTGUG00000005844",2.68900957402594,0.315810167108532,0.386445615091821,0.817217623321962,0.413804072978354,0.739893331822256
"ENSTGUG00000004961",102.162252159735,-0.309498455838527,0.100180076878395,-3.08942122508267,0.00200546881628451,0.0425466699993781
"ENSTGUG00000016757",10.0800149394068,-0.290844334398266,0.296706502263461,-0.980242536579163,0.32696641222429,0.67269799901641
"ENSTGUG00000018536",119.645057145859,0.264684370178946,0.128309832197969,2.0628533733141,0.039126561249675,0.247196134409827
"ENSTGUG00000004737",543.412139756947,0.0444706261445302,0.0694964815472512,0.639897519334045,0.522239226765149,0.807117483578808
"ENSTGUG00000001466",793.505118126019,-0.00465257870304451,0.0570584817386068,-0.0815405275653609,0.935012095829518,0.978834121571088
"ENSTGUG00000011167",719.333960089551,0.0573858957295676,0.0558602487959452,1.02731185353641,0.304273642570627,0.654343157429603
"ENSTGUG00000009483",208.687406351413,0.0919989304060992,0.137691806497089,0.668151088627371,0.504037153288666,0.797251347804533
"ENSTGUG00000016819",1.22332971607575,-0.00117009665239788,0.701969103895259,-0.00166687771000884,0.998670024626323,0.999553185277816
"ENSTGUG00000011809",26.543129310165,-0.0827433326953315,0.141526733752012,-0.584648076739461,0.558784373852137,0.825958759739612
"ENSTGUG00000000979",286.826888363668,-0.0780143524507677,0.145640764320909,-0.53566288816549,0.592191556798101,0.844485562260478
"ENSTGUG00000002401",6.29357091882645,-0.50132412286999,0.546064700787348,-0.918067258599855,0.358583654784601,0.702127956088843
"ENSTGUG00000008193",180.759771803385,0.136387343473654,0.120532721873475,1.13153790401268,0.257828759180273,0.608662336092192
"ENSTGUG00000001464",114.876346050854,0.0330787590799737,0.0925733379170827,0.357324903954551,0.72084858832143,0.901707753659022
"ENSTGUG00000013600",251.598914259754,-0.29627237650605,0.227338743452716,-1.30321990878634,0.192499695115017,0.540325149570099
"ENSTGUG00000003569",0.624922733614136,1.6442048690636,0.984190214927216,1.67061696420665,0.0947973595275336,NA
"ENSTGUG00000012944",1476.48000855367,-0.0326929451175245,0.0400482283133411,-0.816339361175526,0.414306068001344,0.740322747045088
"ENSTGUG00000014425",0.433982420881591,0.402934631760502,1.12068387764703,0.359543524982708,0.719188523301961,NA
"ENSTGUG00000013554",387.065963614339,0.0652304602244083,0.149181115787519,0.437256819538185,0.661925107012468,0.879494848432771
"ENSTGUG00000015992",2.70040460208642,0.162781505265328,0.459030896335055,0.354619932045949,0.722874341815497,0.902149523140717
"ENSTGUG00000016379",4.00307058661692,0.0121304187903559,0.373572948849556,0.0324713521889429,0.974096161619158,0.992638601243889
"ENSTGUG00000004325",522.384813074457,0.0272831895319485,0.239004566650406,0.114153423569751,0.90911617308036,0.972455901368732
"ENSTGUG00000010219",24.196616423155,-0.0300706021888483,0.285063431022961,-0.105487407069152,0.915989061940491,0.974533725775362
"ENSTGUG00000003531",569.927058559777,0.208265958504132,0.336868883783103,0.618240414980644,0.536416872805165,0.814348999490321
"ENSTGUG00000001523",122.953929888175,0.0224334398500467,0.164796352279112,0.136128254902461,0.891719891252074,0.967637907763291
"ENSTGUG00000017538",475.355327289995,-0.0460213110356025,0.0465881542275714,-0.987832890111938,0.323234496765151,0.670283233784014
"ENSTGUG00000007503",471.255566777633,0.0874834811622361,0.068660921327314,1.27413788616662,0.202614553620531,0.549708369241104
"ENSTGUG00000002069",589.330568250052,-0.0190944404816378,0.0402910423262279,-0.473912794983913,0.635562094672423,0.866893313254491
"ENSTGUG00000008566",271.615196394399,0.0376035122906086,0.0908756175533951,0.413790995901779,0.679027178736021,0.885779252541047
"ENSTGUG00000009277",11.6923373168246,0.602059220034306,0.252619166262381,2.3832681777161,0.0171596885061112,0.154160688312714
"ENSTGUG00000002267",239.972078146195,0.0808235360688305,0.0887257523282925,0.910936610261436,0.362328774442665,0.70478743942793
"ENSTGUG00000004592",764.846472916247,0.104125741640986,0.0555273410531656,1.87521569853828,0.0607630553322829,0.310979817921116
"ENSTGUG00000006815",649.214267642008,0.0979156219383733,0.0503496896919752,1.94471152726844,0.0518097073852561,0.287272003820254
"ENSTGUG00000017048",162.746439022155,-0.119270007585542,0.124256961619543,-0.959865797706607,0.337122761779941,0.681287473787071
"ENSTGUG00000008976",24.4513302082864,-0.432947571467769,0.241125532969398,-1.7955276910584,0.0725696649235869,0.338700615714271
"ENSTGUG00000007109",594.753352540299,0.09958424176591,0.102844942792895,0.9682949794279,0.332897071444257,0.677488303918167
"ENSTGUG00000007767",75.7695309396104,-0.1285165804196,0.0955541893019138,-1.34496018812465,0.178638091565512,0.522954383985075
"ENSTGUG00000000103",39.9961905362414,1.74002458537564,0.2862876134054,6.07788986983404,1.21774338851025e-09,9.31283753308313e-07
"ENSTGUG00000012603",197.913509525516,-0.259804818453732,0.133062266905259,-1.9525055787507,0.0508782092651427,0.284291005433016
"ENSTGUG00000006492",2519.74569635824,-0.0517461251298127,0.0411671134388388,-1.25697725216248,0.208761872848976,0.55832067909318
"ENSTGUG00000009398",218.571922944017,-0.0812944612445844,0.0769566977082213,-1.05636628994671,0.290800900834543,0.639324088624607
"ENSTGUG00000000055",2347.91701916979,-0.159312729451651,0.124690630063886,-1.27766400225924,0.2013679230464,0.548967720951482
"ENSTGUG00000010683",10.4636999242718,1.44345319818951,0.471087348225105,3.0640882282828,0.00218334509477188,0.0449545156692774
"ENSTGUG00000003213",1.14652857798191,-0.40961579019818,0.904555044695092,-0.452836776048553,0.650666279827939,0.874729357021527
"ENSTGUG00000010839",442.969789148275,0.1247785212808,0.161013975706856,0.774954600884915,0.438366486519942,0.755890459259222
"ENSTGUG00000016452",50.0596785564747,0.227561814758421,0.149694329032784,1.52017659071496,0.128466599177975,0.448418513974848
"ENSTGUG00000014035",1006.38556875836,0.136350680323752,0.104302063217946,1.30726733601461,0.191121933591547,0.538987809128138
"ENSTGUG00000004744",101.854646956156,-0.444895942492152,0.112056220010223,-3.97029225554426,7.17845238870017e-05,0.00431277386356385
"ENSTGUG00000008581",81.2701367646839,0.0415797173900222,0.363198033764265,0.114482220509513,0.908855539707912,0.972433042485614
"ENSTGUG00000014366",0.435301226823373,0.0878185859186929,0.972907655108886,0.0902640507118473,0.928077386875606,NA
"ENSTGUG00000002228",1589.60844644991,-0.00781871178027153,0.045557876467386,-0.171621515016592,0.863735091880579,0.958955988156435
"ENSTGUG00000006308",134.800478877756,0.19196525897183,0.271123091028323,0.708037291267737,0.478922099888653,0.781734823072646
"ENSTGUG00000008034",12.1871328983402,1.14388148866605,0.410186181792255,2.78868850156778,0.00529219395344874,0.0765010215052987
"ENSTGUG00000016967",8267.76134861698,-0.0995538450098992,0.135030773496685,-0.73726782741375,0.460959493062452,0.77074538871244
"ENSTGUG00000001733",0.398866986135621,-0.0786488130936131,1.38429261668717,-0.056815164760347,0.95469243371937,NA
"ENSTGUG00000000186",48.7512618665446,0.0444397502924988,0.177523257075962,0.250331990435953,0.802330619059654,0.935760799791387
"ENSTGUG00000001985",112.652735232007,0.548533923774411,0.144482404119893,3.7965448257577,0.000146726841198765,0.0071777353262233
