"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000013246",2.67902788185365,-1.03478998423983,0.484433244876541,-2.13608375392063,0.032672587714338,0.246144868279745
"ENSTGUG00000006276",31.2572186019745,-0.201837672554922,0.161386493529585,-1.25064785869408,0.211062981555569,0.602582616044578
"ENSTGUG00000015144",2.89338893139465,0.476361659559873,0.672840435274035,0.707986076023894,0.478953904318844,0.812277331990699
"ENSTGUG00000004208",1365.34005570401,0.0784155826308256,0.112111208400718,0.699444629573038,0.484274205054953,0.81426217595535
"ENSTGUG00000002915",484.376792552262,-0.204045591118128,0.206531319815592,-0.987964398331041,0.323170084366897,0.704522069399867
"ENSTGUG00000001203",363.035964679409,0.000379768325023039,0.0719640096733793,0.00527719795973962,0.99578942476689,0.99934456752403
"ENSTGUG00000007308",219.434397583253,0.0541485046380224,0.106369125848123,0.509062232168168,0.610708603740072,0.873883534724599
"ENSTGUG00000012452",860.946708675995,0.160150609569506,0.12191941629509,1.31357756160743,0.188988403841782,0.574658233912213
"ENSTGUG00000010805",1145.76843010576,0.121766520775539,0.460794181847903,0.264253598617987,0.791584512655544,0.94370580400321
"ENSTGUG00000006593",881.151661698107,0.0696575113181009,0.0901493836823323,0.772689822967171,0.439705971046584,0.791827861817857
"ENSTGUG00000004838",21.0491452184002,-1.10295389931359,0.191111942978502,-5.77124528234043,7.8687836056098e-09,9.00177839190005e-07
"ENSTGUG00000015422",9.08664494978701,-0.612587520830822,0.369828249984435,-1.65641083626414,0.0976386481132902,0.427208933231263
"ENSTGUG00000016744",9.96652091614498,-1.3620176974783,0.469868672113918,-2.89871995796323,0.00374689389955318,0.065416688690278
"ENSTGUG00000009644",730.961157420177,0.0799184814592479,0.0785256325432167,1.01773750647936,0.308802717917644,0.692678412507162
"ENSTGUG00000012363",317.360811072811,-0.118749065441236,0.115094190767383,-1.03175550954817,0.302186666087755,0.687480801564541
"ENSTGUG00000007329",267.38522357001,0.025211220365876,0.0657461930628335,0.383462816497705,0.70137663519509,0.913046833077847
"ENSTGUG00000012499",50.0792945175855,-0.0834795660258296,0.312597337472689,-0.267051430126538,0.789429562979897,0.943171537892085
"ENSTGUG00000000928",3435.5544337836,-0.0229944143631125,0.061437749928433,-0.374271752951532,0.708202145316675,0.914318268320349
"ENSTGUG00000000141",210.103780705098,0.231979680311232,0.159955743176319,1.45027415524256,0.146982083172356,0.519846102796652
"ENSTGUG00000004896",379.891608238873,0.0357079680594899,0.105843802033068,0.337364752338866,0.735841952302204,0.921726253869831
"ENSTGUG00000013410",4.07625624276566,0.736522196934046,0.468816200227448,1.57102548200493,0.116176729949925,0.466366268507058
"ENSTGUG00000016982",9.46483707026108,-0.393598457034778,0.31553688572972,-1.24739285590821,0.212253484785053,0.603935945373823
"ENSTGUG00000006841",1302.5924232646,-0.0778391523576248,0.0459983704492168,-1.69221543279584,0.0906049050430285,0.410355936212321
"ENSTGUG00000005844",2.58106256869372,0.50211205947643,0.514732929405728,0.97548074116053,0.329321850229183,0.709892758979998
"ENSTGUG00000004961",102.736410452379,-0.0325073390066645,0.0991765951879274,-0.327772282815992,0.743083845719524,0.92450012472531
"ENSTGUG00000016757",11.9598706904031,0.33106744527438,0.245163504531008,1.35039448839543,0.176889477843881,0.559175839236338
"ENSTGUG00000018536",116.404237842341,-0.129651650729415,0.144940043259076,-0.894519194379335,0.371044164642467,0.742450252944158
"ENSTGUG00000004737",541.370560615478,0.0628218141645106,0.0790201227673685,0.795010333626728,0.426607491126206,0.783262844818587
"ENSTGUG00000001466",805.306032520664,0.0609282092254665,0.0729269918663613,0.835468564740986,0.403453939105016,0.767959907898466
"ENSTGUG00000011167",697.198187222867,0.0599072525805763,0.0695799467166029,0.8609844561189,0.389246604106796,0.757298386903417
"ENSTGUG00000009483",189.945053276297,-0.235411743682553,0.138849106974394,-1.6954501819444,0.0899900531997442,0.4091231599389
"ENSTGUG00000016819",1.21119588827149,-0.283183300536876,0.755376465644285,-0.374890287712816,0.707742062478589,0.914318268320349
"ENSTGUG00000011809",24.4610810027956,-0.236987026779617,0.146821711995474,-1.61411431292207,0.106502633369726,0.444231806000114
"ENSTGUG00000000979",274.560727242903,0.197398764385853,0.153574657709588,1.28536027577634,0.198666415941817,0.58801952205395
"ENSTGUG00000002401",6.00798704290114,-1.17847351417964,0.68312114881954,-1.72513106381802,0.0845038554999063,0.397676725073244
"ENSTGUG00000008193",171.508922348671,-0.207002502177914,0.100755883964613,-2.05449542034305,0.039927766176001,0.272839735536007
"ENSTGUG00000001464",106.390803625158,0.162584934411265,0.103551192750052,1.57009233880778,0.116393630667129,0.466687108844012
"ENSTGUG00000013600",304.258648050205,0.235552167542345,0.255676293891971,0.921290605228622,0.356898724721718,0.732527981719984
"ENSTGUG00000003569",0.554642758820068,1.1466126905503,1.11360218340084,1.029642997869,0.303177623016501,0.688366791801101
"ENSTGUG00000012944",1439.31394011615,-0.0237916683010227,0.0513034326243982,-0.463744180144939,0.642831040011127,0.888782368453518
"ENSTGUG00000013554",407.945229252818,0.150333150574457,0.1531416592084,0.981660714344742,0.326267025627011,0.707878285441946
"ENSTGUG00000015992",3.02672856030723,0.278455876739642,0.466455301138777,0.59696154392465,0.55053305598126,0.84516464931217
"ENSTGUG00000016379",3.4749046281186,0.0612223209205532,0.483062064673715,0.126738002003751,0.899147767096337,0.97433216065251
"ENSTGUG00000004325",515.144146398902,0.156366794065969,0.234386583192551,0.667132017268718,0.504687810574313,0.823053902144577
"ENSTGUG00000010219",23.8455351702648,-0.111844223132407,0.30405133625675,-0.367846510754889,0.712987686174332,0.915264445884313
"ENSTGUG00000003531",497.354930189249,-0.158026045765239,0.284321500239202,-0.555800548436508,0.578347210553352,0.858367649581553
"ENSTGUG00000001523",114.557149542962,-0.4063174526144,0.163439988936367,-2.4860345088043,0.0129175438839243,0.142397641777033
"ENSTGUG00000017538",479.565533480538,0.0458527694783192,0.0469253542554481,0.977142745235548,0.328498488392917,0.709276406424685
"ENSTGUG00000007503",464.839916060113,0.0593226605509988,0.0739870658573174,0.801797717798424,0.422669979025024,0.779884749252242
"ENSTGUG00000002069",594.670771133663,-0.0460252942595025,0.0370969235685185,-1.24067684950999,0.214725149781198,0.60689162496037
"ENSTGUG00000008566",256.38668094054,0.289663296454613,0.0954795460725783,3.03377328830645,0.00241515851642513,0.0472602609691373
"ENSTGUG00000009277",11.1699501971496,0.412635728816155,0.310096345277522,1.33066943580669,0.183297804149511,0.568115442234452
"ENSTGUG00000002267",258.460514025968,0.0540360369401347,0.101881437748009,0.530381570328702,0.595847401312512,0.866971085565343
"ENSTGUG00000004592",785.334645689507,0.198342005468135,0.0700405220384913,2.83181792047659,0.00462841964244718,0.0748924994369865
"ENSTGUG00000006815",646.239967478241,-0.0105527438428704,0.0662752080575623,-0.159226114140675,0.873490730210743,0.968972323558523
"ENSTGUG00000017048",168.184070892337,0.244566735214874,0.107075653463633,2.28405550004828,0.0223682693992333,0.198870934294596
"ENSTGUG00000008976",23.3810155085068,-0.439123021958281,0.330261020266508,-1.3296241306465,0.183642143477929,0.568423532797265
"ENSTGUG00000007109",585.604993122086,0.0531484297100626,0.108394257703063,0.49032514116807,0.623903839230932,0.878457044310869
"ENSTGUG00000007767",74.6866676576573,-0.178993272321338,0.101366424623874,-1.76580433793047,0.0774286804999787,0.380262919333279
"ENSTGUG00000000103",33.9128890952995,0.95930524148565,0.289473757061258,3.31396272748359,0.000919837679304522,0.023185862243055
"ENSTGUG00000012603",186.326193602912,-0.100507098398427,0.117567389970999,-0.854889254777367,0.392612459760028,0.760268374670253
"ENSTGUG00000006492",2634.70585738214,0.122427434881253,0.0488621818800471,2.50556627171916,0.0122255485211307,0.138502595745967
"ENSTGUG00000009398",218.277004464781,-0.0538218579718478,0.0705267286398077,-0.76314128004895,0.445379143689947,0.794802815711121
"ENSTGUG00000000055",2411.89034219836,0.0907079083459804,0.134084460991508,0.676498288282079,0.498724332452844,0.820810382201983
"ENSTGUG00000010683",10.5278120488088,0.0679671270078227,0.38939759373803,0.174544291235524,0.8614377255782,0.964628636644108
"ENSTGUG00000003213",2.04014069033038,0.745537923724682,0.705329156884863,1.05700709583225,0.290508349004917,0.678635052502974
"ENSTGUG00000010839",235.055382433262,-2.25395468766306,0.166660911985481,-13.5241950905646,1.1256899786256e-41,3.0691937267227e-38
"ENSTGUG00000016452",46.9063386737578,0.300640622572689,0.185093832849336,1.6242606138985,0.104320199329303,0.441089206727336
"ENSTGUG00000014035",1000.27219607108,0.363279157997739,0.131641178690592,2.75961641798716,0.00578692642760654,0.0870913794197014
"ENSTGUG00000004744",106.365767933386,0.0358866893970239,0.12645990535889,0.283779189104866,0.776579603859249,0.937917137642829
"ENSTGUG00000008581",71.5282907334153,0.128316780499273,0.345123796867519,0.371799283804615,0.710042296963619,0.914882803967301
"ENSTGUG00000002228",1672.26554114066,0.0571594979318272,0.0619231462623917,0.923071603784809,0.35596989158613,0.731603547524797
"ENSTGUG00000006308",123.557316296731,0.167923562951365,0.25963510564698,0.646767556848364,0.517782392605783,0.829361123275379
"ENSTGUG00000008034",13.5838373367874,1.00380597379895,0.441659396586742,2.27280565421369,0.0230378941656093,0.202404355883567
"ENSTGUG00000016967",8176.50650734358,-0.13177528267599,0.148419153846699,-0.887859007821185,0.374616597212627,0.74601383886108
"ENSTGUG00000001733",0.83479801914429,1.13325135500986,1.19056397946664,0.951860945362667,0.341167508468292,0.720707550494936
"ENSTGUG00000000186",47.8164136831441,-0.109653798305039,0.156819997026573,-0.699233518582827,0.484406106510023,0.81426217595535
"ENSTGUG00000001985",108.208967860796,0.221104958892732,0.157440325603216,1.40437310482935,0.160207775400671,0.537819637414736
"ENSTGUG00000015667",5.8546163083487,0.718099890968787,0.305893812950802,2.34754630713725,0.0188975239623982,0.18078631257361
"ENSTGUG00000007444",120.772707348338,0.094853063144672,0.10328897584638,0.918327075735031,0.358447656307847,0.733459859759185
"ENSTGUG00000003399",4.9961135918385,0.451811252508347,0.365118699521222,1.23743662841921,0.215925027494112,0.608584420178668
"ENSTGUG00000008269",8.39499786125324,-0.0868274677592216,0.308457694967194,-0.281489063738404,0.778335314999252,0.938684000583775
"ENSTGUG00000005513",1.87900302806915,-3.08248426840711,0.816627585920668,-3.77465116480471,0.000160231722521415,0.00589040617691647
"ENSTGUG00000009861",5.74203610866703,-0.180194604178658,0.51417376215661,-0.35045468563558,0.7259974920197,0.919650293543141
"ENSTGUG00000000801",95.472227619114,0.390193098453277,0.13071469272361,2.98507451858011,0.0028350924807446,0.0533708606357894
"ENSTGUG00000005060",936.441390381704,0.103257358284721,0.0755959263529048,1.36591167363549,0.171966688253677,0.55299744882223
"ENSTGUG00000017294",9.35948788318492,0.50598212048346,0.302203744292124,1.67430791325456,0.0940701000993159,0.418404776379747
"ENSTGUG00000016566",79.2379765143943,-0.15286517151834,0.216022915435199,-0.707634054518607,0.479172539252403,0.812277331990699
"ENSTGUG00000013818",382.107980285641,-0.0930023743358156,0.219433304081016,-0.42382980434674,0.671689940309747,0.900055102555645
"ENSTGUG00000008879",132.10122026748,-0.0172027202291603,0.0786841764935706,-0.218629983762567,0.826938294126547,0.953137712507305
"ENSTGUG00000011448",673.927146024064,-0.0881130808852965,0.108499461351487,-0.812106159678078,0.416730719024061,0.776457611903714
"ENSTGUG00000011328",775.806840839703,0.119620819890358,0.0688359921647779,1.73776560965393,0.0822521226848554,0.392246775192838
"ENSTGUG00000008188",62.4440143268203,-0.0484394403579768,0.132556601153293,-0.365424580417235,0.714794495536751,0.915758724448721
"ENSTGUG00000007423",2125.3165554576,0.0652593723765337,0.0580218513800453,1.12473785004002,0.260700137563181,0.652508193145054
"ENSTGUG00000003508",533.618732278811,-0.107594942971301,0.136019075810931,-0.791028334296725,0.42892745730515,0.78473777293587
"ENSTGUG00000009208",64.2660179645512,0.108819406463089,0.140161562748222,0.776385510616529,0.437521397228085,0.790618830645972
"ENSTGUG00000011839",3.82516348731919,0.0404437534185387,0.654195332175114,0.0618221369511587,0.950704474466717,0.987154841831991
"ENSTGUG00000013712",60.8252499757088,0.436843575378323,0.128689496687987,3.3945550073715,0.000687402294169746,0.0185871307939221
"ENSTGUG00000003116",499.986837910429,0.103967576668226,0.0494772487324338,2.10132089660984,0.0356128066012528,0.256873855022
"ENSTGUG00000007378",852.719015148091,0.156818800802689,0.0623799460064776,2.51392972969878,0.0119394220752645,0.136489871229386
"ENSTGUG00000007415",427.736503458986,-0.0672598664623594,0.0752515304989766,-0.893800644536713,0.371428564280617,0.742720924467255
"ENSTGUG00000012299",2950.73710384376,0.0139995850232388,0.0444289561494754,0.315100471326381,0.752685370667533,0.927832878769012
"ENSTGUG00000016863",47.5668108292582,-0.257952907608224,0.334653631826919,-0.770805642239783,0.440822142411751,0.792720451522841
"ENSTGUG00000009998",335.501620117849,0.0952768478036206,0.188526751407857,0.505375746901295,0.613294950020093,0.875088712374942
"ENSTGUG00000009906",87.3027037351555,-0.219154142536527,0.175829960576826,-1.24639817820337,0.212618249753805,0.603968093380346
"ENSTGUG00000001416",283.902152618655,-0.00552586231416316,0.199475878795454,-0.0277019073560743,0.977899902438475,0.993384532041171
"ENSTGUG00000007658",271.588303484667,-0.165653986637755,0.112027176367116,-1.47869465258057,0.139221942143447,0.505107951103272
"ENSTGUG00000003318",3135.61962221972,0.0217082663920594,0.0489756755596497,0.443245879592206,0.657587896954057,0.893626882062753
"ENSTGUG00000013629",15.3807953168258,-1.92506720169142,0.384580881021323,-5.00562377562571,5.568141892267e-07,4.44337723002906e-05
"ENSTGUG00000011648",65.9653696291302,-0.0204268102783751,0.139279536641472,-0.1466605272457,0.883399976315865,0.971302208086675
"ENSTGUG00000018010",4.20659904553061,0.159059131871732,0.360203484315023,0.441581324995244,0.658792200265628,0.894086638213613
"ENSTGUG00000013425",418.938484311514,0.00252749010545768,0.0701986455409797,0.0360048272438849,0.971278509867487,0.991204103034501
"ENSTGUG00000005250",47.4532414445234,-0.0336141097534558,0.13163538995273,-0.255357694959742,0.798446842373834,0.945961441185582
"ENSTGUG00000009596",96.166150144212,-0.0133550044147462,0.173770209629609,-0.0768543954870769,0.938739377318307,0.984273349664853
"ENSTGUG00000005323",420.153134130298,-0.0147446962803193,0.0515256568120279,-0.286162218836138,0.774753879251937,0.937219793204289
"ENSTGUG00000004942",19.328681456575,-0.801118747323209,0.358651792037035,-2.23369509120001,0.0255031422137676,0.213231814234559
"ENSTGUG00000017003",1.83918031607512,-0.975974124852318,0.660904268178425,-1.47672540766348,0.139749258586472,0.50556349429812
"ENSTGUG00000010731",529.603406800438,0.0472285450841962,0.0763444394262923,0.61862455784738,0.536163719866784,0.837736608720222
"ENSTGUG00000001167",2336.41165831013,-0.100577185696676,0.0878630180760529,-1.14470442626518,0.252331617282553,0.645174152331118
"ENSTGUG00000014220",11.145220307468,-2.28928677087141,0.963607025003068,-2.37574728231576,0.0175134530619681,0.172695948547761
"ENSTGUG00000005356",505.966922043717,0.216457331168745,0.119742012911474,1.80769744808593,0.0706536019954844,0.361759710498945
"ENSTGUG00000007310",6175.603911821,0.0495328093701778,0.211730662065241,0.23394254231782,0.815029585452918,0.951003494181475
"ENSTGUG00000008728",496.313313521432,-0.0584182803007634,0.0775086007321044,-0.753700618369779,0.451029010506359,0.79774933321154
"ENSTGUG00000018472",0.607441864502522,-2.26720491956348,1.03051850035332,-2.20006231696584,0.0278024739920816,0.223246283139566
"ENSTGUG00000005804",118.096709172513,0.00742384071021225,0.106900879671392,0.0694460207720718,0.944634598036189,0.985579559958565
"ENSTGUG00000008359",1.88037632403994,0.092847459955067,0.622349103237786,0.149188710117884,0.88140472831704,0.970802918170961
"ENSTGUG00000008317",33.1818900702349,-1.5944219485493,0.221074441084173,-7.21214963036925,5.50754041961155e-13,9.90086304664015e-11
"ENSTGUG00000018365",13.7428346925403,-1.42088529219529,0.32612398633474,-4.35688680297458,1.3192545134842e-05,0.000719389486202937
"ENSTGUG00000001403",87.0124926404021,-0.236422138009148,0.122628734695006,-1.92795056229816,0.053861275717787,0.316568812052185
"ENSTGUG00000002051",0.937022452743042,-1.36403532723321,1.05508416781205,-1.29282133961108,0.196072858050451,0.584678209253507
"ENSTGUG00000004033",264.890625002929,0.0247363513392321,0.0852043203550582,0.290318040636346,0.771572938471545,0.935848583766267
"ENSTGUG00000014098",15.8957338399938,0.0857260201538061,0.237121314554333,0.361528107732227,0.717704696900979,0.917236947969209
"ENSTGUG00000005154",415.012131714883,-0.170099795391053,0.0995619158191117,-1.70848254567638,0.087546842342263,0.40388572867374
"ENSTGUG00000009246",0.937172551159482,-0.101678827077218,0.83047438721737,-0.122434633315915,0.902554811406434,0.975350252844492
"ENSTGUG00000005276",597.76851208692,-0.010614111163987,0.0638065247678066,-0.166348366450171,0.867882805311267,0.967474944605588
"ENSTGUG00000011597",9.74093848575955,0.658662822038252,0.326084953465993,2.01991172863774,0.0433925444887677,0.283603130360268
"ENSTGUG00000006764",274.64648460228,0.00865549430918148,0.121398695509513,0.0712980833348674,0.943160520626488,0.98513548747721
"ENSTGUG00000003847",15.7056691411202,0.316088467682772,0.370201502049654,0.853828160968335,0.393200208641416,0.760653465963908
"ENSTGUG00000016932",118.821510534451,0.985557290065887,0.320514146426569,3.07492602449509,0.0021055477098764,0.0426295234973614
"ENSTGUG00000015001",3.93133021661299,-0.0288479949558884,0.389888776027361,-0.0739903191105556,0.941018088377154,0.984719177877686
"ENSTGUG00000012972",926.599389086706,-0.0569708944484662,0.198772700513405,-0.28661327386164,0.774408449600473,0.937219793204289
"ENSTGUG00000007271",644.654466037951,-0.0672005866524357,0.0587784746700314,-1.14328565056654,0.252920010783834,0.645277363757446
"ENSTGUG00000013737",1188.22758571424,0.150694719858517,0.0765189036911722,1.96937897159002,0.0489095886738666,0.302689148311553
"ENSTGUG00000003497",459.299255641359,0.0651056571454271,0.079314822623737,0.820851071612213,0.411731103780327,0.77324756273333
"ENSTGUG00000014252",2.52530823455678,2.08922658040792,0.768321106908013,2.71921018650091,0.00654380113208259,0.0937902213614392
"ENSTGUG00000008046",17.6085023833016,-1.07778466440086,0.259152871938262,-4.15887601916147,3.1981741962528e-05,0.00154333131789084
"ENSTGUG00000013426",284.616745138855,0.0658342690125574,0.0668649245373743,0.984586006311263,0.324827466135771,0.706767987517863
"ENSTGUG00000003366",31.0093042883415,-0.0120291995998005,0.123372719609451,-0.0975029134307831,0.922327020673195,0.980384857070176
"ENSTGUG00000002349",533.181294442394,0.0577896104113153,0.147685140688918,0.391302809082483,0.695573422730988,0.910456522840153
"ENSTGUG00000003994",156.009746673874,-0.59001619771147,0.292741323349483,-2.01548654272869,0.043853694697351,0.285697200326797
"ENSTGUG00000011294",36.7232133731453,-0.343727422516232,0.181573202603877,-1.89305149431171,0.0583510218083124,0.328378427255276
"ENSTGUG00000007793",357.170035397076,-0.02246062601508,0.20831171739115,-0.107822192128085,0.914136738741113,0.97785862913179
"ENSTGUG00000010072",332.161024296311,0.0240741633144397,0.0944205451439978,0.254967425550498,0.79874825855424,0.945961441185582
"ENSTGUG00000008836",260.179881421451,0.302972599731864,0.115498599384863,2.62317120160309,0.00871154851446045,0.112126059911926
"ENSTGUG00000005291",634.369435376528,-0.117364746148925,0.0576336039689146,-2.03639436139074,0.0417107711944255,0.277967453914387
"ENSTGUG00000012468",3.10220795560226,-0.470043655079483,0.558433608502417,-0.841718062671811,0.399945785288229,0.765504657805838
"ENSTGUG00000008014",347.547730055503,-0.0959809009405288,0.0857228081582924,-1.11966585092843,0.262856182446494,0.653936811962065
"ENSTGUG00000002863",27.5588302241104,-0.0895549301225969,0.232406530543173,-0.385337408175632,0.699987449612918,0.912874257670418
"ENSTGUG00000002540",300.281058999462,-0.0917312266883878,0.126215622171823,-0.726781876204754,0.467359587270431,0.806688404190483
"ENSTGUG00000017134",0.540071109738065,-1.34582090397275,1.09088406691348,-1.23369746134488,0.217315660261882,0.609579370065865
"ENSTGUG00000009581",67.2886213439962,-0.088310445765033,0.293619188000013,-0.30076524074111,0.763593515686276,0.932288108624447
"ENSTGUG00000002884",96.1979805856393,-0.00342426353658716,0.114616417506337,-0.0298758555806182,0.976166061707641,0.992732848655682
"ENSTGUG00000006787",548.553290666357,-0.00467786749468234,0.0854365245758976,-0.0547525489584581,0.956335604101165,0.988870942360713
"ENSTGUG00000000261",217.408713583834,0.232428295006009,0.162763603013942,1.42801148845359,0.153288551820518,0.529262857583761
"ENSTGUG00000010956",86.8871298341631,0.162724030454303,0.113087159109734,1.4389257961322,0.150171547869934,0.524305461947838
"ENSTGUG00000000898",383.74997824103,0.0918822030558733,0.0981017984633113,0.93660059749298,0.348964044543406,0.725888867729224
"ENSTGUG00000009628",164.748491873342,0.00316664056057044,0.0820309153162425,0.0386030138559655,0.969206899375925,0.990272666722301
"ENSTGUG00000000225",14.3885805109793,-0.201251466998471,0.449606273195586,-0.44761712412968,0.654429542475031,0.89280354050784
"ENSTGUG00000004192",39.6118350714165,0.0722878988080681,0.196741127681539,0.367426473864067,0.713300927182523,0.915449300207331
"ENSTGUG00000001982",184.95865463049,0.0114597070563214,0.105755659323515,0.108360225160767,0.913709951024826,0.977788256034154
"ENSTGUG00000009267",80.0295407360502,-0.0949170534106367,0.172165551191597,-0.551312691497772,0.581419339812258,0.85944149091793
"ENSTGUG00000012163",457.339591198131,-0.11575589392897,0.0901619562001653,-1.28386626474679,0.199188752866363,0.589028710073429
"ENSTGUG00000000630",932.466978450159,0.119559495155206,0.0676022376954575,1.76857304182462,0.076965152879633,0.378889216902693
"ENSTGUG00000007861",119.82056880555,0.0521637816994399,0.106385099501898,0.490329773094863,0.623900562090983,0.878457044310869
"ENSTGUG00000012744",298.487023164078,0.144312063228951,0.108918292263532,1.32495708691229,0.185185384857575,0.570072703162261
"ENSTGUG00000003561",564.329098549363,0.0707745680346073,0.10507575678398,0.67355753792104,0.500592656659863,0.821421582477457
"ENSTGUG00000011151",732.726466186811,-0.0133574317350368,0.0540844738776878,-0.246973498628177,0.804928733896328,0.947197445784053
"ENSTGUG00000017015",70.3585670540657,-0.41449360767315,0.213597648286759,-1.9405345096154,0.0523147644178255,0.312570208587
"ENSTGUG00000004730",190.678629864154,-0.00546214661151334,0.130700107682388,-0.0417914469113276,0.966664953433726,0.989937595077061
"ENSTGUG00000006655",727.865317762853,0.160136714379127,0.178757861032192,0.895830334142833,0.370343386191307,0.74218393417905
"ENSTGUG00000014993",264.703550850758,-0.132617871215423,0.106160601115288,-1.24921929437271,0.211584876843624,0.603016899004327
"ENSTGUG00000005828",555.228212424191,0.0495794220703083,0.0629588713078138,0.787489055003993,0.430995633024693,0.786307032755156
"ENSTGUG00000016037",161.446280274059,-0.0457913404720866,0.117594465674359,-0.389400472288309,0.696979922718399,0.911131097630677
"ENSTGUG00000011645",858.755745360726,0.0938645325574742,0.0725853675615226,1.29316053236095,0.195955542842205,0.584676219809271
"ENSTGUG00000001618",1417.95837943918,-0.0560252028348589,0.102454338050677,-0.546830948311308,0.584494878921321,0.860347840454849
"ENSTGUG00000000799",1732.13298939679,0.0551363255077093,0.0838316959638904,0.657702613239015,0.51072924283884,0.825854852476043
"ENSTGUG00000000940",217.695828129666,0.12428227523467,0.122417396228059,1.01523377448036,0.309994404435578,0.693260213555929
"ENSTGUG00000012967",99.3369998176576,0.467621457705422,0.30331652179328,1.54169464604411,0.123147813597276,0.476550850007036
"ENSTGUG00000001540",14.8179421137573,-0.353760806427055,0.239528600226771,-1.47690424480473,0.139701306937041,0.505523417544933
"ENSTGUG00000009637",326.104430574371,0.162362816549467,0.102387161105513,1.58577320433905,0.112790766220553,0.458420905491185
"ENSTGUG00000012263",2378.45544995803,-0.016784197701815,0.0813132751720339,-0.206413991642875,0.836467542408932,0.956840257762934
"ENSTGUG00000007201",0.574067284402547,-0.202330201628702,1.07214419869841,-0.188715474909376,0.850315822296346,0.960683077516049
"ENSTGUG00000010991",1326.03911374771,0.0392878296208678,0.0616352097449101,0.637425098145499,0.52384798447393,0.831665111583421
"ENSTGUG00000002075",1367.03219869953,0.0792368779846501,0.0575534306826168,1.37675334111025,0.16858852094099,0.547435644495899
"ENSTGUG00000013440",94.0239278124001,-0.0415763636275708,0.120389629499057,-0.345348380924259,0.729832478648309,0.920232669981647
"ENSTGUG00000016393",267.598934189591,-0.0807287142965605,0.157467607874941,-0.512668703017793,0.608183085780846,0.87213070654706
"ENSTGUG00000009975",218.997351559084,-0.00545067431210779,0.101473260674326,-0.0537153756160599,0.957161932517659,0.988928067938159
"ENSTGUG00000000528",539.921312293835,0.0574249021024412,0.0842606079859131,0.681515401740772,0.495545424602837,0.819243143410407
"ENSTGUG00000014699",1.25109661572064,-0.125812054394497,0.660892106214253,-0.190367010305477,0.849021546905524,0.96025051713253
"ENSTGUG00000017359",507.476540691852,-0.019857995354731,0.0676441066902472,-0.293565786087823,0.769089723069942,0.935488387550177
"ENSTGUG00000012455",867.444364638224,0.260225952237585,0.160136042820908,1.62503049065984,0.104156062147201,0.44096506746016
"ENSTGUG00000010529",11.9419471550759,0.186549482044855,0.340940196305938,0.547161889580942,0.584267516109965,0.860347840454849
"ENSTGUG00000013683",11.057798101937,-0.302266864759337,0.334985284569757,-0.902328784822765,0.366882239061471,0.739164798288383
"ENSTGUG00000013970",0.985227811657484,-1.33329163043021,0.719250093541392,-1.85372465350048,0.0637785627667152,0.342644830312215
"ENSTGUG00000013860",84.9400289364815,-0.00462965122597128,0.140358253344687,-0.0329845314803252,0.97368692302028,0.991881039571118
"ENSTGUG00000008957",157.119413816517,0.0258741607949675,0.113648093900639,0.227669113549664,0.819903485696446,0.951661751269525
"ENSTGUG00000004140",23787.9614263508,0.0796387858169458,0.0767489044143493,1.03765371538068,0.29943130048035,0.684927618626055
"ENSTGUG00000015292",20.7310053520098,0.393393643799289,0.18795436010162,2.09302749660394,0.0363467000683308,0.25953542837967
"ENSTGUG00000008379",233.840358402316,-0.106599265059645,0.0870755881726597,-1.22421527430021,0.220871028612838,0.612827197604717
"ENSTGUG00000009915",1575.53598203777,0.056803565988548,0.0456228993943751,1.24506698922233,0.213107127106537,0.604826421293518
"ENSTGUG00000006712",5836.00063948426,-0.0373698886993486,0.129915938719061,-0.287646681906827,0.773617207337314,0.936805575135477
"ENSTGUG00000005862",24.9798675292711,0.143181761427737,0.188940963348284,0.757812169951747,0.448563435736255,0.796465212819963
"ENSTGUG00000013052",201.306788716074,-0.0206253565218462,0.1452592357304,-0.141989983756535,0.887087917329491,0.972411080374341
"ENSTGUG00000008718",462.79044793533,0.104077302917473,0.0793050793430956,1.31236616594513,0.189396617025841,0.575124228511628
"ENSTGUG00000009417",56.7055414971627,0.0348798635429008,0.123999623724052,0.281290075690248,0.778487921598645,0.938684000583775
"ENSTGUG00000004206",512.902357433803,-0.00302236827902194,0.135367711685374,-0.0223270988435309,0.982187032516285,0.994661387849526
"ENSTGUG00000005575",264.704474321926,0.0253228429189981,0.0958550616079755,0.264178463757736,0.791642405177808,0.943706048699538
"ENSTGUG00000002742",430.818240995253,-0.0387254012501482,0.112574655092635,-0.343997511858083,0.730848157286794,0.920321038462156
"ENSTGUG00000008166",11209.8155442172,-0.053283372030241,0.144741349455792,-0.36812819716397,0.712777646649645,0.915264445884313
"ENSTGUG00000003442",899.817405298788,0.147155885503319,0.0667997365123419,2.20294110705258,0.0275988998124118,0.222647170629975
"ENSTGUG00000006095",1509.88902135162,0.0121986683467417,0.0782574151280885,0.155878753812343,0.876128592580892,0.969504142801499
"ENSTGUG00000006526",341.32436194753,0.0750887443531232,0.101782432934101,0.73773776268189,0.460673819886872,0.80368593575017
"ENSTGUG00000006456",45.0750393332661,0.182313919911997,0.143111701522334,1.27392741454859,0.202689141637527,0.591999940733495
