"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000000801",109.61135917899,0.249828351483422,0.255313920254685,0.978514415642553,0.327819965086328,0.844891269588922
"ENSTGUG00000005060",931.035811031661,0.0726082124387897,0.0491596317140808,1.47698853524959,0.139678710509058,0.694520367666572
"ENSTGUG00000017294",6.37804359523624,-0.557166367385138,0.475241485134628,-1.17238579714332,0.241042199130437,0.791150794753932
"ENSTGUG00000016566",82.1285482236315,-0.365118351774711,0.222336621913179,-1.64218718730595,0.100551217177166,0.644054854322587
"ENSTGUG00000013818",403.519274178095,0.101189653815734,0.165192980654482,0.612554198216098,0.540171150929459,0.91621421835856
"ENSTGUG00000008879",138.545172125597,0.0145698242211448,0.0857467329635027,0.169916960303856,0.865075442685788,0.984702083055228
"ENSTGUG00000011448",701.476516465881,0.0701634056039125,0.108025079778398,0.649510333598875,0.516008569366542,0.911938986352464
"ENSTGUG00000011328",787.606883839173,0.203094606677971,0.0721675302754754,2.81421029516634,0.00488972291354918,0.20005249154533
"ENSTGUG00000008188",62.8661891968022,-0.172111968343614,0.152951643959488,-1.12527047037952,0.260474438996787,0.802753622823173
"ENSTGUG00000007423",2014.22422608934,-0.0701225470315644,0.0583296901199915,-1.20217588825371,0.229295389083445,0.787143220115168
"ENSTGUG00000003508",545.000371201538,0.058899137762853,0.08933156734503,0.659331740317102,0.509682764582563,0.909805516094601
"ENSTGUG00000009208",63.5485308862204,0.0469602365063537,0.142782302484068,0.328893957369777,0.742235841792504,0.964558932890029
"ENSTGUG00000011839",3.72767733526887,0.0603632862976277,0.521066870464167,0.115845565548729,0.907774937508941,0.990422465168252
"ENSTGUG00000013712",56.9035363250164,0.0130349754478041,0.172169557755119,0.0757101058849442,0.939649735738992,0.991300341922308
"ENSTGUG00000003116",519.452603292269,0.121308155725788,0.0562806808318274,2.15541379267017,0.0311294679968277,0.439758770953843
"ENSTGUG00000007378",816.267408044015,-0.025090084947997,0.0529295505243874,-0.474027923899273,0.635479994739475,0.944584513039236
"ENSTGUG00000007415",438.481649641096,-0.00540954798594613,0.076409760009759,-0.0707965577336615,0.943559671482794,0.991818465194759
"ENSTGUG00000012299",2963.5019058235,-0.00593062384539719,0.0385345190047436,-0.153904187688631,0.877685282149333,0.985505361632898
"ENSTGUG00000016863",47.5368653090181,-0.0098357259987642,0.352291274182052,-0.0279193006457533,0.977726514753918,0.997417086225554
"ENSTGUG00000009998",333.278103275191,0.214405434114588,0.203359030151535,1.05431971206207,0.291736566853094,0.820318841969285
"ENSTGUG00000009906",94.028296657972,-0.0741120001875878,0.169445252331227,-0.437380210822996,0.661835633253317,0.949521571891478
"ENSTGUG00000001416",329.191348225853,0.398322376486988,0.211793016213471,1.88071534939335,0.060010650540995,0.552985400373441
"ENSTGUG00000007658",274.300034742172,-0.271864113723979,0.121262614047846,-2.24194502038947,0.0249649258684305,0.409270474757057
"ENSTGUG00000003318",3059.99166841658,0.00197910386782974,0.0463029169751841,0.042742531078343,0.965906775633651,0.995335537639511
"ENSTGUG00000013629",20.0602290637264,-0.258271736797006,0.300352628895804,-0.859895043191395,0.389846901137943,0.87185813727663
"ENSTGUG00000011648",61.5068998178914,-0.332225071775465,0.124300890366676,-2.67274893040131,0.00752325336062126,0.250559341324991
"ENSTGUG00000018010",3.9216710883775,-0.0849402690947524,0.366660367582928,-0.231659259097703,0.816802677121334,0.976593474931627
"ENSTGUG00000013425",417.167898014471,-0.0268808975781638,0.0494674905934934,-0.543405320457059,0.586850763286287,0.928141344141895
"ENSTGUG00000005250",53.819893141641,0.160314572002705,0.136671908819723,1.17298846110482,0.240800432997703,0.791150794753932
"ENSTGUG00000009596",93.9273850067989,-0.217739506845951,0.182315326962214,-1.1943017105253,0.232359968770205,0.78987815711597
"ENSTGUG00000005323",437.067279600117,0.0109730624149527,0.0526999016360398,0.208217891766397,0.835058839125703,0.980187983765956
"ENSTGUG00000004942",18.623402578661,-0.748541894194372,0.368214235002253,-2.03289776178749,0.042062853222294,0.492634887351202
"ENSTGUG00000016664",0.427537237652648,-1.8994744496345,1.20259632053908,-1.57947801535184,0.11422645527363,0.657637880710678
"ENSTGUG00000017003",1.73089627142888,-0.603345896047138,0.741555552732314,-0.813621978588209,0.415861542947856,0.885581351771256
"ENSTGUG00000010731",543.765520204645,0.142186177740124,0.0652327645685008,2.17967425849037,0.029281615983437,0.432762918299405
"ENSTGUG00000001167",2436.81768162516,0.122766148310586,0.087924275099785,1.39627137296565,0.162632790954001,0.723478636874596
"ENSTGUG00000014220",11.2429553406697,-1.7511428129731,0.731229608471289,-2.39479199513549,0.0166297963163419,0.360844982926545
"ENSTGUG00000005356",513.818500847403,0.194722578945008,0.131092298293709,1.48538534665657,0.137441775079969,0.69301574358154
"ENSTGUG00000007310",5602.93907163296,-0.206314506851467,0.199297695177462,-1.03520769102601,0.300571927762674,0.825843737717277
"ENSTGUG00000008728",508.429661122028,-0.0651361917852304,0.0611358909893865,-1.06543293523829,0.286680059251139,0.819517546081514
"ENSTGUG00000018472",0.779075349150892,-1.36063802063607,0.916494505273816,-1.48461121458613,0.137646842996293,0.69301574358154
"ENSTGUG00000005804",122.809610177416,-0.0545775649845145,0.0957066738988643,-0.570258716149597,0.568502237159284,0.925530218062345
"ENSTGUG00000008359",1.39375737105089,-0.0389902935189515,0.618204271256146,-0.0630702428498692,0.949710569873421,0.992653399829184
"ENSTGUG00000008317",53.7039572117676,0.093359846725102,0.254764624016205,0.366455300007286,0.714025361651424,0.959603848054135
"ENSTGUG00000018365",17.3486737920063,-0.29737163813822,0.334641943543135,-0.88862631799737,0.374203942065423,0.86388780916274
"ENSTGUG00000001403",82.9651494347295,-0.213567387395715,0.129478669466711,-1.64944070150971,0.0990573820968751,0.64180615081258
"ENSTGUG00000002051",1.44949437264018,0.00790474485983535,0.870052670241226,0.00908536359947464,0.992751028381152,0.998945854230026
"ENSTGUG00000004033",265.844748584402,0.0338737425647428,0.0836609888415858,0.404892926007408,0.685556218405486,0.95489170229092
"ENSTGUG00000014098",15.3063966870945,-0.343117101998392,0.227971515227369,-1.50508760559924,0.132301555131125,0.686046736793993
"ENSTGUG00000005154",406.146504223552,-0.249471917235119,0.094615314176024,-2.63669702317954,0.0083717567826245,0.264576468999779
"ENSTGUG00000009246",0.779559909457108,-0.155318312488215,0.936928302455649,-0.16577395738941,0.868334841513993,0.985505361632898
"ENSTGUG00000005276",595.434988011402,-0.0757176931760402,0.058005564055559,-1.30535224351092,0.19177293208444,0.756050530737807
"ENSTGUG00000011597",11.1461246520898,0.61932401826107,0.283897814103878,2.1815032997558,0.0291462106609822,0.432482138298126
"ENSTGUG00000006764",288.997492302089,0.117273319893779,0.117239549652149,1.00028804479146,0.317171131125411,0.839292882300185
"ENSTGUG00000003847",15.7620384811816,0.223406736787356,0.395596904805336,0.564733277924128,0.572255195773461,0.926290090584482
"ENSTGUG00000016932",111.722804966965,0.412110800458538,0.369997784802269,1.11381964267374,0.265356568415361,0.805665554258378
"ENSTGUG00000015001",4.59571412061304,0.329984135906458,0.397315092945503,0.830535113730802,0.406236303450052,0.881872829254431
"ENSTGUG00000012972",894.535542693224,-0.0456646901186679,0.170095896215954,-0.268464384706212,0.788341885815804,0.971253218320912
"ENSTGUG00000007271",635.514015868,-0.104726032205579,0.0624180641989946,-1.67781608656915,0.0933830079479457,0.634717226838096
"ENSTGUG00000013737",1176.00678658073,0.0950162443454958,0.0659011531664142,1.44179941898073,0.149358966850265,0.706537264477415
"ENSTGUG00000003497",464.352383694949,0.00136004719601003,0.0793623643147651,0.017137180926413,0.986327177172275,0.998095480358208
"ENSTGUG00000014252",1.8910814694642,1.98744816744387,0.656642932256467,3.02668020900532,0.00247255388235561,0.142946125489265
"ENSTGUG00000008046",18.0889743077888,-0.905215238838539,0.291828298688651,-3.10187614739962,0.0019229839432456,0.127496887792649
"ENSTGUG00000013426",286.743959877111,0.0423388755913812,0.0636057583205654,0.665645323777108,0.505637829081756,0.909338860832008
"ENSTGUG00000003366",33.6893514911289,0.160048610442954,0.120903936006884,1.3237667501068,0.185580522048006,0.750043387125808
"ENSTGUG00000002349",510.328412043147,0.0033918296050854,0.109185619569071,0.0310648015596936,0.975217860399764,0.997417086225554
"ENSTGUG00000003994",271.802316740974,0.926243206800119,0.295108977369938,3.13864801760677,0.00169729189327135,0.119152743499066
"ENSTGUG00000011294",37.5333675419159,-0.326651464295493,0.177930287408505,-1.83583958106887,0.0663813856215688,0.574297679362369
"ENSTGUG00000007793",325.363990520472,-0.124582553536031,0.211689262525738,-0.588516167752646,0.556185885033467,0.921403734820563
"ENSTGUG00000010072",342.336542315155,0.0909776570742848,0.0714166444131956,1.27389991257381,0.202698889406626,0.764865045184098
"ENSTGUG00000008836",248.50464893525,-0.0167170822768014,0.113189182615738,-0.147691518663526,0.882586225356054,0.985505361632898
"ENSTGUG00000005291",646.120506460481,-0.0192911439905252,0.0448820596311171,-0.429818598992069,0.667327602364183,0.950934719002198
"ENSTGUG00000012468",3.52046379976191,0.138276343936023,0.527724052220667,0.262023956183455,0.793302972887376,0.973319648125746
"ENSTGUG00000008014",364.852759451244,-0.00470307133988155,0.0712663807488625,-0.0659928467036208,0.94738352054482,0.992511756748195
"ENSTGUG00000002863",24.0291020210102,-0.334406075340581,0.220601041634611,-1.51588620281525,0.12954812964316,0.681943966628203
"ENSTGUG00000002540",319.774556615601,-0.0400596826790894,0.115643420254059,-0.346406934273317,0.729036914551188,0.962675632983104
"ENSTGUG00000017134",0.899092417893489,1.2662093656837,0.985636066233665,1.28466216797663,0.198910363986768,0.762391467371081
"ENSTGUG00000009581",88.5111291321892,0.752529975948815,0.33427220701343,2.25124901251088,0.0243697701903853,0.408166436932332
"ENSTGUG00000002884",90.8185054247938,0.0258419325233631,0.120541033115054,0.214382869099003,0.830248499601036,0.98000230929725
"ENSTGUG00000006787",569.43387009076,-0.186223080310695,0.0934462530127995,-1.99283624871709,0.0462793810411216,0.505794374628413
"ENSTGUG00000000261",218.105002704677,0.174609222970848,0.171335102734133,1.0191094538391,0.308151006470772,0.831325063445985
"ENSTGUG00000010956",89.7746715542214,0.151999943067497,0.134652300434628,1.1288328723451,0.258968342680942,0.802095531924575
"ENSTGUG00000000898",371.177146607083,-0.0995049967637193,0.0713100382019804,-1.39538554841155,0.162899606890246,0.723478636874596
"ENSTGUG00000009628",160.550499555656,-0.115424583812961,0.0744700110213631,-1.54994718316679,0.121154193513782,0.668764856478748
"ENSTGUG00000000225",12.637461668412,-0.403262935771138,0.471423576625126,-0.8554152905505,0.392321281644808,0.873172235742834
"ENSTGUG00000004192",48.4730485458973,0.672874998326643,0.251774590526797,2.67252941179951,0.00752817748055695,0.250559341324991
"ENSTGUG00000001982",187.483750417532,-0.0809210260941626,0.0976573785586207,-0.828621731286676,0.407318487220437,0.882338556265923
"ENSTGUG00000009267",72.4180854542505,-0.397561698428013,0.162851059177702,-2.44125951919167,0.0146361326220432,0.343733886635643
"ENSTGUG00000012163",454.954225290201,-0.043231346633154,0.0937464123239359,-0.461152011703342,0.644689548109285,0.944788798354869
"ENSTGUG00000000630",904.988572379104,-0.00668198604791793,0.0601513508169086,-0.111086217635525,0.911547977828467,0.990744605919727
"ENSTGUG00000007861",120.155721678672,0.0521966493576684,0.106381122720653,0.490657064174179,0.623669018842897,0.940593057337071
"ENSTGUG00000012744",294.885508979134,0.167191044350728,0.112125430804074,1.49110726399682,0.135933335507827,0.69099839265852
"ENSTGUG00000003561",563.636869526,0.0692193260474013,0.101863336918843,0.679531302833224,0.496801280591798,0.90786528144081
"ENSTGUG00000011151",741.978492174304,0.0292718395368632,0.0411483940836751,0.711372586675898,0.476853381828732,0.903011028402409
"ENSTGUG00000017015",68.6332976530962,-0.831624192351735,0.206104601163151,-4.03496179929252,5.46111818499787e-05,0.0182488725269889
"ENSTGUG00000016148",0.354772308862105,-1.05734363963183,2.38710556655346,-0.442939622967087,0.657809406668435,0.949227564045411
"ENSTGUG00000004730",180.378075177983,-0.141437124365684,0.0768758554373932,-1.83981203930626,0.0657958372814175,0.571763054124146
"ENSTGUG00000006655",700.334777118501,0.284993117693866,0.181612529777089,1.56923708977385,0.116592704888841,0.661804765921436
"ENSTGUG00000014993",248.860852248463,-0.116744551861424,0.136716797285847,-0.853915204123269,0.393151974637317,0.87363868995541
"ENSTGUG00000005828",544.392698636579,0.0481309394450884,0.0622354077574946,0.773369070427475,0.43930398921754,0.893782538886912
"ENSTGUG00000016037",155.802433178425,-0.198576990063516,0.0897937296582303,-2.21147947433894,0.0270026517104155,0.424821379263297
"ENSTGUG00000011645",862.961563006206,0.157815530451293,0.0752620279080881,2.09688118746974,0.0360040942628142,0.468601267556305
"ENSTGUG00000017907",0.316287903953082,-0.551996469250881,1.03509372504531,-0.533281630343879,0.593838641742642,0.929583198556092
"ENSTGUG00000001618",1460.64768265882,-0.0240999508759194,0.0806326490983807,-0.298885763340292,0.765027210083681,0.967771965572614
"ENSTGUG00000000799",1779.41029006749,0.0456818286515576,0.068293610883907,0.668903401947988,0.503557099968026,0.909324203398955
"ENSTGUG00000000940",216.850865126836,0.117821579984274,0.110987131879443,1.06157874331103,0.288426967938671,0.82021803888445
"ENSTGUG00000012967",90.7406989077441,0.111271232437672,0.327475829573111,0.33978456542189,0.734018772117833,0.962787379851213
"ENSTGUG00000001540",15.2070627221778,-0.167334135840593,0.212392715629859,-0.787852518125948,0.430782977447082,0.891830832146511
"ENSTGUG00000009637",306.884695360192,-0.0610872454039428,0.10349358772617,-0.590251500079131,0.555022049725466,0.921346665763843
"ENSTGUG00000012263",2328.14212970711,-0.0531147888351293,0.0780880203288453,-0.680191258677728,0.496383366500758,0.90786528144081
"ENSTGUG00000007201",1.00216098337636,0.255638175431677,0.915693500829173,0.279174390994577,0.780110995654494,0.969338731056042
"ENSTGUG00000010991",1268.82460681507,-0.114893026404649,0.0647680837147912,-1.77391424626032,0.0760773358971611,0.601017477908054
"ENSTGUG00000002075",1439.82649198671,0.0116002103614516,0.058250066645432,0.199145014409375,0.842149309951382,0.980925259421474
"ENSTGUG00000013440",90.1167582890194,-0.181273723518988,0.103612165496929,-1.74954092166292,0.0801975616500769,0.608835833010197
"ENSTGUG00000016393",274.126963370456,-0.00380403014056349,0.0976901389975285,-0.0389397556355174,0.968938420177851,0.996452684141171
"ENSTGUG00000009975",228.711879580009,0.178918804158706,0.0905861521667433,1.97512312731164,0.0482541768742028,0.514834474593985
"ENSTGUG00000000528",543.957436955262,0.0817500093133297,0.072974583287396,1.12025318447347,0.262605885782918,0.804235700560131
"ENSTGUG00000014699",3.70244332656549,2.05174608541379,0.421232540380683,4.87081573413002,1.11138450842099e-06,0.00168809203333617
"ENSTGUG00000017359",520.55614389879,-0.0671435016801756,0.0464367623669143,-1.44591264028378,0.148201706102268,0.705103656674218
"ENSTGUG00000012455",781.623868654101,-0.0734035981566284,0.117938579995073,-0.622388349594296,0.533686539294591,0.915165461097656
"ENSTGUG00000010529",10.0142955127113,-0.280017986935862,0.262894889356725,-1.06513286591853,0.286815808351632,0.819630870040619
"ENSTGUG00000013683",9.34501676267718,-0.472984553364352,0.295875897733033,-1.59859102072289,0.109911506199429,0.652888442860454
"ENSTGUG00000013970",1.04868094723889,0.0582553295281136,0.612715404420632,0.0950773052347171,0.92425342420085,0.990807490177446
"ENSTGUG00000013860",81.4657927393377,0.123336310630299,0.124423675022571,0.991260791870405,0.321558252886689,0.843278373827374
"ENSTGUG00000008957",175.360871213706,0.212030119008927,0.154078854093872,1.37611432961299,0.168786239788163,0.730103024199924
"ENSTGUG00000004140",23538.8316705444,0.0246975241962724,0.0736129853338571,0.335504993911898,0.737244178211107,0.964080446062288
"ENSTGUG00000015292",20.9251930694762,0.267827599391063,0.312399845172038,0.85732308619926,0.391266353159193,0.87185813727663
"ENSTGUG00000008379",249.602543553053,0.0485586795806308,0.0656672490588426,0.739465719617989,0.459624248294516,0.898629441472404
"ENSTGUG00000009915",1551.4351235361,0.00100564514133456,0.063802190897322,0.015761921764614,0.987424326690481,0.998293493922828
"ENSTGUG00000006712",5870.41452862998,0.031663663205593,0.0861401259746867,0.367583200596871,0.713184043125576,0.9592446853299
"ENSTGUG00000005862",21.8001250838627,-0.0936375228633881,0.197403775603042,-0.4743451465269,0.63525380232427,0.944584513039236
"ENSTGUG00000013052",209.853187224956,0.0224035025589946,0.134136581805959,0.167020079514202,0.867354249673164,0.985385805850626
"ENSTGUG00000015765",0.383057891140521,-0.0963483800118794,1.26914430220765,-0.0759160166769717,0.939485914166646,0.991300341922308
"ENSTGUG00000008718",462.731650977115,-0.00142851326698454,0.0693071369980973,-0.0206113443558311,0.983555690901832,0.997860131532824
"ENSTGUG00000009417",58.0837150203641,0.0158554370029825,0.126041695162457,0.125795174228229,0.899894061836756,0.989260527931202
"ENSTGUG00000004206",550.205837914794,0.212877816708986,0.137081511032249,1.55292872908956,0.120440162417466,0.667431709839713
"ENSTGUG00000005575",258.511912819029,-0.114295385271609,0.0828456053085442,-1.37961917045491,0.167703931756289,0.727980590227091
"ENSTGUG00000002742",430.605209720579,0.0286817155932336,0.124426818866138,0.230510719912323,0.817694934470883,0.97683733484481
"ENSTGUG00000008166",10591.708408018,-0.120665464473607,0.1104004262732,-1.09298005947011,0.274402554961977,0.811151819758883
"ENSTGUG00000003442",861.062519053485,-0.0329213733198081,0.048559983428826,-0.677952729701004,0.49780166525294,0.90786528144081
"ENSTGUG00000006095",1484.20471892697,-0.0321963814863715,0.0640456911930269,-0.502709563853953,0.615168484618828,0.937652181737137
"ENSTGUG00000006526",329.989392356917,0.038430845894402,0.0904337576928236,0.424961285197725,0.670864897433847,0.95161053388931
"ENSTGUG00000006456",46.7397420008933,0.109061091784715,0.159737019564117,0.682754017085806,0.494762290374379,0.907408161094964
"ENSTGUG00000003774",124.789114505552,0.696045951515631,0.324690191130892,2.14372337239789,0.0320550583229027,0.446685499965854
"ENSTGUG00000004788",252.745334988709,-0.095181367311557,0.2541140832481,-0.374561559496992,0.707986566120028,0.958202318300607
"ENSTGUG00000004907",25.8908412230777,0.654831020389445,0.212658193546228,3.07926541399449,0.00207511721556882,0.135964935049898
"ENSTGUG00000017925",16.9986427969999,-0.0450134527228828,0.423824387489649,-0.106207792783001,0.915417488173494,0.990744605919727
"ENSTGUG00000017126",342.133734694761,0.156990190181914,0.077530316898491,2.02488776600072,0.042878890117684,0.495982548234551
"ENSTGUG00000006371",955.875738335008,0.201625297263241,0.136922096528742,1.47255484961783,0.140871106888585,0.695530275973545
"ENSTGUG00000000808",2.54473127493002,0.227179639055706,0.480486381844617,0.472811816608723,0.636347442857536,0.944584513039236
"ENSTGUG00000010508",27.7551121818539,0.609668848220447,0.280539095776663,2.17320458145984,0.0297649231264525,0.433576578549928
"ENSTGUG00000009602",185.813570075071,0.137764127543083,0.0686498443002464,2.00676533133213,0.0447746559438588,0.501543749961825
"ENSTGUG00000015899",9.26081237750268,2.65071178535214,0.66542579994778,3.98348213363557,6.79127794492561e-05,0.0210127170192254
"ENSTGUG00000004739",6.2366762475302,0.340384856206075,0.359494345728404,0.946843421184805,0.343718572093753,0.850924019040113
"ENSTGUG00000000930",169.747941958281,0.554343493829979,0.126881365625712,4.36899060075724,1.24822138176252e-05,0.00744831530231721
"ENSTGUG00000004732",1520.65082088577,-0.0561683336771175,0.121925449127379,-0.46067768525041,0.645029867035117,0.944884494321114
"ENSTGUG00000009929",19.7454500789304,-0.194399307224703,0.279813890210805,-0.694745021693696,0.487215107980204,0.906199490608176
"ENSTGUG00000004438",197.038773610386,-0.0356977588200089,0.0723662495084007,-0.49329292401515,0.621805627417097,0.939939219260146
"ENSTGUG00000017001",274.914255426879,-0.112883323514663,0.208453849866763,-0.541526690856585,0.588144605737108,0.928786992430297
"ENSTGUG00000002127",62.7911504647036,0.14594656499732,0.166022942153312,0.879074681513277,0.379360784505732,0.866581257755032
"ENSTGUG00000001066",2086.45431473439,-0.0648590674527712,0.0736006911943017,-0.881229053699332,0.378193856918656,0.865603570077267
"ENSTGUG00000013765",10.0013452298722,-1.56211905861245,0.477615658971382,-3.27066131369459,0.00107296327926291,0.0953567578187486
"ENSTGUG00000006981",337.303425598725,-0.199423294613947,0.219629242063246,-0.90799973965452,0.363878359204788,0.859939875503113
"ENSTGUG00000014278",821.742893558566,0.204794154725678,0.147403560367891,1.38934333888917,0.164728371136159,0.724274469782315
"ENSTGUG00000009466",676.806120453631,0.152826357060406,0.0675956568753062,2.26089018326022,0.0237660581685188,0.404922752517906
"ENSTGUG00000012881",8.96397386607698,-0.210140782200377,0.445281430752486,-0.471928016053258,0.636978170016484,0.944584513039236
"ENSTGUG00000005955",530.156676004763,-0.0116348339257892,0.0558534003457949,-0.208310216634199,0.834986754901372,0.980187983765956
"ENSTGUG00000009967",327.354634951043,0.0792205323402048,0.0808502960265095,0.979842205082708,0.327164015244134,0.844891269588922
"ENSTGUG00000009127",7.3445749840166,0.403241481151701,0.469505692666754,0.858863880566223,0.390415618915022,0.87185813727663
"ENSTGUG00000014283",8.14454575309965,0.669817704032607,0.520382396355216,1.28716441740544,0.198036986645544,0.761953977599608
"ENSTGUG00000008290",416.325013734142,-0.0633819576846102,0.126418365269029,-0.501366692645709,0.61611307629312,0.937652181737137
"ENSTGUG00000011805",321.287024946579,-0.031791242203882,0.0561517961592525,-0.566166077995416,0.571280887437233,0.925530218062345
"ENSTGUG00000004801",518.063405390042,-0.0418660054139029,0.0729866679993165,-0.573611682263601,0.566230604610782,0.924829092927302
"ENSTGUG00000001730",61.1303383595212,0.0244234822773962,0.21402163718765,0.114116883686775,0.909145138409821,0.990723114691752
"ENSTGUG00000012495",229.082804632142,-0.355442702675802,0.126364017879969,-2.81284742792392,0.00491049443486762,0.20005249154533
"ENSTGUG00000003934",49.0787281927815,0.0345891744203349,0.151318833432396,0.228584728257161,0.819191695415063,0.977080798251398
"ENSTGUG00000014271",283.437135104269,-0.0837900053619626,0.111027688994759,-0.754676658773992,0.45044301485874,0.897423572970712
"ENSTGUG00000017055",4.92388072694536,-0.159295145694812,0.362893200191242,-0.438958750428126,0.660691425549627,0.949521571891478
"ENSTGUG00000004594",634.443037116917,-0.00326780220889348,0.0424807899474912,-0.0769242335872917,0.938683819048689,0.991300341922308
"ENSTGUG00000003918",1017.78511777884,-0.123921128037696,0.112683094130385,-1.09973132166842,0.271449203510928,0.809888087903676
"ENSTGUG00000003908",805.4396869749,-0.068700860194092,0.0896317969678409,-0.766478666256589,0.443391540997701,0.895052557972726
"ENSTGUG00000001106",353.650625558697,-0.0937567564822329,0.126756544047337,-0.739660087665527,0.459506271786926,0.898629441472404
"ENSTGUG00000005738",69.0989892681686,-0.105306296957463,0.163729002960099,-0.643174361619523,0.520110967405748,0.912920854743126
"ENSTGUG00000016952",8.23814073653195,1.96338044775926,0.444932726093975,4.41275800275608,1.02062056519589e-05,0.00682101136131718
"ENSTGUG00000011787",826.822648864722,-0.0458761317757112,0.0535374763979515,-0.856897539112742,0.391501512940799,0.872044697802275
"ENSTGUG00000016021",24.34430826097,0.7690850002758,0.284101953046238,2.70707396422098,0.00678791323576167,0.238261458704004
"ENSTGUG00000011671",395.408994692435,0.0425690358395809,0.0783926191377928,0.543023518129381,0.587113609914208,0.928386050883685
"ENSTGUG00000015129",1.53974316513179,0.225380239995011,0.649014457883667,0.34726536097507,0.728391971344708,0.962512830141487
"ENSTGUG00000001749",909.979234408574,0.290891567703982,0.117684962236278,2.47178196922012,0.0134441482567666,0.331753025056549
"ENSTGUG00000004616",82.5178207148078,-0.617276491094221,0.277889464517684,-2.2213022439177,0.0263304969904955,0.417787221003988
"ENSTGUG00000006619",637.844383582732,-0.0199744790376681,0.0517732450890422,-0.38580697430333,0.699639629712595,0.957011805646438
"ENSTGUG00000017818",0.795817889332279,-0.739960902625092,1.03468952122261,-0.715152601285396,0.474514753751931,0.901714272719813
"ENSTGUG00000015622",12.3246718176396,-0.884391313743244,0.379751886679798,-2.32886614856756,0.0198661577524274,0.383239373666474
"ENSTGUG00000005502",388.084334424619,-0.0834061698570083,0.0802666738621206,-1.03911331868916,0.298752037429772,0.824448563227359
"ENSTGUG00000002305",41.0974720003267,-0.0814835357463277,0.285370826627245,-0.285535619423224,0.775233819336185,0.96876060855231
"ENSTGUG00000013826",3.41923419265543,-0.561898697124492,0.550044713391224,-1.02155094566801,0.306993484998861,0.830647311313517
"ENSTGUG00000010783",160.582211402981,-0.0621307383564376,0.164035294911866,-0.378764450600826,0.704862788164068,0.957334123320839
"ENSTGUG00000001204",1664.43259063394,-0.088512512952932,0.0936309991318061,-0.945333423477959,0.344488679810633,0.851059716438866
"ENSTGUG00000000844",1309.26083482033,-0.0842954694510053,0.062416007523368,-1.35054247773611,0.17684203781635,0.740706133826919
"ENSTGUG00000017228",2.10266623777313,0.22989021152888,0.742510490330193,0.30961207218318,0.75685597484671,0.966859058623659
"ENSTGUG00000011342",1600.08711812334,-0.0268875869717454,0.0584997252320085,-0.459619030091336,0.645789697259047,0.944917198695106
"ENSTGUG00000014129",63.6972579363475,0.128798682408507,0.170918519155587,0.753567741195216,0.451108820729883,0.897423572970712
"ENSTGUG00000012946",106.028556008964,-0.0171201644590222,0.115990670258569,-0.147599495897882,0.882658852958473,0.985505361632898
"ENSTGUG00000010550",60.9152065007876,-0.37297242551632,0.169059172943461,-2.20616497184128,0.0273724508855888,0.42662211697427
"ENSTGUG00000007751",13.2671280564304,-0.523513787430763,0.471056365850512,-1.11136124120844,0.266412888541794,0.805943607053466
"ENSTGUG00000006234",167.013647384617,-0.0582343277620247,0.0939558906195063,-0.619804967821088,0.535386197630967,0.915206935749765
"ENSTGUG00000000637",1304.39597323461,0.00105307106947304,0.165693871124082,0.00635552215859836,0.994929061131957,0.999173543300506
"ENSTGUG00000007514",892.685244093732,0.068067921774398,0.124526310133634,0.546614781256683,0.584643411929428,0.927238298582263
"ENSTGUG00000004800",315.104048502551,-0.284788516334486,0.203911246839205,-1.39662976294317,0.162524935356284,0.723478636874596
"ENSTGUG00000003281",2.76007480984486,-0.215271980589801,0.550240890605004,-0.391232248030684,0.695625573651147,0.956998333357842
"ENSTGUG00000006733",48.2934509508954,0.136870599869806,0.122228516579068,1.11979269404997,0.262802113345037,0.804235700560131
"ENSTGUG00000005831",0.627393354513874,-0.339291981547467,1.07625962053068,-0.315251055670164,0.752571043512826,0.966428460596532
"ENSTGUG00000014326",136.585799763575,0.0723537167769099,0.107158430081695,0.67520321753267,0.499546662716264,0.908302398489541
"ENSTGUG00000012203",164.698261173039,0.152841939250863,0.104135710168732,1.4677187969738,0.142180622698272,0.697343801155807
"ENSTGUG00000012069",64.2376571362492,0.0915687068727306,0.162617542836643,0.563092427025019,0.573371947990444,0.926353243022754
"ENSTGUG00000017321",419.515832797319,0.0469549456851479,0.0994013903120712,0.4723771522484,0.636657609595005,0.944584513039236
"ENSTGUG00000011673",99.4478369511545,-0.288528586320703,0.149827146654518,-1.92574304966251,0.0541364656571192,0.530936724585467
"ENSTGUG00000010217",511.33718587705,0.134973107422177,0.0949684280384249,1.42124188227656,0.155246452721382,0.713186068756902
"ENSTGUG00000004211",662.788165023328,-0.0601006997296999,0.0644500606629725,-0.932515797680679,0.351070026336783,0.854081892568719
"ENSTGUG00000006997",81.6552377078665,0.227819150331306,0.137079319045658,1.6619512842446,0.0965225426570183,0.639142886580333
"ENSTGUG00000006773",1.41111246505767,-0.288810908776881,0.814488270954111,-0.354591857337075,0.72289537718132,0.961332038483155
"ENSTGUG00000012215",1686.65474502342,-0.0622246605818155,0.0498396572621847,-1.24849696005088,0.211849120978704,0.77384436365015
"ENSTGUG00000018449",655.932794866911,-0.0587168114558508,0.090048893846394,-0.652054777663458,0.514365835725581,0.910962940778356
