"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000004462",63.6231589192427,0.00956375196770854,0.150998528116607,0.063336723125692,0.949498373627833,0.994496498853755
"ENSTGUG00000004948",599.845597915243,-0.0161117656515917,0.0818127949881798,-0.196934546166275,0.84387875909248,0.983303920723044
"ENSTGUG00000015151",428.200140863214,0.136501269181228,0.145463348231841,0.938389435142595,0.348044313292717,0.840163443766431
"ENSTGUG00000015852",2.33991949883704,0.743903493842802,0.543671076600405,1.36829698297444,0.171219134788589,0.695274639200205
"ENSTGUG00000004689",26.3160764242635,0.130183142412287,0.246048977358365,0.52909442587391,0.596739948039242,0.930092228856888
"ENSTGUG00000000915",1966.92680942777,0.267380514186798,0.29689190128892,0.900598881363885,0.367801629592851,0.849578733497999
"ENSTGUG00000018287",65.756598227602,0.0431829381106435,0.165081686615013,0.261585273303819,0.793641198983037,0.972485920934459
"ENSTGUG00000015367",20.900301769227,0.202600121701206,0.249979944310025,0.810465504584404,0.417672683108317,0.872511963315861
"ENSTGUG00000004094",5700.31304952941,0.0357889637532911,0.120036127109846,0.298151603313062,0.765587457751741,0.969555365659107
"ENSTGUG00000017354",9.76495913885477,0.144900637625771,0.258693502002864,0.560124767355646,0.575394337908856,0.924689780207737
"ENSTGUG00000003361",2212.19300242305,0.0738775501144234,0.113923039647715,0.648486472471903,0.516670357415354,0.90766365491802
"ENSTGUG00000015156",63.6988630953532,-0.0307467774081727,0.341775837381271,-0.0899618230585238,0.928317552557221,0.993120280121092
"ENSTGUG00000008300",85.4528262628019,-0.27707010171525,0.205143267314621,-1.35061757250028,0.176817968778365,0.702627951585729
"ENSTGUG00000005249",130.839629247793,0.553109899851828,0.190874021611292,2.89777464310055,0.00375820526797913,0.0961156498633391
"ENSTGUG00000011723",1.01372795602493,0.47597521084859,0.81270286139332,0.585669416781141,0.55809768996599,0.917972473015288
"ENSTGUG00000018492",21.0972685005697,-0.503904549047312,0.502318723805279,-1.00315701001551,0.315785111509956,0.817936892019766
"ENSTGUG00000011235",0.910926500958567,1.23732058464375,1.05814994032748,1.16932443833132,0.242272940604788,NA
"ENSTGUG00000017218",1.55983612925124,0.734141490719825,0.764335449160965,0.960496456792257,0.336805413391447,0.831574715863009
"ENSTGUG00000017237",145.927371130493,0.567429099503477,0.185087994433301,3.06572612254415,0.0021714211529413,0.0659465576868469
"ENSTGUG00000018649",103.158266240298,0.0221875758395512,0.350414589654633,0.0633180709211313,0.949513226122079,0.994496498853755
"ENSTGUG00000002071",193.784701050087,0.0688338651682139,0.123210449283273,0.558669054196515,0.576387602751457,0.924940234968911
"ENSTGUG00000003408",420.385375318873,0.0461776210047337,0.124879903828428,0.36977623772178,0.711549221820806,0.95898604256355
"ENSTGUG00000013165",403.15940099008,-0.023153154805265,0.0643778146533278,-0.359644932496449,0.719112677539965,0.961825737329867
"ENSTGUG00000017275",139.769918859794,0.275070296257672,0.13348906970004,2.06062037046011,0.0393392718138996,0.375289385781407
"ENSTGUG00000016993",860.688092969813,0.0129603189435817,0.0794196758636275,0.163187759237849,0.870370603729786,0.987546385963918
"ENSTGUG00000001780",146.822211156717,0.170844181069657,0.100238915523399,1.70436980665236,0.0883120210123193,0.541578998994239
"ENSTGUG00000007884",817.705317865433,-0.00669619706882402,0.0697304278696986,-0.0960297716993338,0.9234969274266,0.993008790747765
"ENSTGUG00000001910",861.763715648536,0.38880323802805,0.57133344122238,0.680518957889454,0.496175922120146,0.903537000576198
"ENSTGUG00000018339",13.9695722552785,-0.00428721754816174,0.369402388444057,-0.011605819784273,0.990740103456177,0.999960574721606
"ENSTGUG00000016557",14.0477777532477,-0.0777761267189923,0.417894143456725,-0.186114421407407,0.852355032851088,0.984441383899343
"ENSTGUG00000000828",382.779116024771,0.101007929263543,0.108196725451761,0.933558098378647,0.350531888124841,0.84100172887362
"ENSTGUG00000017658",220.995380167767,-0.130839313475103,0.250742291094572,-0.521807920410817,0.601804074459315,0.930991546704144
"ENSTGUG00000013976",73.4375815030194,0.115099803604569,0.747105021932596,0.154061076054383,0.877561578617924,0.987700979167331
"ENSTGUG00000006563",138.63485485518,-0.0855047012285341,0.246262151195727,-0.347210080044237,0.728433498586799,0.962296255397281
"ENSTGUG00000011404",492.631334968306,-0.0156806492553393,0.0831276122437747,-0.18863346163914,0.850380105005487,0.984115488488801
"ENSTGUG00000010502",170.680770290286,0.0161450268697686,0.0868947253802698,0.185799849175131,0.852601722814278,0.984637432283484
"ENSTGUG00000003088",18.1111406721868,-0.267969838198294,0.226602675313027,-1.18255372681776,0.236986060643915,0.757772109963664
"ENSTGUG00000003231",219.563812301689,-0.094074720064492,0.0961419643368185,-0.97849800254669,0.327828078761989,0.826623364994185
"ENSTGUG00000010779",131.871788237197,0.0831401175458043,0.153718079576515,0.540861021519723,0.588603379086239,0.927694301591478
"ENSTGUG00000011750",1630.60669489727,0.105854776623459,0.147021876170742,0.71999337364275,0.471529075433098,0.891721435074572
"ENSTGUG00000008054",3.8285778309544,0.209770288179339,0.436461491845462,0.480615797953632,0.630789585360554,0.938242103796898
"ENSTGUG00000000953",149.126890645299,0.121796037656107,0.0941738419406398,1.29331070227418,0.195903620619852,0.723720717133421
"ENSTGUG00000000435",143.119323531394,-0.140361173091754,0.0937091241546363,-1.49783891758644,0.134175106803209,0.636249023521483
"ENSTGUG00000018126",1416.64045336724,0.0599562427016185,0.0856157344649189,0.70029467219236,0.483743298324746,0.897118916670279
"ENSTGUG00000018600",0.739826268546009,0.912574658768165,1.32201889027935,0.690288667944323,0.490012672748731,NA
"ENSTGUG00000007038",4950.65465884575,0.00702444857967422,0.0859633893557165,0.081714420898495,0.934873810492907,0.993957858782841
"ENSTGUG00000005714",150.315319102399,-0.0802168376633097,0.123141597000082,-0.651419500944563,0.514775725659608,0.907408122913679
"ENSTGUG00000006506",4.89683748722815,-0.161532740764549,0.654282535644902,-0.246885301019586,0.80499699235971,0.974097293357869
"ENSTGUG00000002989",45.7791333698635,-0.317624257012835,0.251484447697028,-1.26299761246265,0.206590037749886,0.733551799613139
"ENSTGUG00000016707",118.848334088996,-0.458736618229545,0.350904181911037,-1.30729880656095,0.191111249389516,0.716284602634186
"ENSTGUG00000013933",13.4429883440539,-0.170628946091699,0.291951489780023,-0.584442799796169,0.55892243849083,0.918851901679121
"ENSTGUG00000008225",412.27660196777,-0.0167749206956752,0.0697441879549866,-0.2405206969576,0.809926620259418,0.975373195958657
"ENSTGUG00000003080",965.147640793077,0.16366018378141,0.191091117074399,0.856451028635155,0.391748349421737,0.862966682749122
"ENSTGUG00000005686",599.313834680005,0.0776696907512671,0.0627758701800975,1.23725390868244,0.215992833479908,0.742690475380158
"ENSTGUG00000004189",187.982377336463,0.203489659834043,0.148432375265941,1.37092503889032,0.170398325004021,0.693905011308258
"ENSTGUG00000011782",381.639699897073,-0.0848625714127322,0.101735516598656,-0.83414892114337,0.404197070433933,0.868276489795376
"ENSTGUG00000000742",135.146873348255,-0.28111665552773,0.0956658349001736,-2.93852717452446,0.00329775746919478,0.0889500209572301
"ENSTGUG00000009634",597.470245743267,-0.133684698955302,0.0813601046576597,-1.64312348807575,0.100357386071548,0.572911048318794
"ENSTGUG00000005692",210.171151620542,0.0880044869369902,0.118814292904638,0.74068939675148,0.458881789872725,0.887761572288145
"ENSTGUG00000011922",1.53391582861004,-0.496306875652454,0.841325422136571,-0.589910708263239,0.555250514621282,0.917827084482039
"ENSTGUG00000006100",267.124093314771,0.0192710622399037,0.124409317990163,0.15490047330239,0.876899780510201,0.987546385963918
"ENSTGUG00000000073",144.550250388748,0.383089781310644,0.184169002088483,2.08009913159323,0.037516441244125,0.366505000588708
"ENSTGUG00000003000",9.39530782846056,0.0376176651205693,0.331840015679338,0.113360846622307,0.909744479435535,0.993008790747765
"ENSTGUG00000013788",31.5152404155097,-0.162705245250168,0.28288937939937,-0.575155014994282,0.565186463489252,0.920402840055247
"ENSTGUG00000000333",6187.76193884615,-0.00361406574411417,0.138290725176967,-0.0261338259633054,0.979150597052804,0.999960574721606
"ENSTGUG00000001738",151.515009775508,0.19818731262578,0.145341407067391,1.36359841716604,0.17269399055439,0.697867386012675
"ENSTGUG00000000375",484.644148173686,-0.0350124046323679,0.0806060121466611,-0.434364679506331,0.664023642225767,0.947700885779502
"ENSTGUG00000006123",95.1587932270425,0.0825510192863599,0.0961288900947596,0.858753484046105,0.390476535842019,0.862868788609581
"ENSTGUG00000016198",47.4192747060612,-0.822609364968343,0.393233378723074,-2.09191134190988,0.0364464473132512,0.359495250624586
"ENSTGUG00000010426",28.4220850135422,-0.213251337463001,0.422969817163323,-0.504176252795497,0.614137526441534,0.934000821463167
"ENSTGUG00000012058",3.19864908606175,-1.42723128331337,0.53232801817725,-2.68111246182451,0.00733778511623347,0.146377729390559
"ENSTGUG00000003613",16.3059271266344,-0.634114886712299,0.578787093597095,-1.09559265181839,0.273257078866228,0.784899109527584
"ENSTGUG00000001316",121.698677740862,0.451886418969913,0.190483394414197,2.37231397707722,0.0176770619763434,0.246398680131516
"ENSTGUG00000008416",1569.0488537456,0.0884557289425799,0.0588807668887549,1.50228561237495,0.133023362758703,0.633622806028733
"ENSTGUG00000002725",1.61411028572076,-2.53562574624862,0.849481647165997,-2.98490939116562,0.00283662335281848,0.0792332018974704
"ENSTGUG00000018509",3.37044589106065,-0.215429837960952,0.384660793280562,-0.560051457606763,0.575444339403614,0.924689780207737
"ENSTGUG00000001727",121.27649972441,0.0168771750111796,0.0683430923388295,0.246947781167208,0.804948637166427,0.974097293357869
"ENSTGUG00000003300",1.19718225340682,0.0436906454200991,0.808164808663506,0.0540615539698544,0.956886122917076,0.996011927302258
"ENSTGUG00000011133",180.115227345343,0.169588298205136,0.161251320760297,1.05170176222762,0.29293640224945,0.7992891519699
"ENSTGUG00000004381",659.701278142315,-0.517767578523288,0.191072410097653,-2.70979770579472,0.00673242560857951,0.138602614663563
"ENSTGUG00000003668",3295.91025360715,0.0158440003978669,0.0908995842246809,0.17430223177594,0.861627945389424,0.986382141900681
"ENSTGUG00000017268",305.164458479132,-0.0785978059734903,0.178049594017923,-0.441437715188378,0.658896143327345,0.947512805997297
"ENSTGUG00000010706",79.3883843616707,-0.020183462664828,0.0977018409768112,-0.206582214449965,0.836336151456784,0.981919729828461
"ENSTGUG00000001159",0.659246884140674,-2.1259895102674,1.2376621491329,-1.71774624582069,0.0858429101209623,NA
"ENSTGUG00000013368",145.879525325151,0.0689820412169366,0.0835917783752136,0.825225190296836,0.409243754583877,0.868837325284776
"ENSTGUG00000014874",6.57048785229492,0.356261716309976,0.323708880590175,1.10056207188524,0.271087300429752,0.784227718064921
"ENSTGUG00000014189",365.119738484807,0.00763259775310343,0.056879275782466,0.134189432760962,0.893252781772648,0.990815136901785
"ENSTGUG00000010274",5308.40056830834,0.302850399318313,0.250396563959487,1.2094830477279,0.22647732001776,0.752123690349605
"ENSTGUG00000002285",1165.91345955624,0.0658991546722768,0.0844623719514076,0.780219086319166,0.435261929779002,0.878467006770599
"ENSTGUG00000009414",11.1667439853625,-0.240375914249172,0.345194958751631,-0.696348275532386,0.486210747264603,0.898253753421046
"ENSTGUG00000004000",629.631382708411,-0.0134391205505021,0.0572325950247433,-0.234815851783271,0.814351663755054,0.976905404083016
"ENSTGUG00000002211",41.2940442602096,0.0210219828015541,0.188969979561482,0.111245092211668,0.911421995101934,0.993008790747765
"ENSTGUG00000001675",434.249101125418,0.036829135728952,0.113245785562062,0.325214183875908,0.745018974483862,0.965525429826694
"ENSTGUG00000018014",1.68210585425782,0.228340967660637,0.60579739288491,0.376926296386384,0.706228378597864,0.957236897794601
"ENSTGUG00000012501",1546.61455558757,0.0206647317591342,0.0493228316409159,0.418968884624859,0.675238872607627,0.950441375114857
"ENSTGUG00000003264",489.438630384011,-0.139694414739273,0.197972351579331,-0.70562587969914,0.480420825823102,0.896342259770233
"ENSTGUG00000010405",327.431123907001,-0.0186146963431159,0.078088506276593,-0.238379464926397,0.811586793029855,0.976013921580678
"ENSTGUG00000016588",34.0115470102813,0.0752497731990597,0.277168219497004,0.271494954708807,0.786010379600552,0.972485920934459
"ENSTGUG00000002788",15493.4390865501,-0.00749383561959803,0.0695853204719991,-0.107692765784035,0.914239408206792,0.993008790747765
"ENSTGUG00000004718",73.0317335969066,-0.0804704764484705,0.141586002711703,-0.568350507163649,0.569796989938479,0.922472989729059
"ENSTGUG00000002700",635.561599204159,-0.0308466974912422,0.108520351704934,-0.284248042018093,0.776220300920412,0.971358800727171
"ENSTGUG00000009700",116.090046921725,0.158142165051964,0.154382471187072,1.02435311364032,0.305668519224453,0.808996060559668
"ENSTGUG00000000633",37.1474392915835,-0.106862044306132,0.170995646783136,-0.624940145064974,0.532010342939084,0.912427265603253
"ENSTGUG00000010066",63.6294444327815,0.0537534737682681,0.115783588523148,0.464258142746381,0.642462808958047,0.941797452262193
"ENSTGUG00000016831",23.6888447004439,-0.12611090411284,0.26662576406355,-0.472988439642248,0.636221426831695,0.939754032162921
"ENSTGUG00000008087",7543.09363606852,0.107024011810017,0.204404777455708,0.523588602684241,0.600564710384024,0.930342028357396
"ENSTGUG00000015038",58.3738299206204,0.284600414698738,0.139396926587583,2.04165487479328,0.0411857778959845,0.385774260998645
"ENSTGUG00000003376",127.324898259354,-0.0598103665585335,0.131583270018703,-0.454543853105582,0.649437436080253,0.944798186103039
"ENSTGUG00000011706",206.877388565901,-0.0701832990632616,0.0838718538495838,-0.836792032630263,0.402709476630979,0.867802113893758
"ENSTGUG00000007591",329.873150056715,0.136255779871165,0.0879285085490271,1.54962005064821,0.121232737544497,0.6126879379909
"ENSTGUG00000003652",676.646570938979,0.00644671316364628,0.103714232592445,0.0621584232221944,0.950436671894126,0.994496498853755
"ENSTGUG00000006185",1689.86352457639,0.0474486150990933,0.0468668980702794,1.0124121086047,0.311341051200634,0.812676291436627
"ENSTGUG00000015727",283.085484882818,-0.233385418586741,0.22166322560576,-1.05288289453041,0.292394666726447,0.79905760209812
"ENSTGUG00000009139",331.095496340322,-0.308606018820254,0.115969787470523,-2.66108980236509,0.00778881805709637,0.151160061659307
"ENSTGUG00000005350",71.5121028087823,0.0972400632954989,0.120887531981622,0.804384552331514,0.421174919827619,0.874064737480885
"ENSTGUG00000001469",638.503469112634,0.146787898557086,0.0714011228977656,2.0558205893661,0.0397998126697367,0.377231811101954
"ENSTGUG00000017410",3048.71505043922,0.0943484665253422,0.0927029168691349,1.01775078618648,0.308796405339565,0.811101227904532
"ENSTGUG00000007744",266.344987811552,0.539079210050881,0.199722838553842,2.69913653317897,0.00695196486095317,0.141294468451097
"ENSTGUG00000007681",405.758441165372,0.121890218599269,0.108142952883476,1.1271212348955,0.259691226363849,0.77652627257063
"ENSTGUG00000013915",18.2320487292103,-1.26258132944311,0.331762542935212,-3.80567775455494,0.000141416407136239,0.00798049894739756
"ENSTGUG00000001659",281.573006248556,0.065368226715996,0.137946511362783,0.473866472375553,0.63559512919318,0.939553216186453
"ENSTGUG00000014889",315.790990757905,-0.0785142964829679,0.0929795302348338,-0.844425609428959,0.39843161675118,0.866616156306826
"ENSTGUG00000005145",2030.98641392164,0.0188607480807145,0.0709611114711121,0.26578991915019,0.790401007409812,0.972485920934459
"ENSTGUG00000015458",164.970289623492,0.042347023466531,0.123981841145433,0.341558272367137,0.732683344305005,0.962492640925824
"ENSTGUG00000009678",96.0919661971929,-0.292319524427602,0.166379885814714,-1.7569402875606,0.0789279876939526,0.516684490399655
"ENSTGUG00000001958",208.904249322826,0.0787871849384497,0.0988094403729875,0.797364954614078,0.425239106477787,0.876278432490191
"ENSTGUG00000011687",1441.65008724512,0.043702952969831,0.0674507297915251,0.647924093703758,0.517034046442967,0.90766365491802
"ENSTGUG00000005059",203.993352317065,-0.127822231401509,0.109755511278477,-1.1646087737425,0.244177390715233,0.762377672325332
"ENSTGUG00000013596",166.054719477124,0.449329638475278,0.1068843674989,4.20388546042436,2.62371743866712e-05,0.00195111398686676
"ENSTGUG00000013236",264.283782727185,0.302241104871642,0.12464617951204,2.42479236872596,0.0153171442653708,0.225283765100843
"ENSTGUG00000008499",2.52860646759316,-1.41562823230808,0.583595489913679,-2.42570111793953,0.0152788474364958,0.224928379375017
"ENSTGUG00000005685",384.542834600009,0.0116404618719526,0.124040490843045,0.0938440487685747,0.925233040200781,0.993120280121092
"ENSTGUG00000014509",6.90862065851022,1.00395395308258,0.56022524254773,1.79205411829876,0.0731242974691434,0.500731527506002
"ENSTGUG00000006865",6.03171791595524,0.376252907799726,0.552539542860512,0.680952001827516,0.495901862015369,0.903362109792055
"ENSTGUG00000001295",11.8121637683531,0.253870367995582,0.232763227719709,1.09068073373381,0.275413391055754,0.787175665711719
"ENSTGUG00000001664",45.4021188457524,0.650550199720913,0.181362837213694,3.58700938800594,0.000334492285348909,0.0158425899673885
"ENSTGUG00000004055",97.8130448107241,0.279891748146799,0.14177306077836,1.97422378137385,0.0483563030312425,0.412827448067264
"ENSTGUG00000004542",1951.77152358793,0.102423490993722,0.082896421955017,1.23555985382941,0.216622215223416,0.742921724392187
"ENSTGUG00000015081",33.4158631248535,-0.548279875071516,0.290728097121498,-1.88588540461015,0.0593103987467107,0.455973761186065
"ENSTGUG00000017377",109.561159283573,-0.191974993719697,0.17969817591434,-1.06831910086393,0.285376595266296,0.792939560998903
"ENSTGUG00000003904",621.268045986692,-0.0603585661368961,0.0431851203315207,-1.39767044003906,0.162212054858539,0.68129919266793
"ENSTGUG00000010471",2720.22454193946,-0.0136493815911096,0.0855227712782153,-0.159599383732627,0.873196664468728,0.987546385963918
"ENSTGUG00000011389",1475.00971509804,0.0389896100807389,0.0382645269419065,1.01894922521669,0.308227072360546,0.810359376536814
"ENSTGUG00000007580",453.061263161646,0.0632759878488348,0.10640579222553,0.594666761323664,0.552066244192313,0.917827084482039
"ENSTGUG00000015097",41.0063237463747,0.079927817342119,0.19077712418937,0.418959126686389,0.675246004127546,0.950441375114857
"ENSTGUG00000011208",27.262879040573,-0.068394183765505,0.1691465269321,-0.40434873246295,0.685956294431125,0.952941160207742
"ENSTGUG00000009252",221.518869204292,0.0913606802199451,0.125568072202124,0.727578902962561,0.466871398953498,0.890273974803242
"ENSTGUG00000007637",457.058691185266,0.0400535242509348,0.199905026247336,0.200362767274185,0.841196876435652,0.982740454128617
"ENSTGUG00000001787",482.775880304503,0.0842495331179563,0.0813048577137017,1.03621770564588,0.300100588405309,0.803284980486699
"ENSTGUG00000002812",61.4627111814638,0.108460827148501,0.155633824845385,0.69689752376292,0.48586692756243,0.898139886772971
"ENSTGUG00000016446",5.01602546515997,0.94497291444788,0.656610189628403,1.43916882402125,0.150102696076298,0.664703481513483
"ENSTGUG00000009154",30.360600825259,0.409010193791011,0.222316261557778,1.83976732482393,0.0658024045174522,0.477202028172666
"ENSTGUG00000001455",17.7600605756065,0.230701997395361,0.333719931610237,0.691304221123976,0.489374379695736,0.90012758650924
"ENSTGUG00000013572",235.077809393842,0.0924390352845334,0.0821824536909111,1.12480257199666,0.260672704330821,0.777134772709007
"ENSTGUG00000004570",6137.41373137166,0.191730437517734,0.24221995060799,0.791555101206472,0.428620135474763,0.876278432490191
"ENSTGUG00000017046",162.07354190449,0.331176849284484,0.198218094411719,1.67077001858668,0.094767112631726,0.559600679191572
"ENSTGUG00000011359",26.6376064053859,0.01215806700998,0.305965374599475,0.0397367415378148,0.968303009286768,0.998676220984422
"ENSTGUG00000017918",0.705604463378364,-0.230160565238433,0.885157661191802,-0.26002211281608,0.794846716554697,NA
"ENSTGUG00000013643",398.765783849295,-0.0622323722900673,0.178908172126499,-0.347845330654126,0.727956344027612,0.962296255397281
"ENSTGUG00000014023",1.2758925891945,1.08296531540437,0.892368207213772,1.21358572240678,0.224905961859957,0.752121826341258
"ENSTGUG00000017961",0.821188023819143,0.507440649224445,0.944709151659485,0.537139550657544,0.591171222908088,NA
"ENSTGUG00000006374",991.770161209632,0.234333931917897,0.149586020861324,1.56654967201207,0.117219989479948,0.604484417557967
"ENSTGUG00000004415",90.2592612873402,-0.00922347283195262,0.197396597546923,-0.0467255917608211,0.962731933342686,0.997134338936717
"ENSTGUG00000000142",116.075275699032,-0.0681848591850831,0.117432509088973,-0.580630182511236,0.561489725672792,0.919423669542439
"ENSTGUG00000005869",445.66416390782,0.0360588516013459,0.0980741475548494,0.367669283907662,0.713119846562311,0.959647641648169
"ENSTGUG00000005997",59.4547376278397,0.586803460381136,0.183741585872442,3.19363446002098,0.00140493892609259,0.0477739274996527
"ENSTGUG00000004075",744.84871380899,0.0880983693524246,0.115339075552348,0.763820664683932,0.444974120436389,0.883287782540188
"ENSTGUG00000006823",6673.11738066997,0.00284320642823192,0.17859947117934,0.0159194560289427,0.987298648302372,0.999960574721606
"ENSTGUG00000010245",73.3106833258352,0.00260844578130841,0.169801896781399,0.0153616999029551,0.987743618868837,0.999960574721606
"ENSTGUG00000010206",22.7063704214966,0.308536137249224,0.218806592736495,1.41008611025166,0.158514258072851,0.676136242282811
"ENSTGUG00000004249",5.64915347220794,0.66588968566273,0.43246320808279,1.53976031536827,0.123618788552183,0.616692665849412
"ENSTGUG00000005321",838.52589702051,0.0937246034012778,0.131986105952592,0.710109618924152,0.477636161875653,0.895809491928488
"ENSTGUG00000008759",60.4590932166621,0.0112620383116232,0.140063653478795,0.0804065725254571,0.935913899713028,0.993957858782841
"ENSTGUG00000001286",353.314705751832,0.0679737669396752,0.0748926060639358,0.907616526011205,0.364080859934967,0.848168384623431
"ENSTGUG00000007011",67.7062350467305,0.337420817203257,0.194297681260204,1.73661782793682,0.0824546505820742,0.523616643800131
"ENSTGUG00000014946",31.4724599948903,-0.370796232652641,0.159745528950135,-2.32116814216682,0.0202777708513225,0.268246421718992
"ENSTGUG00000006536",66.61792531477,-0.103085153053413,0.148243922455349,-0.69537523930846,0.486820173638995,0.898788854277947
"ENSTGUG00000002523",115.42368552052,-0.0292748671574652,0.125192301921859,-0.2338391954462,0.815109819439148,0.977281516886611
"ENSTGUG00000012127",423.095615608151,0.0712269396133429,0.181697608685301,0.3920081289386,0.695052207523246,0.954894978568491
"ENSTGUG00000007565",934.518296899322,0.0299324958779762,0.0695215828608664,0.430549688977596,0.666795829749625,0.948134046860851
"ENSTGUG00000010448",325.882792555805,-0.0563280877797693,0.157603020106107,-0.357404875502043,0.72078872735004,0.962181136194803
"ENSTGUG00000006045",912.289890116756,0.0129762275607209,0.0621075429986451,0.208931587601268,0.834501644951686,0.981919729828461
"ENSTGUG00000011924",4.45868702500063,-0.662735471948302,0.637117827312589,-1.04020864514774,0.298242975893195,0.801896542702345
"ENSTGUG00000003397",59.4550116696771,-0.0649812269257195,0.171055491685359,-0.379883897824494,0.704031600598349,0.956603953547314
"ENSTGUG00000002028",1613.19140412361,0.0228407648108365,0.0652347805173601,0.350131703206362,0.726239859213409,0.962296255397281
"ENSTGUG00000009555",180.296499079705,-0.0234583362235807,0.128914086618415,-0.181968757945106,0.855607244073769,0.985172492733751
"ENSTGUG00000005236",497.406679724233,0.0383032389092462,0.166094814639318,0.230610684580512,0.817617266237757,0.977689776594783
"ENSTGUG00000002463",4.84230675502318,0.32747840805088,0.574184498669482,0.570336553511498,0.568449453033523,0.922043996850047
"ENSTGUG00000008276",53.229334974419,-0.0194816625533018,0.198184734669966,-0.0983005203995368,0.921693664965516,0.993008790747765
"ENSTGUG00000008905",564.463194230382,0.103625232508144,0.118182736863184,0.876822074514209,0.380583287184273,0.856373722333071
"ENSTGUG00000002961",165.620079629118,-0.0279592456784924,0.0917634618469278,-0.30468821811814,0.760603623797993,0.968804711791361
"ENSTGUG00000006894",430.496380925944,0.0450496145119978,0.0683525476386916,0.659077328765095,0.509846113183945,0.906731588044333
"ENSTGUG00000016957",3.1667283267423,0.740374313306072,0.541013024457431,1.3684962835203,0.171156784522365,0.695274639200205
"ENSTGUG00000001865",127.478374690163,0.191529713126337,0.123706193903708,1.54826292105812,0.121559007800541,0.612716354492059
"ENSTGUG00000006497",1267.94777087097,-0.0613836924738571,0.0587787853499704,-1.04431713088961,0.296338689632309,0.799717044958367
"ENSTGUG00000011424",280.444410793868,0.536042344294803,0.153816294538024,3.4849516165031,0.00049222603778605,0.0219419752530174
"ENSTGUG00000000649",172.642069772351,-0.119268798556203,0.260569897396659,-0.457722859577456,0.647151562614006,0.944174026213738
"ENSTGUG00000005545",37.4191718794581,-0.631669077922669,0.20541217525674,-3.07512968563407,0.00210411040745749,0.0642702745187686
"ENSTGUG00000013349",9.31534667518114,-2.35077773213147,0.406983601643602,-5.77609938739021,7.64522248131e-09,1.29431989965497e-06
"ENSTGUG00000002010",800.363295101037,0.110133197261647,0.114095624501548,0.965270997400537,0.334409094406161,0.830055353216138
"ENSTGUG00000001028",239.517757395691,0.183556120987958,0.164546785014375,1.11552541711418,0.264625332778712,0.780627622545662
"ENSTGUG00000009233",260.389465647737,-0.0907359465103428,0.211642806739052,-0.428722090338826,0.668125482636582,0.948611263419697
"ENSTGUG00000008560",2.88527550705293,0.150490551487289,0.792397518096437,0.18991799955256,0.849373387560794,0.984108204502403
"ENSTGUG00000007451",22.0652185098891,0.511335884643508,0.23221899795739,2.20195543491809,0.0276684565917936,0.311617705733761
"ENSTGUG00000008720",322.310600856435,0.0371874157503127,0.0971661005089989,0.382720059316043,0.701927339650208,0.956457888791285
"ENSTGUG00000002433",1290.59615477531,-0.0163704357441135,0.065107595035783,-0.251436652438419,0.801476533124492,0.974097293357869
"ENSTGUG00000005017",965.107348620315,0.0589068273925041,0.0628538786589784,0.937202741490473,0.348654279869876,0.840586832173732
"ENSTGUG00000015487",3.26834164025098,1.17685807732516,0.85184372809478,1.38154222248874,0.167112304938285,0.689460377349826
"ENSTGUG00000014632",2.23351001577661,0.305267348075288,0.672417470085473,0.453984855623225,0.64983972701877,0.94495151825445
"ENSTGUG00000009043",1.26672503010596,-0.257634375489634,0.913401310817738,-0.282060439850893,0.777897166534682,0.971369400962601
"ENSTGUG00000003062",349.823446721114,-2.11554165186986,0.261501374092525,-8.08998292728407,5.96730955897099e-16,3.79855057285858e-13
"ENSTGUG00000014324",334.457226873833,0.451505105118841,0.20965822714797,2.15352915676514,0.0312771151675602,0.334955592716388
"ENSTGUG00000012079",281.032663976202,-0.048190143379711,0.0835018669901916,-0.577114561826164,0.563862067985773,0.919880488428252
"ENSTGUG00000000530",572.096512296361,-0.0186691181505192,0.099235044066266,-0.188130295362721,0.850774512827808,0.984115488488801
"ENSTGUG00000006226",216.098042368148,-0.0772837610182978,0.106021855485506,-0.728941789071625,0.46603727091462,0.889697352367473
"ENSTGUG00000012150",990.44405868141,0.070567902592923,0.0846495272200193,0.833647923508237,0.404479411765766,0.868276489795376
"ENSTGUG00000013340",558.907706844806,-0.167311953902145,0.119121958588327,-1.40454334267923,0.16015711453291,0.678145473668899
"ENSTGUG00000004350",119.575790222241,-0.0215824350179684,0.172698797078675,-0.124971542263472,0.900546079669048,0.991793321177821
"ENSTGUG00000007555",97.0143691443609,-0.0258824108142297,0.0977992237117843,-0.264648427992696,0.79128030967404,0.972485920934459
"ENSTGUG00000001064",237.510129626174,0.0940392653623844,0.152390934897708,0.617092253062873,0.537173878195132,0.914966338948691
"ENSTGUG00000001860",1308.45568086312,0.0149459480506468,0.049551388186808,0.301625213693324,0.762937784928336,0.96914047807707
"ENSTGUG00000016228",556.540532013677,0.104857794645006,0.0828519009961693,1.26560517482699,0.205654472479566,0.733551799613139
"ENSTGUG00000008662",2190.85512614039,0.0302734740457694,0.0684949449066607,0.441981143090539,0.658502851432717,0.947512805997297
"ENSTGUG00000012431",240.507166795222,-0.00984905710852791,0.0737830007538152,-0.133486806010918,0.893808398167098,0.991070084855575
