"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000016800",88.12223823652,0.0421995355866992,0.104897231493077,0.402294083323679,0.687467608503911,0.91270733480806
"ENSTGUG00000007862",748.891252027308,0.00432769989706915,0.0431405983568364,0.100316176916989,0.920093314953027,0.98057091443236
"ENSTGUG00000013083",45.4052688255977,0.179722267162923,0.270503253120624,0.664399651721676,0.506434555713587,0.828968909421797
"ENSTGUG00000009388",228.694134393107,-0.0163336148645972,0.1580166160804,-0.10336643873127,0.917672147444433,0.980063026968792
"ENSTGUG00000012935",1269.1543113436,-0.37385224742589,0.152449198040455,-2.45230707823522,0.0141943470944936,0.175707721636762
"ENSTGUG00000002801",410.948957462328,-0.0460438804611009,0.052936236866158,-0.869798897445554,0.384410314127321,0.749954525324781
"ENSTGUG00000014456",501.365621715153,0.0548718292167521,0.0559280150273779,0.981115263788483,0.326535904130106,0.705948489495265
"ENSTGUG00000002816",18.419514815321,-0.0556377750238563,0.15952707052064,-0.348766982570884,0.727264252890115,0.924968917698782
"ENSTGUG00000007069",28.2540424694285,0.30255367742038,0.127413407386921,2.37458273525018,0.0175687983765947,0.194645889985668
"ENSTGUG00000017132",16.7170707874122,-2.67332211193408,0.522473328142595,-5.11666714440295,3.10981709242034e-07,0.000204470473826638
"ENSTGUG00000002366",824.81886759778,-0.00683377917881807,0.0649775186179626,-0.105171439663578,0.916239772860146,0.979623739272071
"ENSTGUG00000001829",9.84310842794944,0.18126292798564,0.220571619458695,0.821787174752933,0.411198034313248,0.76919993370901
"ENSTGUG00000003416",93.6572080741446,0.0650499824732603,0.193741070731381,0.335757318918977,0.737053878077649,0.929009523275153
"ENSTGUG00000012762",912.562482425072,-0.0664984950982268,0.0415464538590769,-1.60058173252971,0.109469590931487,0.449527421804892
"ENSTGUG00000000283",64.8532220579974,-0.0101272604413088,0.0727284656590848,-0.139247547016603,0.889254537369315,0.975519883701736
"ENSTGUG00000000911",445.349035448092,0.156199442053826,0.0606704618944435,2.57455501699635,0.0100369122484235,0.14842648346609
"ENSTGUG00000011908",115.264796871584,-0.0989017124973873,0.0550283872650122,-1.79728531786848,0.0722903358549922,0.381089595039296
"ENSTGUG00000013959",2.27636813565091,-0.0964568365691386,0.455037122286323,-0.21197575284516,0.832125950897061,0.960966907423175
"ENSTGUG00000011767",172.314770915482,0.0165505403841012,0.0616344650834331,0.2685273630865,0.788293415327337,0.948464481051827
"ENSTGUG00000008288",0.642911922414284,0.358039929739223,0.610060005874828,0.586892971660702,0.557275590392369,0.856942180242651
"ENSTGUG00000010590",131.371884579175,0.134139267554655,0.0871527621892595,1.53912812612135,0.123773019818676,0.475376269108125
"ENSTGUG00000015781",33.6132640478098,0.131743799610306,0.122871518203051,1.0722077950774,0.283626709974077,0.671458053871604
"ENSTGUG00000016587",7.52157909429068,-0.823431008823787,0.267452247790219,-3.07879636693,0.00207838690899489,0.0683606978566815
"ENSTGUG00000000370",396.946012662829,-0.00480827071323926,0.0629813329844906,-0.07634437833228,0.939145120038875,0.984298097788448
"ENSTGUG00000008311",4305.87269403846,0.0266244190237063,0.0453923051609839,0.586540360294168,0.557512447473652,0.857099709641126
"ENSTGUG00000003272",544.376712693682,0.0538536551688188,0.0399085725055341,1.34942574459036,0.177200256270629,0.55338662421381
"ENSTGUG00000015659",1276.43603495828,0.441355394129854,0.103587786213211,4.26068951045471,2.0379719172362e-05,0.00438777883754047
"ENSTGUG00000015875",6.65238324491878,0.00414206717874261,0.309927255330821,0.0133646431783526,0.989336874978311,0.997354090972018
"ENSTGUG00000003284",206.706827647295,0.0350296890975141,0.0552205788176948,0.634359324866208,0.525846348367857,0.840125544425094
"ENSTGUG00000015971",5.30723741152013,0.424775721407903,0.230498076959008,1.84286015316061,0.065349431423733,0.364961950404677
"ENSTGUG00000015395",2.63120695314137,0.293698829232842,0.312910706293821,0.938602685448101,0.347934773505315,0.724101711094592
"ENSTGUG00000007564",0.258253108568389,1.15600864035598,1.02888491420911,1.12355485476682,0.261201917183668,0.645546736194131
"ENSTGUG00000018135",2.83249021764885,0.855235634867989,0.576306221810395,1.48399514442404,0.137810208747346,0.498311747365628
"ENSTGUG00000014557",400.321755255049,0.120486057848512,0.177968898896099,0.677006255564092,0.498401985369772,0.824478055952364
"ENSTGUG00000001592",403.503576827505,-0.0709122753744378,0.0390517921675617,-1.81585201186595,0.0693930762667396,0.374928773318557
"ENSTGUG00000011668",500.743175269137,-0.112183704244085,0.0544884271049952,-2.05885378243559,0.0395082476887563,0.291872728711879
"ENSTGUG00000006664",224.719350084621,0.0577685227843308,0.0853405806959181,0.676917385764799,0.498458372579966,0.824478055952364
"ENSTGUG00000015860",3.72450912875533,0.553010470278423,0.430203105332424,1.2854636877879,0.198630298070707,0.578008524079196
"ENSTGUG00000001970",440.506815637108,-0.0716892596334501,0.0594980340773365,-1.20490131724802,0.228241400048445,0.61079942608456
"ENSTGUG00000017405",150.67787359072,0.315124470674043,0.0829173849295392,3.8004632073458,0.000144425861832741,0.0149633945941255
"ENSTGUG00000002859",123.853422926457,0.179432397249305,0.113064857040476,1.58698646021433,0.112515711218503,0.454502855217464
"ENSTGUG00000000552",15.3433567262675,-0.0985856956714629,0.170548167076142,-0.578051921410851,0.563229065472373,0.859709852228962
"ENSTGUG00000004780",64.2113353179715,0.0588303577556525,0.119744087097172,0.491300732936497,0.623213761547097,0.886885157947532
"ENSTGUG00000008287",1208.67382748451,-0.127425714816494,0.0980775332558125,-1.29923449934384,0.193863465274854,0.571494385044599
"ENSTGUG00000010800",2800.49120191377,-0.00693777783082598,0.0339386208301467,-0.204421324765894,0.838024267264051,0.962212684340613
"ENSTGUG00000000830",120.748515588688,-0.235785044084448,0.128416515024813,-1.83609595727535,0.0663434661117186,0.367081463093188
"ENSTGUG00000011422",0.172452592041561,0.0116268858364112,1.28288531591145,0.00906307500148657,0.992768811377214,0.998174613330768
"ENSTGUG00000004655",363.918386352712,-0.0867379182131339,0.0612782720373815,-1.41547591551246,0.156929005078891,0.52777913472824
"ENSTGUG00000000665",3.49871342601606,0.506218249985369,0.379298975383989,1.33461539007031,0.182002258357537,0.55806699536116
"ENSTGUG00000001313",221.26059258807,-0.00110563914783001,0.116746090049651,-0.00947045975895034,0.992443779327209,0.998165935612087
"ENSTGUG00000014070",100.130467958255,0.0478651542459691,0.140663478817433,0.340281319987067,0.733644683203252,0.928328777254645
"ENSTGUG00000015441",32.033508757961,-0.22155469314537,0.12922252054328,-1.71452075237277,0.0864331291016911,0.408622819607115
"ENSTGUG00000007486",254.510711886117,0.118522765740001,0.106995179726594,1.10773930230188,0.267974420498464,0.654076042689804
"ENSTGUG00000017857",0.857082844648806,0.210619062780281,0.573181707817224,0.367456008989463,0.713278899887642,0.920303859589181
"ENSTGUG00000016094",413.76196609793,-0.020520410484645,0.0543612398140064,-0.377482385516855,0.70581515218129,0.917762837402025
"ENSTGUG00000015835",10.027580923868,-1.27954635015546,0.399424982809752,-3.20347100262608,0.00135781713072128,0.0542283880433866
"ENSTGUG00000007664",151.868199950352,-0.043229573786599,0.179432238171056,-0.240924229821998,0.809613842494698,0.95513626253148
"ENSTGUG00000008472",43.2993620336124,0.459405877501323,0.384942036881212,1.19344169637438,0.232696433282396,0.614829293193595
"ENSTGUG00000016259",216.991937580559,0.015576213668455,0.0556152993645523,0.28007066124655,0.77942329322717,0.945568288806526
"ENSTGUG00000009531",374.01891334706,0.0980248494092618,0.0581143023391953,1.6867594630513,0.0916496130259435,0.418934103417062
"ENSTGUG00000003577",176.089694056216,-0.0804179575846236,0.0618591751457364,-1.30001664902844,0.193595262991847,0.571097674002696
"ENSTGUG00000013869",1.03370371101126,-0.505386259386853,0.471324797384785,-1.07226749407428,0.283599902597855,0.671458053871604
"ENSTGUG00000007786",95.1765146978597,-0.101406874787296,0.0861569131304322,-1.17700218244562,0.23919463516374,0.621716936007927
"ENSTGUG00000015439",7.7499644038263,-0.0193243708639562,0.265888140604068,-0.0726785738546044,0.942061899036804,0.985244147992946
"ENSTGUG00000018342",6.39592454552841,0.609187596144533,0.397962284181256,1.5307671615109,0.125826948249373,0.478597597838752
"ENSTGUG00000017884",1.74551210117629,1.01515091701643,0.422683966085357,2.40167831871681,0.0163200527543203,0.186564599991278
"ENSTGUG00000002794",222.744765268487,0.0638488979507473,0.0474533525330336,1.34550868468777,0.178461018609802,0.554689293297195
"ENSTGUG00000006059",385.175344962542,-0.0600632171038743,0.0830153085303942,-0.723519772041605,0.469360611199812,0.807112659238998
"ENSTGUG00000001408",127.705009023764,0.000594870979585746,0.0510596073456388,0.0116505200590141,0.990704440208273,0.997683681315644
"ENSTGUG00000014496",2.42309071831111,0.72350706257606,0.427813388522951,1.69117442788317,0.0908034935044925,0.418126805333094
"ENSTGUG00000002431",21.6541261854016,-0.0616059255079203,0.173881346595023,-0.354298645106556,0.723115083031971,0.923131382602609
"ENSTGUG00000013680",6.77411143890697,1.28614477957534,0.360107669159446,3.57155620311398,0.000354866373470071,0.0250679365887226
"ENSTGUG00000010834",1029.53793376993,-0.00364911425032314,0.0462431911912434,-0.0789113847102778,0.937103107792543,0.983881500378158
"ENSTGUG00000001413",1718.69690027607,-0.0365384008535372,0.048491830893009,-0.75349600501071,0.451151911067684,0.79703242947278
"ENSTGUG00000011201",739.740626038788,-0.222684261604192,0.145875355948053,-1.52653791421418,0.126875955651806,0.480232836473155
"ENSTGUG00000017150",81.278864670965,-0.135683811114521,0.0950902456694547,-1.42689515795526,0.153610116740219,0.521749442812248
"ENSTGUG00000008708",984.992279074246,-0.0535693359378469,0.045952103468013,-1.16576460912472,0.243709629804682,0.62813720244781
"ENSTGUG00000010832",34.1502927163127,-0.396320249815658,0.188549107958192,-2.10194709541418,0.035557910415156,0.275678115688239
"ENSTGUG00000003154",529.021971295444,-0.0413517510095247,0.060829973115153,-0.679792360441201,0.496635944611744,0.823471529887271
"ENSTGUG00000001023",84.9094500147209,-0.252102541359698,0.10646976400114,-2.36783225477047,0.0178926462553906,0.197084270448391
"ENSTGUG00000004357",865.655502974753,0.0307997895349129,0.0816491208743906,0.377221324676544,0.706009134093453,0.917762837402025
"ENSTGUG00000014758",507.917183609175,0.12407167397249,0.136858671720242,0.906567866054624,0.364635361100883,0.735075648351367
"ENSTGUG00000013487",141.124862368057,-0.0294676988605225,0.0575499102327762,-0.512037268891167,0.608624926506439,0.881956693958427
"ENSTGUG00000008716",1.75388676083197,-0.790991446894711,0.476472481117732,-1.66009891072652,0.0968945560253856,0.428234859165969
"ENSTGUG00000008761",176.963285872107,-0.0187832404406021,0.0521624923801611,-0.360090930926182,0.718779134601783,0.922312300376849
"ENSTGUG00000011899",158.197815645527,0.14563554754221,0.147661660564025,0.986278679150186,0.323996379276728,0.704223535122144
"ENSTGUG00000003756",62.6557927001051,0.216060115240446,0.248822569163033,0.868330055296868,0.38521367322473,0.750453304134103
"ENSTGUG00000010250",1479.51539874032,0.0921944462881276,0.0719340947602359,1.28165158115107,0.199964897105559,0.579291631252252
"ENSTGUG00000011084",1186.1231732928,-0.0272433009710172,0.0271884186649889,-1.00201859132392,0.316334613812686,0.699510091529254
"ENSTGUG00000002716",366.957480429809,0.030534269056457,0.0505270797186556,0.604314938177264,0.545634276598389,0.849642419301865
"ENSTGUG00000000862",133.130540770391,-0.0193332979201294,0.513186233270385,-0.0376730642147666,0.96994835238872,0.992439595370594
"ENSTGUG00000001704",98.7150236950505,0.00891958452109511,0.0549271389008697,0.162389388917431,0.870999226352057,0.969636117444837
"ENSTGUG00000017179",33.0061759317759,0.00435630292920437,0.160613766640475,0.0271228489333403,0.978361750649467,0.99508014460123
"ENSTGUG00000016562",3.51482484738548,0.516996114103763,0.347854600924632,1.48624198941033,0.137215124727807,0.497920809887419
"ENSTGUG00000005170",2318.16243850732,-0.0228858866960952,0.0440241452338701,-0.519848518909752,0.603169159303469,0.878722840267812
"ENSTGUG00000003765",1269.4787384632,0.0135246776870407,0.0280145459692144,0.482773402856617,0.629256637757998,0.889755353388997
"ENSTGUG00000002959",20.1304640857335,0.156510577756008,0.214566803816723,0.729425870973475,0.46574119726937,0.805007338251149
"ENSTGUG00000015312",0.253140578711867,0.526338231862901,1.64493988262814,0.319974144600327,0.748987930605924,0.933640708305985
"ENSTGUG00000006842",131.741814768474,0.12447352695052,0.119650532343574,1.04030901085419,0.298196359138824,0.684252260337225
"ENSTGUG00000005994",472.177972736668,0.0809082567227084,0.0530792913504226,1.52429044669347,0.127436172552046,0.481106135836421
"ENSTGUG00000011136",91.1626188027158,-0.000478750528793618,0.0720451670030075,-0.00664514427142119,0.994697981002596,0.998874530659101
"ENSTGUG00000016053",48.8481698761298,-0.424795042503751,0.453235920745083,-0.937249284667073,0.348630343650703,0.724952648669112
"ENSTGUG00000017006",1.80157191796905,-1.18018512713071,0.4650239481884,-2.53790182576267,0.0111519263230038,0.156008331007979
"ENSTGUG00000008881",1868.4539799211,-0.0449276234740387,0.341813444881053,-0.131439017823518,0.895428024626249,0.975673146399907
"ENSTGUG00000016229",9.52423681414269,0.597249176209828,0.576962330932352,1.03516147275108,0.300593508052053,0.686523721420873
"ENSTGUG00000016033",0.222618744446808,-0.142589184704409,1.16971592805713,-0.121900695104021,0.902977665120992,0.977208781480023
"ENSTGUG00000002086",21.716675138389,0.311891648843976,0.166623329658219,1.87183661185822,0.0612292113841959,0.352797682569012
"ENSTGUG00000010332",487.764997361483,0.0764378101314535,0.0680707546431372,1.12291703731185,0.261472730923645,0.64589107809734
"ENSTGUG00000000104",1.60583454013592,-0.564045127768598,0.47112902517148,-1.19722007694877,0.231220786431724,0.61406234954953
"ENSTGUG00000011989",185.066473942336,0.0103749717554885,0.050264412546602,0.206407898348946,0.836472301680948,0.962185922946387
"ENSTGUG00000000558",21.7758336696031,0.0661836686175503,0.297094688862861,0.222769612176072,0.823714819687031,0.958766585589283
"ENSTGUG00000005529",303.739877148665,-0.104826670698153,0.0735155304940767,-1.42591191267537,0.153893770340685,0.521818958405836
"ENSTGUG00000003358",0.242823109163672,-0.146692680614497,1.12011393942947,-0.130962284684373,0.895805142842864,0.975673146399907
"ENSTGUG00000010921",60.8348994474402,0.234873669526858,0.134919917908421,1.74083762551858,0.0817120446469526,0.397932287531456
"ENSTGUG00000003870",42.7104058746393,-0.221420259989391,0.204957234282169,-1.08032419916711,0.279997837293596,0.667768279650394
"ENSTGUG00000008183",38.5057813928211,-0.131488387172326,0.104910824073049,-1.25333480443134,0.210083887134054,0.59097976806922
"ENSTGUG00000012657",2376.29750833603,-0.159718422752106,0.0684066955634387,-2.33483610685429,0.0195519841787943,0.204502960243465
"ENSTGUG00000004136",314.216696025178,0.0615872684565659,0.0422933900037156,1.45619134458494,0.145339731568353,0.51046226823202
"ENSTGUG00000008267",321.842404833112,-0.11618768689594,0.0425000090515205,-2.73382734472108,0.00626028614880513,0.119782814770684
"ENSTGUG00000004110",817.550854155875,0.0421676897110407,0.0347264265056161,1.21428243427872,0.224639891010198,0.607301644053973
"ENSTGUG00000010105",421.387639356943,0.0406943295609534,0.0574770788967548,0.708009703034003,0.478939231911253,0.812248627928856
"ENSTGUG00000003336",832.060148356546,-0.0194715326265684,0.0481163509139527,-0.404676004242085,0.685715682721665,0.911693440399143
"ENSTGUG00000006199",1143.30940429966,0.066137735645907,0.0770524230158173,0.858347253172431,0.390700744231636,0.753755358214463
"ENSTGUG00000018756",39483.347489392,-0.0495397005700377,0.0783160596844274,-0.632561198426692,0.527020232323264,0.840665379450051
"ENSTGUG00000012494",488.624347275657,-0.017277947772394,0.0420661110939069,-0.410733184577565,0.681268191106731,0.909862836298377
"ENSTGUG00000013916",12.6087674764199,0.203235289160932,0.20475004340025,0.992601934465247,0.320903981687037,0.701964627887384
"ENSTGUG00000006999",49.1132719766813,0.313905041015994,0.245203265716608,1.28018295392031,0.200480799489223,0.579312511721349
"ENSTGUG00000004131",313.945770226015,0.0984393759952106,0.0764453254972336,1.28770955391867,0.197847086590862,0.577747531689034
"ENSTGUG00000011827",17251.3630312519,-0.115163217915875,0.0327829912515292,-3.51289536187467,0.000443252002374946,0.0286118397390511
"ENSTGUG00000012323",30.5044314125388,-0.0510964591488937,0.176890734534513,-0.288858878241156,0.772689373275462,0.944063826146384
"ENSTGUG00000007602",6.41416533019443,0.179982340596072,0.245860354495149,0.732051090407191,0.46413738472294,0.804627176943378
"ENSTGUG00000002739",906.833314266849,-0.0483426943567426,0.0750254794895358,-0.644350355181472,0.519348269303872,0.836151691820465
"ENSTGUG00000006852",1048.37876215563,0.0453914992904065,0.0877417089469316,0.517330923174295,0.604925171038085,0.879690072244878
"ENSTGUG00000002728",354.534838134762,0.0913200533127476,0.0546151011015652,1.67206599403568,0.0945113093725884,0.424919798427539
"ENSTGUG00000005531",342.145501632997,0.154331223705134,0.0752424950504374,2.05111783709035,0.0402554726680232,0.294592168347542
"ENSTGUG00000009132",2.30989971603613,0.458349716149385,0.405482981473913,1.13037966348995,0.258316279572383,0.643752667581654
"ENSTGUG00000015703",223.335794055681,-0.0856407030373846,0.0509716509442536,-1.68016341340499,0.0929255256377671,0.421761107790772
"ENSTGUG00000002971",624.369014769448,-0.00520487505528099,0.0309028997059274,-0.168426752984693,0.866247562890436,0.968715163137261
"ENSTGUG00000012596",287.704700227964,0.00787693644147678,0.0567771001436317,0.138734391533737,0.889660040371254,0.975519883701736
"ENSTGUG00000017502",86.4584108188864,0.1028547116499,0.115590002428625,0.889823596235419,0.373560614358563,0.741372860639527
"ENSTGUG00000004714",280.119309196308,0.102027733533155,0.0769132941061453,1.32652923943616,0.184664456641262,0.560554618902329
"ENSTGUG00000017047",6.70311770202551,-0.0841453495004436,0.194219780726691,-0.433248092370438,0.664834543835421,0.902940960930198
"ENSTGUG00000001044",2.1355861039995,-0.278767159763483,0.327225821838093,-0.851910641396182,0.394263690140423,0.756349211470139
"ENSTGUG00000008043",7.27943221176831,0.0431684991791133,0.252693111734983,0.170833699750341,0.864354529997541,0.967380097245451
"ENSTGUG00000017360",644.74665467025,0.0678367223416503,0.0755163239748014,0.89830540962622,0.369022749307431,0.738261427666534
"ENSTGUG00000000814",429.69827845083,-0.0931109878003493,0.0950528470441362,-0.97957074086497,0.327298053680399,0.706727324449467
"ENSTGUG00000007587",1519.91777787334,-0.033933280961162,0.034428035232466,-0.985629320175743,0.324315044688128,0.704318764271831
"ENSTGUG00000017775",0.245731906578328,-0.150708141711555,1.0866854747838,-0.138686073577582,0.889698223418875,0.975519883701736
"ENSTGUG00000002130",51.2972176979899,0.371993977985479,0.133105335363446,2.79473378711488,0.00519424686350718,0.109573753479934
"ENSTGUG00000017411",111.465080498491,0.114980779233438,0.0613913472605135,1.87291506644281,0.0610801143273027,0.352401132104367
"ENSTGUG00000012083",974.3336182032,-0.112404068483049,0.0492180227328405,-2.28379894684489,0.0223833496040072,0.218835865981295
"ENSTGUG00000012627",26.9144642855682,0.184314533072948,0.155005474284391,1.18908402379895,0.234406604478028,0.617095678045529
"ENSTGUG00000002601",177.4849708362,0.0555870657771558,0.0622786808733393,0.892553679648535,0.372096234054653,0.740743836375926
"ENSTGUG00000012963",89.0600588680498,0.292279171860091,0.0931775068524106,3.13679966049156,0.00170802794006852,0.0615664876605752
"ENSTGUG00000009229",2.35292327169688,0.543838050401765,0.578491590231154,0.940096726703422,0.34716794768718,0.723349265077361
"ENSTGUG00000007364",826.307950726286,-0.0508595034257294,0.0721491048382799,-0.704922168330841,0.48085867355085,0.812966219141237
"ENSTGUG00000000517",26.4507459978391,-0.470169359419299,0.207025668296952,-2.27106794672871,0.0231428650210529,0.221831991271647
"ENSTGUG00000002688",28.2099206748653,-0.211041677504496,0.14794739022812,-1.42646434775964,0.153734350966874,0.521818958405836
"ENSTGUG00000015870",11.9990620737732,0.231475307307025,0.256591841673818,0.902114836532016,0.366995868305499,0.737399432144158
"ENSTGUG00000016524",1259.56363101875,-0.0455891420984839,0.0878642966045773,-0.518858556435641,0.603859380144922,0.879074861924333
"ENSTGUG00000000551",1118.6263947262,-0.0597583583006139,0.0503361850364216,-1.18718489010192,0.235154699554568,0.61755600695315
"ENSTGUG00000005412",210.26212174164,0.0573515463032898,0.0532042236648842,1.07795100374978,0.281055622219281,0.66918095025968
"ENSTGUG00000012056",1102.20094335948,-0.0628176962547959,0.034690918162906,-1.81078217531772,0.0701745765512782,0.376296858890873
"ENSTGUG00000003798",665.27732582618,-0.054832915092314,0.0423099940800857,-1.2959802118744,0.194982302408862,0.573719077036194
"ENSTGUG00000002718",484.550087099006,-0.0314801056962133,0.0676181539292248,-0.465557011940361,0.641532619411712,0.89533840548969
"ENSTGUG00000008186",222.139763674119,0.0301133594055232,0.04360992767113,0.690516151106997,0.489869656660632,0.818764350861704
"ENSTGUG00000005800",441.239694175449,0.0274095254470836,0.108500996390133,0.252620034460589,0.800561846803226,0.95245659814769
"ENSTGUG00000018249",1.84518082654506,-0.0858726506613096,0.396112976678129,-0.216788279398096,0.828373346445376,0.959886063593407
"ENSTGUG00000014679",187.935363885541,-0.0768418279030127,0.0590352666820172,-1.3016258284545,0.193044326011572,0.570555455250315
"ENSTGUG00000001182",60.2274123694738,0.0246677413818142,0.113533573481356,0.217272658874469,0.827995863206497,0.959886063593407
"ENSTGUG00000014032",10.358910863142,-0.310172942269744,0.239536638274988,-1.29488726444288,0.195359122472056,0.574602670097314
"ENSTGUG00000007704",1456.71532920093,-0.0385271047214955,0.0231686417476863,-1.66289872065301,0.0963327105396979,0.427128160794486
"ENSTGUG00000014683",19.1566593367826,0.0410800924156718,0.261739140409255,0.156950513214948,0.87528384935166,0.971141174602468
"ENSTGUG00000013459",1460.48599707611,-0.176319143609047,0.14871177552429,-1.1856434568643,0.23576313287644,0.617693326276502
"ENSTGUG00000016335",10.7300193468621,0.229986974686413,0.215527603974388,1.06708825433675,0.285931985244116,0.674486999827261
"ENSTGUG00000006603",48.6789910299222,0.07804312086343,0.0780383891402939,1.00006063327534,0.317281165797364,0.699510091529254
"ENSTGUG00000010354",69.2080792814953,-0.12483050200731,0.0951961298978481,-1.3112980763111,0.189757078061817,0.566479943915764
"ENSTGUG00000012816",735.389272005044,-0.0131190568801857,0.0413712231146662,-0.317105850214395,0.751163285969752,0.935329330151716
"ENSTGUG00000013250",170.395739327581,-0.0258175959476874,0.0797410810113255,-0.323767819801948,0.746113821055616,0.932924558825339
"ENSTGUG00000012854",1030.09853770276,0.106607436304094,0.0594955431078655,1.79185583886199,0.0731560615036994,0.383163774381113
"ENSTGUG00000003662",305.478843236248,0.047637990590293,0.0638791116811358,0.745752239450146,0.455817095954777,0.799908277146256
"ENSTGUG00000008107",47.3784999582024,-0.0408234638731599,0.101578201904001,-0.401891971977819,0.68776353120353,0.912764347948478
"ENSTGUG00000006663",3047.31324656332,-0.0714862961723998,0.0477789915882356,-1.49618679248144,0.134604985352406,0.493721784652438
"ENSTGUG00000009603",45.8251694695947,0.182068960143077,0.112038399668868,1.62505855743375,0.104150082208911,0.442017292790796
"ENSTGUG00000017647",3.39144568937059,-0.407679148842293,0.301923652532434,-1.35027231362239,0.176928649800027,0.553245887750406
"ENSTGUG00000004472",607.172464108449,0.0100422607799018,0.0410404989239495,0.244691488729479,0.806695318756353,0.954224776787977
"ENSTGUG00000017283",234.40163117058,0.127677464537231,0.0797244992539819,1.60148343021238,0.109269887117753,0.449224276368961
"ENSTGUG00000003748",442.024630560815,0.00123531305877775,0.0613230723520009,0.020144343905128,0.983928225991107,0.996244966438515
"ENSTGUG00000017088",0.615426263907108,0.526103162406734,0.694648673437652,0.757365820340769,0.44883072745114,0.796177366999818
"ENSTGUG00000012424",186.805912877817,-0.103726699367626,0.132830200162815,-0.780896958978338,0.43486310080896,0.786249043715406
"ENSTGUG00000018599",44.3541603243677,0.510961516001731,0.211097265580744,2.42050276964052,0.0154990612241657,0.181932307857456
"ENSTGUG00000002125",109.475202541381,0.114969762183982,0.129764976555636,0.885984533235666,0.375625861767071,0.742770933596138
"ENSTGUG00000013807",1.55157998807063,-0.356859420336532,0.54363478961682,-0.65643227246009,0.511546031406488,0.831657575548636
"ENSTGUG00000009931",2718.36733953914,-0.0212066176940953,0.0506980951638325,-0.418292198662799,0.675733492792494,0.908344964808285
"ENSTGUG00000016464",244.516138374758,0.0123941716368339,0.0499852182478715,0.247956737437306,0.804167880154772,0.953213833812635
"ENSTGUG00000003612",63.0589974345803,0.107546189264436,0.118387340686269,0.908426430064323,0.363652967036098,0.734442038843485
"ENSTGUG00000018420",60.1716960510642,-1.18202388547325,0.500001326476447,-2.36404149925576,0.0180767875502235,0.198091463571199
"ENSTGUG00000004057",129.083560975994,-0.117435408851151,0.0596438242359996,-1.96894498894773,0.0489594085366829,0.320061601887034
"ENSTGUG00000006583",200.232518384984,0.0330046135825616,0.0668732552965994,0.493539808046998,0.621631219394772,0.886455520583485
"ENSTGUG00000010926",1.49533994608168,0.362046136746291,0.463412004684664,0.781261885938088,0.434648482029311,0.786074370924336
"ENSTGUG00000006871",721.06573889508,-0.270619323925053,0.116212631569557,-2.32865670684928,0.0198772593527167,0.205199947099589
"ENSTGUG00000011047",598.590249025756,-0.159107812672035,0.0644164522618794,-2.46998720179739,0.0135117886094491,0.172247596031717
"ENSTGUG00000009153",2545.73541079193,-0.0415872725121702,0.0470828597089344,-0.883278389827258,0.377085876744885,0.744804513339551
"ENSTGUG00000008400",1671.32703718115,-0.0422830858918561,0.0398844463249794,-1.06013972332303,0.289081038409169,0.67681826613305
"ENSTGUG00000012725",335.763736219384,-0.198382048673962,0.0571544232835799,-3.47098329887191,0.000518556250544528,0.0315470430713833
"ENSTGUG00000012154",403.447976217925,0.0799215725488,0.0346544921487542,2.30623990118617,0.0210972311771342,0.211444943030123
"ENSTGUG00000007414",1583.82242965299,-0.026841394566793,0.0346029530522951,-0.775696644336333,0.437928121681129,0.788369982601345
"ENSTGUG00000014289",8.17853450080123,-0.219597468222866,0.440208597845664,-0.498848657880726,0.617886005943356,0.884875703409707
"ENSTGUG00000005944",228.590530247463,0.173556860473814,0.0968042126989327,1.79286474870249,0.0729945531784464,0.382891036080252
"ENSTGUG00000002116",100.275182799406,0.0713318182450901,0.081587800059158,0.874295154341317,0.381957537530698,0.748660148176024
"ENSTGUG00000016430",2381.44246643786,-0.0280050209358783,0.0547414029005975,-0.511587563561924,0.608939691154577,0.88218847629555
"ENSTGUG00000003906",124.859508583718,0.0115675134329821,0.0707543015107933,0.163488483187379,0.870133840240938,0.969367090186956
"ENSTGUG00000002714",38.9271922045412,0.0659973268791421,0.173896983865846,0.379519675453694,0.70430199631659,0.916917418858588
"ENSTGUG00000007631",3.37598736419293,0.390823354403771,0.366563763397651,1.06618109433748,0.286341786674942,0.674983091185328
"ENSTGUG00000001858",333.17065224921,-0.0433242921723126,0.0438241057271796,-0.988595008464554,0.322861329368326,0.703378911759658
"ENSTGUG00000013593",11.5165319251952,-0.0247831310565606,0.300241600745814,-0.0825439612465365,0.934214161564585,0.983290328876485
"ENSTGUG00000002647",489.64175939165,-0.282052970048379,0.114632609539763,-2.46049506489288,0.0138745480174388,0.173932985937484
"ENSTGUG00000000068",11.2819046613167,-0.0816341870969821,0.216720560697713,-0.376679475330665,0.706411817571068,0.917762837402025
"ENSTGUG00000016908",4.02556949907594,0.57134343673299,0.357723710302847,1.59716401311306,0.110229152165967,0.45038212603573
"ENSTGUG00000016123",274.346143155286,-0.107370864018672,0.105319567766878,-1.01947687685478,0.307976625361945,0.693018350738773
"ENSTGUG00000007130",353.89328159534,-0.0616731153822656,0.0467315174759632,-1.31973277807612,0.186924252197802,0.563148300622342
"ENSTGUG00000015907",19.2262373618818,-3.32935230393042,0.587191260615734,-5.66996228867444,1.42828954576565e-08,3.48808711212341e-05
